nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;58;b'F';70.0;b'2005154';1.2197222222222224;-6.703667;315.4582;b'T';;;;
0;59;b'F';70.0;b'2005154';1.2555555555555555;-13.929088;317.59918;b'T';;;;
0;549;b'T';70.0;b'2005154';9.995833333333334;-10.331844;324.64383;b'T';;;;
0;550;b'T';70.0;b'2005154';10.03138888888889;-3.0487893;326.59824;b'T';;;;
0;671;b'T';70.0;b'2005154';11.65;-11.779745;333.2757;b'T';;;;
0;1284;b'F';70.0;b'2005154';22.186666666666667;-0.6297091;324.8914;b'T';;;;
0;1285;b'F';70.0;b'2005154';22.222777777777775;-8.046199;326.3908;b'T';;;;
0;1286;b'F';70.0;b'2005154';22.25861111111111;-15.52731;327.6749;b'T';;;;
1;58;b'F';72.5;b'2005154';1.2197222222222224;-6.703667;315.4582;b'T';;;;
1;59;b'F';72.5;b'2005154';1.2555555555555555;-13.929088;317.59918;b'T';;;;
1;549;b'T';72.5;b'2005154';9.995833333333334;-10.331844;324.64383;b'T';;;;
1;550;b'T';72.5;b'2005154';10.03138888888889;-3.0487893;326.59824;b'T';;;;
1;671;b'T';72.5;b'2005154';11.65;-11.779745;333.2757;b'T';;;;
1;1284;b'F';72.5;b'2005154';22.186666666666667;-0.6297091;324.8914;b'T';;;;
1;1285;b'F';72.5;b'2005154';22.222777777777775;-8.046199;326.3908;b'T';;;;
1;1286;b'F';72.5;b'2005154';22.25861111111111;-15.52731;327.6749;b'T';;;;
2;58;b'F';75.0;b'2005154';1.2197222222222224;-6.703667;315.4582;b'T';;;;
2;59;b'F';75.0;b'2005154';1.2555555555555555;-13.929088;317.59918;b'T';;;;
2;549;b'T';75.0;b'2005154';9.995833333333334;-10.331844;324.64383;b'T';;;;
2;550;b'T';75.0;b'2005154';10.03138888888889;-3.0487893;326.59824;b'T';;;;
2;671;b'T';75.0;b'2005154';11.65;-11.779745;333.2757;b'T';;;;
2;1284;b'F';75.0;b'2005154';22.186666666666667;-0.6297091;324.8914;b'T';;;;
2;1285;b'F';75.0;b'2005154';22.222777777777775;-8.046199;326.3908;b'T';;;;
