nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;164;b'T';70.0;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
0;165;b'T';70.0;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
0;669;b'F';70.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
0;1063;b'F';70.0;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';;;;
0;1064;b'F';70.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
0;1065;b'F';70.0;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';;;;
1;164;b'T';72.5;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
1;165;b'T';72.5;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
1;669;b'F';72.5;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
1;1063;b'F';72.5;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';;;;
1;1064;b'F';72.5;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
1;1065;b'F';72.5;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';;;;
2;164;b'T';75.0;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
2;165;b'T';75.0;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
2;669;b'F';75.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
2;1063;b'F';75.0;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';;;;
2;1064;b'F';75.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
2;1065;b'F';75.0;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';;;;
3;164;b'T';77.5;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
3;165;b'T';77.5;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
3;669;b'F';77.5;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
3;1063;b'F';77.5;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';;;;
3;1064;b'F';77.5;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
3;1065;b'F';77.5;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';;;;
4;164;b'T';80.0;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
4;165;b'T';80.0;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
4;669;b'F';80.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
4;1063;b'F';80.0;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';;;;
4;1064;b'F';80.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
4;1065;b'F';80.0;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';;;;
5;164;b'T';82.5;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
5;165;b'T';82.5;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
5;669;b'F';82.5;b'2005188';18.69611111111111;-13.928321;314.564;b'T';-0.28889877;460.06558;-10.037216;361.85745
5;1063;b'F';82.5;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';25.50382;543.46936;-29.55647;577.90936
5;1064;b'F';82.5;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';-1.5970826;554.1506;-49.814312;463.6531
5;1065;b'F';82.5;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';169.62236;719.8648;-106.36907;575.32666
6;164;b'T';85.0;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
6;165;b'T';85.0;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
6;669;b'F';85.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';49.23669;284.95578;-31.104374;187.52036
6;1063;b'F';85.0;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';29.982079;488.03857;-16.60487;467.79593
6;1064;b'F';85.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';2.6685247;484.6873;-43.001427;402.97293
6;1065;b'F';85.0;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';90.34766;681.31055;-46.802837;507.544
7;164;b'T';87.5;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
7;165;b'T';87.5;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
7;669;b'F';87.5;b'2005188';18.69611111111111;-13.928321;314.564;b'T';67.82141;209.91924;-9.516194;141.55165
7;1063;b'F';87.5;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';31.87975;444.9303;-17.138353;419.51025
7;1064;b'F';87.5;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';-2.69625;430.0402;-39.33955;350.9093
7;1065;b'F';87.5;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';25.529245;622.68475;-27.336355;424.64886
8;164;b'T';90.0;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
8;165;b'T';90.0;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
8;669;b'F';90.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';72.30914;204.72852;30.600992;170.11496
8;1063;b'F';90.0;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';51.55281;393.42877;-44.557674;417.10986
8;1064;b'F';90.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';13.543192;421.58777;-50.460526;326.49115
8;1065;b'F';90.0;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';17.240238;540.4501;-15.901464;385.37723
9;164;b'T';92.5;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
9;165;b'T';92.5;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
9;669;b'F';92.5;b'2005188';18.69611111111111;-13.928321;314.564;b'T';64.22408;223.60248;46.947598;191.97278
9;1063;b'F';92.5;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';51.34382;334.07306;-80.52048;335.5172
9;1064;b'F';92.5;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';21.252064;330.6039;-77.72739;274.04895
9;1065;b'F';92.5;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';48.34576;437.5689;-33.730213;332.5755
10;164;b'T';95.0;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
10;165;b'T';95.0;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
10;669;b'F';95.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';15.768534;232.12213;20.376913;215.22452
10;1063;b'F';95.0;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';4.2237415;375.16364;-75.81276;357.05832
10;1064;b'F';95.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';-15.53092;319.63852;-85.285416;283.0055
10;1065;b'F';95.0;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';15.914528;450.99512;-22.829063;342.73676
11;164;b'T';97.5;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
11;165;b'T';97.5;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
11;669;b'F';97.5;b'2005188';18.69611111111111;-13.928321;314.564;b'T';-3.6350336;271.39896;9.125531;222.06842
11;1063;b'F';97.5;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';-31.543257;348.18375;-30.539164;333.0409
11;1064;b'F';97.5;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';-19.002972;282.30536;-49.19927;268.75073
11;1065;b'F';97.5;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';7.7045946;583.41675;1.0484517;405.22882
12;164;b'T';100.0;b'2005188';3.1605555555555553;-10.331338;326.74265;b'T';;;;
12;165;b'T';100.0;b'2005188';3.1966666666666668;-3.0483396;328.68887;b'T';;;;
12;669;b'F';100.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';-16.172197;272.03705;3.1290035;253.05676
12;1063;b'F';100.0;b'2005188';15.35138888888889;-0.63023376;326.99048;b'T';-37.962254;190.46976;6.4615183;259.83286
12;1064;b'F';100.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';-15.071313;223.88168;5.6397038;273.2984
12;1065;b'F';100.0;b'2005188';15.423888888888888;-15.527748;329.76602;b'T';-12.493404;632.524;3.3003004;461.39337
