nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;252;b'F';70.0;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
0;680;b'T';70.0;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';;;;
0;681;b'T';70.0;b'2005359';17.705;-3.0475366;323.95245;b'T';;;;
0;737;b'T';70.0;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';;;;
0;738;b'T';70.0;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';;;;
1;252;b'F';72.5;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
1;680;b'T';72.5;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';;;;
1;681;b'T';72.5;b'2005359';17.705;-3.0475366;323.95245;b'T';;;;
1;737;b'T';72.5;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';;;;
1;738;b'T';72.5;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';;;;
2;252;b'F';75.0;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
2;680;b'T';75.0;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';;;;
2;681;b'T';75.0;b'2005359';17.705;-3.0475366;323.95245;b'T';;;;
2;737;b'T';75.0;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';;;;
2;738;b'T';75.0;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';;;;
3;252;b'F';77.5;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
3;680;b'T';77.5;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';;;;
3;681;b'T';77.5;b'2005359';17.705;-3.0475366;323.95245;b'T';;;;
3;737;b'T';77.5;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';;;;
3;738;b'T';77.5;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';;;;
4;252;b'F';80.0;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
4;680;b'T';80.0;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';-18.239914;0.66048175;9.040088;0.50097466
4;681;b'T';80.0;b'2005359';17.705;-3.0475366;323.95245;b'T';9.303161;0.87322485;80.11213;0.6579105
4;737;b'T';80.0;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';-192.9444;0.7682737;-48.093212;0.82468367
4;738;b'T';80.0;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';;;;
5;252;b'F';82.5;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
5;680;b'T';82.5;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';-1.2157302;0.6602263;15.534475;0.50085473
5;681;b'T';82.5;b'2005359';17.705;-3.0475366;323.95245;b'T';19.615004;0.8728206;36.073586;0.6576704
5;737;b'T';82.5;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';-166.61653;0.7678143;-36.810184;0.8243405
5;738;b'T';82.5;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';-9.282595;0.8976894;37.164795;0.61670285
6;252;b'F';85.0;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
6;680;b'T';85.0;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';11.151888;0.659845;17.669552;0.5006919
6;681;b'T';85.0;b'2005359';17.705;-3.0475366;323.95245;b'T';13.887943;0.8723654;10.334791;0.6573107
6;737;b'T';85.0;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';-90.542274;0.76727116;-8.439461;0.82373476
6;738;b'T';85.0;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';-17.604607;0.8969194;40.83344;0.6161021
7;252;b'F';87.5;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
7;680;b'T';87.5;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';13.449217;0.6595868;14.340163;0.5005844
7;681;b'T';87.5;b'2005359';17.705;-3.0475366;323.95245;b'T';-1.440921;0.8719792;-1.8856018;0.657136
7;737;b'T';87.5;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';-35.32974;0.7669492;7.911281;0.8232688
7;738;b'T';87.5;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';-14.791414;0.8960939;35.295185;0.61540693
8;252;b'F';90.0;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
8;680;b'T';90.0;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';16.192467;0.65940493;-7.3625946;0.5004917
8;681;b'T';90.0;b'2005359';17.705;-3.0475366;323.95245;b'T';-28.911886;0.8717598;22.247387;0.65716296
8;737;b'T';90.0;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';24.42818;0.7661481;10.607885;0.8228179
8;738;b'T';90.0;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';-0.42829227;0.89371455;25.114468;0.61457443
9;252;b'F';92.5;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
9;680;b'T';92.5;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';-4.016527;0.65913194;8.270576;0.50042236
9;681;b'T';92.5;b'2005359';17.705;-3.0475366;323.95245;b'T';6.3717127;0.8715058;-37.765877;0.6570062
9;737;b'T';92.5;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';80.72271;0.7652507;4.8993654;0.82204604
9;738;b'T';92.5;b'2005359';19.359444444444442;-4.329811;332.01718;b'T';-5.5313983;0.89240366;-13.747944;0.61416256
10;252;b'F';95.0;b'2005359';8.93;-13.927671;314.94177;b'?';;;;
10;680;b'T';95.0;b'2005359';17.66888888888889;-10.330442;322.00583;b'T';-25.4001;0.6591275;2.8459044;0.5004013
10;681;b'T';95.0;b'2005359';17.705;-3.0475366;323.95245;b'T';31.763588;0.871443;-99.52363;0.65661114
10;737;b'T';95.0;b'2005359';19.323333333333334;-11.780874;330.63333;b'T';118.8131;0.76513815;-5.505716;0.8220825
