nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;140;b'F';70.0;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';;;;
0;141;b'F';70.0;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';;;;
0;142;b'F';70.0;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';;;;
0;695;b'T';70.0;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';;;;
0;739;b'T';70.0;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';;;;
0;740;b'T';70.0;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
1;140;b'F';72.5;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';;;;
1;141;b'F';72.5;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';;;;
1;142;b'F';72.5;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';;;;
1;695;b'T';72.5;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';;;;
1;739;b'T';72.5;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';;;;
1;740;b'T';72.5;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
2;140;b'F';75.0;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';;;;
2;141;b'F';75.0;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';;;;
2;142;b'F';75.0;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';;;;
2;695;b'T';75.0;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';;;;
2;739;b'T';75.0;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';;;;
2;740;b'T';75.0;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
3;140;b'F';77.5;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';;;;
3;141;b'F';77.5;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';;;;
3;142;b'F';77.5;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';;;;
3;695;b'T';77.5;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';;;;
3;739;b'T';77.5;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';;;;
3;740;b'T';77.5;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
4;140;b'F';80.0;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';;;;
4;141;b'F';80.0;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';-26.715271;681.99805;-110.20038;541.8516
4;142;b'F';80.0;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';8.244891;739.3901;-64.704544;561.08124
4;695;b'T';80.0;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';;;;
4;739;b'T';80.0;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';;;;
4;740;b'T';80.0;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
5;140;b'F';82.5;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';-16.458523;712.7072;-72.330376;668.6138
5;141;b'F';82.5;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';-33.436302;666.2135;-99.002975;528.68225
5;142;b'F';82.5;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';7.8068027;715.8821;-56.44965;543.9219
5;695;b'T';82.5;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';-2.0781746;489.15952;-13.520682;511.42496
5;739;b'T';82.5;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';31.565773;339.13416;15.785322;348.5853
5;740;b'T';82.5;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
6;140;b'F';85.0;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';-15.988646;654.74365;-55.166203;586.0356
6;141;b'F';85.0;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';-37.36409;634.99475;-91.97598;506.18445
6;142;b'F';85.0;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';3.8263092;671.604;-58.14106;515.9231
6;695;b'T';85.0;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';-14.915701;373.15314;-8.205666;365.61395
6;739;b'T';85.0;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';18.829172;186.10686;-2.424633;181.57547
6;740;b'T';85.0;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
7;140;b'F';87.5;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';-16.317207;590.7588;-36.42282;525.04034
7;141;b'F';87.5;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';-43.98049;528.3912;-80.395065;422.21307
7;142;b'F';87.5;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';-12.227147;504.6214;-60.487995;385.43896
7;695;b'T';87.5;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';-23.176495;318.50427;1.4020557;313.43164
7;739;b'T';87.5;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';-16.902813;127.21169;22.817356;104.298
7;740;b'T';87.5;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
8;140;b'F';90.0;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';-13.496866;493.5354;-31.053326;414.83984
8;141;b'F';90.0;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';-40.25012;348.5326;-72.2541;265.13376
8;142;b'F';90.0;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';-19.997955;261.24524;-64.9047;193.70358
8;695;b'T';90.0;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';-9.304483;274.48035;23.955795;298.8731
8;739;b'T';90.0;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';-48.251534;112.44904;68.71721;92.72786
8;740;b'T';90.0;b'2006122';18.703055555555558;-4.329916;322.7129;b'T';;;;
9;140;b'F';92.5;b'2006122';4.930000000000001;-0.6309928;318.04672;b'T';-10.197215;338.73114;-37.414104;257.5142
9;141;b'F';92.5;b'2006122';4.965833333333333;-8.047345;319.5508;b'T';-29.308907;186.0247;-64.33675;121.81106
9;142;b'F';92.5;b'2006122';5.001666666666667;-15.528328;320.83548;b'T';-14.813485;114.81363;-55.397354;78.98749
9;695;b'T';92.5;b'2006122';17.04888888888889;-3.0474174;314.64398;b'T';-9.908712;269.43634;32.670326;307.89276
9;739;b'T';92.5;b'2006122';18.666944444444443;-11.780967;321.32898;b'T';-37.49528;115.13943;85.07674;109.820854
