nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;50;b'T';70.0;b'2006327';1.6211111111111112;-11.77969;330.40866;b'T';;;;
0;51;b'T';70.0;b'2006327';1.6569444444444446;-4.3287873;331.79596;b'T';;;;
0;480;b'F';70.0;b'2006327';12.155833333333334;-0.6295033;322.0535;b'T';;;;
0;481;b'F';70.0;b'2006327';12.191666666666666;-8.046224;323.55704;b'T';;;;
0;482;b'F';70.0;b'2006327';12.2275;-15.52736;324.84103;b'T';;;;
0;681;b'F';70.0;b'2006327';13.810277777777777;0.629622;330.0489;b'T';;;;
0;682;b'F';70.0;b'2006327';13.846388888888889;-6.7038693;331.82718;b'T';;;;
0;683;b'F';70.0;b'2006327';13.882222222222222;-13.92922;333.96805;b'T';;;;
1;50;b'T';72.5;b'2006327';1.6211111111111112;-11.77969;330.40866;b'T';;;;
1;51;b'T';72.5;b'2006327';1.6569444444444446;-4.3287873;331.79596;b'T';;;;
1;480;b'F';72.5;b'2006327';12.155833333333334;-0.6295033;322.0535;b'T';;;;
1;481;b'F';72.5;b'2006327';12.191666666666666;-8.046224;323.55704;b'T';;;;
1;482;b'F';72.5;b'2006327';12.2275;-15.52736;324.84103;b'T';;;;
1;681;b'F';72.5;b'2006327';13.810277777777777;0.629622;330.0489;b'T';;;;
1;682;b'F';72.5;b'2006327';13.846388888888889;-6.7038693;331.82718;b'T';;;;
1;683;b'F';72.5;b'2006327';13.882222222222222;-13.92922;333.96805;b'T';;;;
2;50;b'T';75.0;b'2006327';1.6211111111111112;-11.77969;330.40866;b'T';;;;
2;51;b'T';75.0;b'2006327';1.6569444444444446;-4.3287873;331.79596;b'T';;;;
2;480;b'F';75.0;b'2006327';12.155833333333334;-0.6295033;322.0535;b'T';;;;
2;481;b'F';75.0;b'2006327';12.191666666666666;-8.046224;323.55704;b'T';;;;
2;482;b'F';75.0;b'2006327';12.2275;-15.52736;324.84103;b'T';;;;
2;681;b'F';75.0;b'2006327';13.810277777777777;0.629622;330.0489;b'T';;;;
2;682;b'F';75.0;b'2006327';13.846388888888889;-6.7038693;331.82718;b'T';;;;
2;683;b'F';75.0;b'2006327';13.882222222222222;-13.92922;333.96805;b'T';;;;
3;50;b'T';77.5;b'2006327';1.6211111111111112;-11.77969;330.40866;b'T';;;;
3;51;b'T';77.5;b'2006327';1.6569444444444446;-4.3287873;331.79596;b'T';;;;
3;480;b'F';77.5;b'2006327';12.155833333333334;-0.6295033;322.0535;b'T';;;;
3;481;b'F';77.5;b'2006327';12.191666666666666;-8.046224;323.55704;b'T';;;;
