nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;80;b'F';70.0;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';;;;
0;81;b'F';70.0;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';;;;
0;82;b'F';70.0;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';;;;
0;144;b'F';70.0;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
0;727;b'T';70.0;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';;;;
0;728;b'T';70.0;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';;;;
0;841;b'T';70.0;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
0;842;b'T';70.0;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
1;80;b'F';72.5;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';;;;
1;81;b'F';72.5;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';;;;
1;82;b'F';72.5;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';;;;
1;144;b'F';72.5;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
1;727;b'T';72.5;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';;;;
1;728;b'T';72.5;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';;;;
1;841;b'T';72.5;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
1;842;b'T';72.5;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
2;80;b'F';75.0;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';;;;
2;81;b'F';75.0;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';;;;
2;82;b'F';75.0;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';;;;
2;144;b'F';75.0;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
2;727;b'T';75.0;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';;;;
2;728;b'T';75.0;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';;;;
2;841;b'T';75.0;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
2;842;b'T';75.0;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
3;80;b'F';77.5;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';;;;
3;81;b'F';77.5;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';;;;
3;82;b'F';77.5;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';;;;
3;144;b'F';77.5;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
3;727;b'T';77.5;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';;;;
3;728;b'T';77.5;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';;;;
3;841;b'T';77.5;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
3;842;b'T';77.5;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
4;80;b'F';80.0;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';-157.03293;994.1562;0.13431582;727.0233
4;81;b'F';80.0;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';-147.85558;692.82745;-159.92955;622.04346
4;82;b'F';80.0;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';52.74418;686.1175;-77.302055;603.48145
4;144;b'F';80.0;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
4;727;b'T';80.0;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';-1264.9961;3518126.5;-558.8264;607274.56
4;728;b'T';80.0;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';;;;
4;841;b'T';80.0;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
4;842;b'T';80.0;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
5;80;b'F';82.5;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';-112.35833;990.4352;-23.462196;725.1709
5;81;b'F';82.5;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';-106.58119;682.2509;-136.51175;617.4532
5;82;b'F';82.5;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';33.29692;651.95056;-79.09798;588.60925
5;144;b'F';82.5;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
5;727;b'T';82.5;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';2857.9866;6962342.0;1139.7554;1205216.0
5;728;b'T';82.5;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';186.89282;1499347.9;20.348602;315022.66
5;841;b'T';82.5;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';-131.41995;386.9215;-29.203003;402.24854
5;842;b'T';82.5;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';-120.5675;437.37244;-30.39006;595.1445
6;80;b'F';85.0;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';-47.336113;991.14264;-37.008575;722.81433
6;81;b'F';85.0;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';-56.85812;672.95404;-116.85724;609.52484
6;82;b'F';85.0;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';26.70363;615.6804;-78.66896;561.8693
6;144;b'F';85.0;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
6;727;b'T';85.0;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';6500.3184;4734847.5;2651.7158;822312.7
6;728;b'T';85.0;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';14105.944;34287900.0;6623.2515;7706571.5
6;841;b'T';85.0;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';-111.78354;316.3044;-45.109325;314.245
6;842;b'T';85.0;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';-106.92027;369.538;-57.58896;442.4114
7;80;b'F';87.5;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';7.5285172;983.0876;-60.619152;709.6571
7;81;b'F';87.5;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';-7.7606144;652.2143;-102.91986;584.74615
7;82;b'F';87.5;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';29.516907;549.4485;-78.1561;489.19775
7;144;b'F';87.5;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
7;727;b'T';87.5;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';1020.47577;2598700.5;345.83524;453574.47
7;728;b'T';87.5;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';-1109.1516;17545830.0;-617.5593;3948344.5
7;841;b'T';87.5;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';-93.73261;290.02148;-58.684776;262.68335
7;842;b'T';87.5;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';-88.89038;343.1246;-89.30981;373.00308
8;80;b'F';90.0;b'2006015';1.616111111111111;-0.62947303;324.86044;b'T';37.35917;919.01086;-88.70648;660.96985
8;81;b'F';90.0;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';28.37472;587.4376;-103.57811;508.72998
8;82;b'F';90.0;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';45.222847;463.1877;-84.48558;382.7198
8;144;b'F';90.0;b'2006015';3.27;0.6295191;332.86426;b'T';;;;
8;727;b'T';90.0;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';-5230.2866;2285290.0;-2248.481;391770.3
8;728;b'T';90.0;b'2006015';13.734722222222222;-3.0490851;321.46222;b'T';-16646.852;15171161.0;-7969.3135;3388636.2
8;841;b'T';90.0;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';-79.66617;328.2141;-43.152172;286.12457
8;842;b'T';90.0;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';-81.08632;366.4992;-72.21598;398.4817
