nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;507;b'T';70.0;b'2005043';8.52;-10.329998;315.59726;b'?';;;;
0;508;b'T';70.0;b'2005043';8.555833333333334;-3.047156;317.54825;b'?';;;;
0;638;b'T';70.0;b'2005043';10.173888888888888;-11.781092;324.2332;b'T';;;;
0;639;b'T';70.0;b'2005043';10.21;-4.3302794;325.6171;b'T';;;;
0;1302;b'F';70.0;b'2005043';20.711111111111112;-0.6310432;315.84164;b'T';;;;
0;1303;b'F';70.0;b'2005043';20.746944444444445;-8.047764;317.346;b'T';;;;
0;1304;b'F';70.0;b'2005043';20.782777777777778;-15.528716;318.63068;b'T';;;;
0;1380;b'F';70.0;b'2005043';22.36527777777778;0.63141936;323.84103;b'T';;;;
0;1381;b'F';70.0;b'2005043';22.40138888888889;-6.701845;325.6201;b'T';;;;
0;1382;b'F';70.0;b'2005043';22.43722222222222;-13.926938;327.7616;b'T';;;;
1;507;b'T';72.5;b'2005043';8.52;-10.329998;315.59726;b'?';;;;
1;508;b'T';72.5;b'2005043';8.555833333333334;-3.047156;317.54825;b'?';;;;
1;638;b'T';72.5;b'2005043';10.173888888888888;-11.781092;324.2332;b'T';;;;
1;639;b'T';72.5;b'2005043';10.21;-4.3302794;325.6171;b'T';;;;
1;1302;b'F';72.5;b'2005043';20.711111111111112;-0.6310432;315.84164;b'T';;;;
1;1303;b'F';72.5;b'2005043';20.746944444444445;-8.047764;317.346;b'T';;;;
1;1304;b'F';72.5;b'2005043';20.782777777777778;-15.528716;318.63068;b'T';;;;
1;1380;b'F';72.5;b'2005043';22.36527777777778;0.63141936;323.84103;b'T';;;;
1;1381;b'F';72.5;b'2005043';22.40138888888889;-6.701845;325.6201;b'T';;;;
1;1382;b'F';72.5;b'2005043';22.43722222222222;-13.926938;327.7616;b'T';;;;
2;507;b'T';75.0;b'2005043';8.52;-10.329998;315.59726;b'?';;;;
2;508;b'T';75.0;b'2005043';8.555833333333334;-3.047156;317.54825;b'?';;;;
2;638;b'T';75.0;b'2005043';10.173888888888888;-11.781092;324.2332;b'T';;;;
2;639;b'T';75.0;b'2005043';10.21;-4.3302794;325.6171;b'T';;;;
2;1302;b'F';75.0;b'2005043';20.711111111111112;-0.6310432;315.84164;b'T';;;;
2;1303;b'F';75.0;b'2005043';20.746944444444445;-8.047764;317.346;b'T';;;;
2;1304;b'F';75.0;b'2005043';20.782777777777778;-15.528716;318.63068;b'T';;;;
2;1380;b'F';75.0;b'2005043';22.36527777777778;0.63141936;323.84103;b'T';;;;
2;1381;b'F';75.0;b'2005043';22.40138888888889;-6.701845;325.6201;b'T';;;;
2;1382;b'F';75.0;b'2005043';22.43722222222222;-13.926938;327.7616;b'T';;;;
3;507;b'T';77.5;b'2005043';8.52;-10.329998;315.59726;b'?';;;;
3;508;b'T';77.5;b'2005043';8.555833333333334;-3.047156;317.54825;b'?';;;;
3;638;b'T';77.5;b'2005043';10.173888888888888;-11.781092;324.2332;b'T';;;;
3;639;b'T';77.5;b'2005043';10.21;-4.3302794;325.6171;b'T';;;;
3;1302;b'F';77.5;b'2005043';20.711111111111112;-0.6310432;315.84164;b'T';;;;
3;1303;b'F';77.5;b'2005043';20.746944444444445;-8.047764;317.346;b'T';;;;
3;1304;b'F';77.5;b'2005043';20.782777777777778;-15.528716;318.63068;b'T';;;;
3;1380;b'F';77.5;b'2005043';22.36527777777778;0.63141936;323.84103;b'T';;;;
3;1381;b'F';77.5;b'2005043';22.40138888888889;-6.701845;325.6201;b'T';;;;
3;1382;b'F';77.5;b'2005043';22.43722222222222;-13.926938;327.7616;b'T';;;;
4;507;b'T';80.0;b'2005043';8.52;-10.329998;315.59726;b'?';;;;
4;508;b'T';80.0;b'2005043';8.555833333333334;-3.047156;317.54825;b'?';;;;
4;638;b'T';80.0;b'2005043';10.173888888888888;-11.781092;324.2332;b'T';0.12672567;0.5801586;-13.237883;0.48131847
4;639;b'T';80.0;b'2005043';10.21;-4.3302794;325.6171;b'T';-45.116405;0.8755016;-7.108179;0.62185675
4;1302;b'F';80.0;b'2005043';20.711111111111112;-0.6310432;315.84164;b'T';;;;
4;1303;b'F';80.0;b'2005043';20.746944444444445;-8.047764;317.346;b'T';;;;
4;1304;b'F';80.0;b'2005043';20.782777777777778;-15.528716;318.63068;b'T';;;;
4;1380;b'F';80.0;b'2005043';22.36527777777778;0.63141936;323.84103;b'T';;;;
4;1381;b'F';80.0;b'2005043';22.40138888888889;-6.701845;325.6201;b'T';;;;
4;1382;b'F';80.0;b'2005043';22.43722222222222;-13.926938;327.7616;b'T';;;;
5;507;b'T';82.5;b'2005043';8.52;-10.329998;315.59726;b'?';;;;
5;508;b'T';82.5;b'2005043';8.555833333333334;-3.047156;317.54825;b'?';;;;
5;638;b'T';82.5;b'2005043';10.173888888888888;-11.781092;324.2332;b'T';-0.51683426;0.5794775;-17.556648;0.48084885
5;639;b'T';82.5;b'2005043';10.21;-4.3302794;325.6171;b'T';-42.200157;0.87458754;-13.285932;0.621343
5;1302;b'F';82.5;b'2005043';20.711111111111112;-0.6310432;315.84164;b'T';;;;
5;1303;b'F';82.5;b'2005043';20.746944444444445;-8.047764;317.346;b'T';;;;
5;1304;b'F';82.5;b'2005043';20.782777777777778;-15.528716;318.63068;b'T';;;;
5;1380;b'F';82.5;b'2005043';22.36527777777778;0.63141936;323.84103;b'T';;;;
5;1381;b'F';82.5;b'2005043';22.40138888888889;-6.701845;325.6201;b'T';;;;
5;1382;b'F';82.5;b'2005043';22.43722222222222;-13.926938;327.7616;b'T';;;;
6;507;b'T';85.0;b'2005043';8.52;-10.329998;315.59726;b'?';;;;
6;508;b'T';85.0;b'2005043';8.555833333333334;-3.047156;317.54825;b'?';;;;
