tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
13.093055555555557;;;;;;-4.66479;-2.5970573;-7.9237137;-21.053513;-30.81063;6.1684036;57.989952;45.60196;;;;;;22.94699108815794;18.484845144063286;17.44808872054472;18.570936971515465;17.592043656153198;16.297877162379155;14.973210076666927;11.681782398247282
13.0575;;;;;;-36.893314;-27.711512;-22.962427;-21.519379;-21.645575;-4.1664095;52.74722;62.55197;;;;;;22.598869883248586;19.292354703353347;17.80423545115038;17.60449942486295;16.529876587561084;15.924724801389818;15.480957011761257;13.27091745132943
0.8313888888888888;;;;;;-35.89696;-25.328253;-16.112705;-32.40363;-65.33801;-69.044655;-56.094692;-69.26784;;;;;;20.848945536885072;19.061293765114687;16.48703248010387;13.640946448102493;11.733297490475556;11.91243258113136;13.73537112713013;15.192750573875687
0.8674999999999999;;;;;;-19.46225;-4.131254;0.05511284;-27.86579;-64.68617;-59.518127;-32.363304;-32.716064;;;;;;21.60123746455281;19.46919207363264;15.570949874686514;10.52429522580966;9.657887967873721;11.510460025559361;12.792435264639803;15.06332765360961
13.092777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
11.43888888888889;;;;;;3.9036598;-2.1757565;-10.584881;-32.09207;-23.861292;9.381704;51.918533;30.829142;;;;;;20.977919820611387;15.904104816052993;13.624069142513921;14.034752224389285;13.594537505924944;13.704184397475101;14.060150781552807;12.683028818070232
11.402777777777777;;;;;;-6.291418;-6.5945864;-21.130571;-31.49317;-28.623747;0.8907081;36.928864;34.171906;;;;;;17.079543319421628;13.797476218497353;12.610421087338835;12.293178596278507;11.256611834828453;12.524179414237086;13.12490304726096;11.941598720439403
11.366944444444444;;;;;;-5.279212;-11.416836;-33.821217;-32.59227;3.066341;38.176407;40.60957;34.00694;;;;;;20.603886526575515;16.97834738718701;14.853716706602425;13.442982927907035;12.799999218749976;12.971845666673651;14.453364660175152;15.400418176140542
0.8674999999999999;;;;;;;;;;;;;;;;;;;;;;;;;;
0.8316666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
23.488333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
13.021388888888888;;;;;;-19.958878;-32.00221;-47.96517;-47.549603;-26.88833;20.054688;67.41162;39.119675;;;;;;22.85284993168248;18.915893846181312;16.839400226848937;15.88084978834571;14.730202985702538;14.711020019019754;14.00898247554047;11.172556108608271
11.438611111111111;;;;;;;24.003092;17.017326;-4.240448;1.6221943;8.952472;21.794428;29.972149;;;;;;;15.196057712446343;12.809140096040796;11.087833873214372;11.021412795100273;10.133375054738673;11.625204944430012;12.54417474368083
11.403055555555556;;;;;;;15.888048;14.9060955;-4.92499;28.766256;32.899555;37.602448;39.45447;;;;;;;12.779064911017551;10.267714643483233;8.545306313994836;15.122313645735563;12.133407188419913;11.77676016568224;12.417465522400294
11.36722222222222;;;;;;;8.702272;11.29738;-3.38767;63.716145;64.24685;55.168556;58.346764;;;;;;;13.481353418703925;11.135855602512095;9.281578529539035;21.658290329571262;16.76497420218713;16.412223493481925;17.827494215396623
0.8672222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.8311111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
13.092777777777778;;;;;-106.21126;-94.65824;-38.38603;77.38035;45.697937;-29.834845;1.2324548;10.947478;-4.0149355;;;;;21.869286682468633;19.01450761918383;16.840870820714706;16.944740777008068;15.687668724192259;14.80155802609982;15.35321236744936;16.628911569913406;18.427303112501296
13.056944444444444;;;;;33.149155;-33.391525;-61.94142;8.448155;-9.778204;61.5588;73.05158;32.691437;-34.892292;;;;;26.309479280289832;20.94008548215599;20.088220926702295;16.73574169255728;18.32414172614914;21.40594543578956;22.231329919732648;25.222918149968294;21.121240020415467
13.02111111111111;;;;;53.79976;53.36253;14.054146;-1.8008194;20.584805;21.182966;9.932657;-25.543598;-34.794037;;;;;26.31124284407713;23.239711056723575;21.191099546743676;20.81149994594335;17.123004117268675;21.64533252227833;23.153475764990446;14.880611210565243;15.213320807765806
11.43888888888889;;;;;-32.413635;-43.207455;-56.3234;-53.809715;-75.801414;-65.588234;-33.604664;-3.19318;-22.731152;;;;;20.43871400064104;16.133062325547495;12.873973745506863;11.792190636179521;12.234561700363443;11.174141130306168;10.87340884911443;11.952294758748213;11.370568587366245
11.402777777777777;;;;;-6.12101;-20.346134;-52.63149;-65.11438;-80.28596;-96.12802;-47.152714;7.0276623;0.2066617;;;;;20.489081482584815;15.10267327329834;12.893878392477571;12.015315226826136;11.331704196633444;10.176795173334286;11.329772724993207;12.373615882190622;10.74893185390995
11.366944444444444;;;;;-45.46398;-54.969265;-74.34101;-80.956116;-86.49244;-79.766624;-13.080059;30.303272;20.319305;;;;;22.84941902981343;17.49496127460704;13.774245169881361;12.762840592908773;11.569374658986543;11.59043700642905;11.64560517963751;12.178095910280884;13.576287047643033
23.48555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
