tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.7005555555555554;;;;;-146.28378;-120.303116;-106.57276;-108.7522;-83.91431;-33.65187;-6.389803;-29.94669;-56.623886;;;;;25.358596175656096;24.661253009528938;23.3961855865438;20.625370299706137;17.650725197566246;17.020998795605387;16.31949355831853;17.31420890482727;19.938192495810647
15.89;;;;;;3.0658996;1.937457;-14.946358;-8.650015;15.685954;17.3392;7.811302;-5.6438937;;;;;;21.426431107396304;19.31178267276224;15.386787513967949;13.941367221330912;14.010444675312772;13.77274300929194;13.591890596969945;13.893922412335545
15.926111111111112;;;;;;-14.343219;4.471946;22.59604;16.315578;2.4557028;-29.859877;-72.93056;-67.52284;;;;;;20.569079707172122;17.63017867181158;15.374482105098695;14.81397110838279;14.827184830573874;15.503058407940028;15.247852635699232;15.03099231587855
15.89;;;;;;1.8963485;-2.6102443;-15.159436;-3.9296594;26.851992;35.131203;18.818707;-6.622718;;;;;;21.281363913057827;19.204414596649386;15.446596712544807;14.12021848272894;14.318282369055305;14.384140224566778;14.183020834786925;14.208769475221983
17.58;;;;;;-9.811248;-7.4621415;-20.55255;-41.505577;-29.887262;2.1952095;36.078796;25.786652;;;;;;18.471578708924692;13.730622709840949;11.426147207173553;11.124097446534707;11.820537635826891;11.775784474929896;12.978364303717168;14.554292150427653
17.54416666666667;;;;;;-9.444934;-16.79617;-33.70011;-34.668346;-18.476341;-8.095421;-4.5575547;11.944843;;;;;;16.70649364768083;12.708878786108553;9.293562825956469;8.270103687379017;9.076423855241666;9.399025215414628;8.859902369665255;9.591258520131756
3.7366666666666655;;;;;;;;;;;;;;;;;;;;;;;;;;
3.701111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
17.58;;;;;;42.76664;30.072563;2.4807649;-24.835884;-33.38709;-27.282486;-15.843499;-28.383705;;;;;;17.293356527869307;12.796437394837675;10.926285279087308;10.157279163240519;10.513396691840368;10.347422142736809;11.593506803379208;13.07333239843614
17.54416666666667;;;;;;64.219444;35.62283;-2.63809;-24.753838;-40.276188;-48.965385;-63.978954;-64.47568;;;;;;18.245712921122045;13.579962076530258;9.852973409078094;8.271259275346168;8.212243298880033;8.457364837820348;9.633970624825468;10.930487180359346
15.961944444444445;;;;;;33.540478;42.65074;44.4655;38.77659;5.217356;-72.68025;-118.33159;-126.53174;;;;;;23.221518038233416;20.44161930963396;18.728025790242814;17.61742745124838;17.82378523209927;17.291495019228382;16.321256079113518;17.948036661429015
15.926111111111112;;;;;;-10.62905;7.576049;19.649014;11.320265;-3.2247062;-40.260166;-75.44347;-62.49239;;;;;;20.531163142890858;17.474138605379093;14.966469857651804;14.261404208562354;14.08369873293234;14.777744753513643;14.8857616533384;14.80703008709039
5.389722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
3.736388888888889;;;;;-215.97421;-150.31314;-97.03643;-102.6409;-78.12859;-41.599068;-19.543167;-13.172634;-17.660263;;;;;24.032476776229288;21.905155785796182;19.63693586077013;16.631787636931875;12.384325577115614;12.79395052358731;14.072603170700154;17.721156847113566;19.417914409122314
5.35361111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
3.736388888888889;;;;;89.39083;71.82236;-57.330288;-57.247227;-35.9221;-25.634449;-45.484955;-48.75195;-33.028763;;;;;23.617715808265626;21.13695342285638;22.389808619101682;18.24975424492067;12.777355751484734;12.551122260578932;13.761780771397282;16.433015547975362;20.049380539059058
