tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.7775;;;;;;;;;;;;;;;;;;;;;;;;;;
8.813055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
22.514444444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
19.24277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
10.503055555555555;;;;;;44.005295;6.6131716;-20.118809;-15.942718;2.0182743;10.258274;25.489487;32.61284;;;;;;20.36194096838511;16.051216153301283;13.893780622998191;13.064766741124773;14.174120784020433;14.085140041902317;12.360694559772925;16.888238510869037
10.467222222222222;;;;;;33.968765;21.001923;-18.137352;4.2323976;-17.584887;-59.47706;-20.44434;47.59446;;;;;;17.493503651355837;12.59468776905565;10.570852851118495;10.34038442225433;11.636071072316462;12.05411216141612;12.580408578420656;15.383829822251675
10.431111111111113;;;;;;;9.525272;-4.033762;1.5500401;-35.022984;-137.18423;-84.79391;50.958866;;;;;;;14.858820949187052;11.728431267650418;11.840377950048723;14.190458061669469;14.673228002045086;17.41892763633858;20.488426733158406
8.849444444444446;;;;;;100.03078;55.4011;35.735275;-22.324932;7.4634414;25.615211;47.617664;23.746513;;;;;;20.960699415811487;13.491665946057218;8.700786171375551;8.500115881563028;8.851311767190216;12.87316472356351;13.638105440272852;12.72919046915396
8.81388888888889;;;;;;44.331276;56.499786;-11.539709;-28.630318;13.5906315;;;;;;;;;22.42040231574804;8.49176424543216;7.21445354825991;8.40060057376852;8.018041780883909;;;
8.777777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
22.55444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
22.51888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
19.24277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
10.503333333333334;;;;;;9.733332;-49.77336;-68.09832;-45.296165;-6.31341;18.391731;3.509449;5.6887884;;;;;;23.68621033428522;18.43963014813475;15.7465942349449;15.6928177839418;16.971745932578653;16.267924268326308;15.244440626011832;18.332443917819578
10.467222222222222;;;;;;10.877446;-31.637691;-65.56222;-53.384018;-44.196777;-31.01929;-18.407663;-7.3801413;;;;;;18.621958543611893;15.577486960354035;14.090860158272807;13.98028540481202;14.177969882885208;14.73248180042996;14.720854934411928;14.983422839925462
10.431111111111113;;;;;;;;;;;;;;;;;;;;;;;;;;
10.431111111111113;;;;;;;;;;;;;;;;;;;;;;;;;;
8.849166666666667;;;;;;93.26253;61.34628;27.595425;-16.328362;-10.313486;19.295782;34.210987;3.8301203;;;;;;20.827398301276133;12.814947132157823;10.308801579233155;11.205551302814154;11.438864891238117;14.087057535198754;16.89638215713648;19.001778074696063
8.813611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
8.778333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
8.777222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
19.24194444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
10.503333333333334;;;;;19.613792;18.686329;-2.561994;-13.9545965;-24.346607;-31.730412;-40.709713;-83.26679;-90.76989;;;;;0.7144389057155273;0.7142412337578949;0.7139860642897731;0.7137942980999498;0.7136919923888736;0.7136086462480679;0.7136754584543313;0.7138223868722526;0.7138172034912019
10.467222222222222;;;;;-79.3875;-48.378185;-54.692043;27.725441;-31.745451;-101.85393;-170.62564;-243.93495;-325.623;;;;;0.8356842286414169;0.8353810807050875;0.8350223949092622;0.8348223763172619;0.8347410975865511;0.8346917694574447;0.8346574746565204;0.834786415797478;0.8346503459533219
10.431388888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
10.430833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
8.848888888888888;;;;;8.849261;83.183105;133.57707;161.00465;165.90392;127.00921;55.363895;-29.213833;-33.751053;;;;;0.7763675675863849;0.7758246580252526;0.7753513397163895;0.7752984586596313;0.7753164773174887;0.7754431636167799;0.7756116747445206;0.7757032937921561;0.775971713401977
22.550555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
