tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.361388888888889;;;;;;-59.553703;-74.60344;-78.51367;-67.60913;-32.840717;-2.950531;8.2651005;-0.6398983;;;;;;21.1073465883327;19.83019339290467;17.06313570244344;13.401674895325584;11.916000167841556;12.241352866411457;13.357837025506788;16.49402497876125
1.397222222222222;;;;;;-53.34304;-66.761246;-65.93268;-50.022694;-13.790006;10.555988;12.1869545;-2.5768604;;;;;;21.415754714695442;19.664546015608902;16.172467344224255;12.003012538525484;11.084040779426969;12.007347334028445;13.078115689960844;16.287177778854137
13.586666666666668;;;;;;-33.683193;-17.381474;8.531537;30.79091;30.58556;2.9814174;-27.490227;-21.52606;;;;;;23.182051893652552;20.470837305786983;17.594578710500574;17.59964829194038;18.46139539688157;17.740413185718083;16.93740977835749;14.933971340537655
13.550555555555556;;;;;;16.916964;11.630896;13.054736;23.019861;16.781263;-5.418883;-28.737827;16.177101;;;;;;25.496620168171308;22.969873748020472;21.10512023183;19.037313360871067;19.254764085804844;19.752913202867063;19.569236571721444;19.974840675209403
11.96861111111111;;;;;;-51.661804;-54.14204;-42.82131;-19.100542;25.018398;47.28373;14.292202;-20.19133;;;;;;17.749228152232423;13.59841865806462;12.268061379044367;11.350722884468636;11.612872168417251;11.846881446186588;12.427591077920129;11.513337917389553
11.9325;;;;;;-23.20079;-17.866337;-13.939765;-9.669526;9.888748;35.06102;41.481087;-5.2413054;;;;;;20.766272414663156;16.196407008963437;13.614076538641907;10.579450363794898;10.503803596792926;12.971502996954516;14.213874559739157;14.300297898994971
11.896388888888888;;;;;;17.839518;29.70696;43.400955;47.681957;22.434946;-15.302187;-18.401833;-23.943531;;;;;;25.540978837938063;19.444744277053374;15.421697053178033;14.76709280799711;14.175652718658142;16.384272946945188;16.799817260910906;17.43150653271254
1.397222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
1.3616666666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
0.0166666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
23.98138888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
13.622777777777776;;;;;;-20.728474;-12.157706;2.5051556;34.878597;55.53344;10.739887;-60.589615;;;;;;;23.387255076216192;19.91450526626258;16.983561169554516;16.911112322966815;17.639868196786505;16.50909264617532;12.849714782826894;
13.587222222222222;;;;;;-22.55754;-1.9689798;24.485237;48.637276;60.04188;18.185194;-35.801456;-57.300125;;;;;;19.59542880367766;19.902124760939472;17.63839136656175;17.07127997544414;16.655779177210533;15.354220918040745;13.420327119709116;12.031464998078995
13.551111111111112;;;;;;-21.991083;-2.022884;27.185349;46.189747;55.923347;29.493805;-11.062483;-22.03853;;;;;;24.156986567036874;22.328469495243063;20.672410115900856;18.45101704513873;17.45583140386043;17.114854366894274;15.76986493283947;15.345853185795828
11.96861111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
11.9325;;;;;;;;;;;;;;;;;;;;;;;;;;
11.896388888888888;;;;;;;;53.77571;46.171097;31.531374;13.350193;-1.1347647;-11.892357;;;;;;;;15.598834571851835;14.017949564754469;12.806239104436557;12.957601244057482;13.88023054563576;14.464768231810698
1.397222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
1.361388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
