tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.9291666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
14.013333333333332;;;;;-36.052383;-34.81751;-41.66209;-51.945045;-67.55697;-64.44665;-52.179047;-20.86839;6.722517;;;;;25.370981455197985;23.813781724035348;22.911987473809425;20.84506416396937;17.323203514361886;15.853899520307298;16.31035499307112;16.766056483264034;16.527779645191305
14.012777777777778;;;;;;39.203426;32.548187;21.153845;21.447836;22.723867;-4.4045525;-42.975143;-65.66659;;;;;;23.88528207913819;22.077133871949954;21.058244228805023;19.947390305501116;19.46012076015974;19.565005238946398;18.176855338589235;17.891969148196072
15.703055555555554;;;;;;;;;;;;;;;;;;;;;;;;;;
15.6675;;;;;;-30.284605;-32.770485;-36.830875;-10.416272;39.16618;21.33667;-22.023397;-27.910791;;;;;;24.2749768280013;22.011703250770942;19.94365989481369;19.050971103857147;16.892106440583422;17.15876510708157;17.32700060599064;16.49761800988252
2.000833333333333;;;;;24.882923;30.958256;36.586117;39.352386;27.868265;4.6260777;-29.311245;;;;;;;23.95802579512761;19.59652851910256;13.708170556277741;12.230121422128237;11.755286895690807;10.91164240616416;12.571145134791818;;
1.965;;;;;37.68204;29.15864;19.596096;25.949692;34.15524;23.202961;-2.2862368;;;;;;;22.959101898811287;17.2995884344108;11.897810722985973;9.618164065974337;8.191766232016146;9.538846366306567;9.855939833420251;;
1.9291666666666667;;;;;29.015522;20.680635;17.709751;33.727406;52.96849;48.373596;24.738773;;;;;;;21.7550366582086;18.563527412644397;13.792914122838582;10.29831054105478;7.400419244880657;7.990712984458896;10.603850244133024;;
15.703055555555554;;;;;;-21.996214;-30.144028;-12.028482;2.2855742;34.59207;17.490253;-9.204414;-17.158175;;;;;;23.140313308164174;18.985701198533594;18.12176536654197;17.854182983267535;15.720948126623917;15.142968995543773;15.813955545656501;15.328463067117982
15.667222222222222;;;;;;-37.37449;-44.355026;-40.01693;-14.51178;20.610561;15.159023;8.747378;9.460599;;;;;;28.341927069273183;24.780127118318017;23.14342455212711;22.132728480691213;19.414660697524436;19.428921740539284;20.052162726249755;20.98437871370034
14.049166666666668;;;;;-41.42873;-32.001255;-34.5466;-40.30469;-32.366;-32.115467;-16.534163;-0.11120868;2.320054;;;;;22.241398337334818;21.81354785448713;21.001379716580526;19.426508178259933;16.014733841060238;14.13154803975842;13.992570171344505;14.094408111020485;13.702243611905313
3.583333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
1.965277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
2.001111111111111;;;;;41.354084;46.47998;49.44848;50.4504;33.054005;3.9128547;-29.98172;-47.44181;-35.17959;;;;;23.53914187051006;19.147764099236234;13.440804663412083;11.942411398038505;11.468171170679307;11.022607676951948;12.46327685642905;14.778233994628723;17.267932707767887
1.965277777777778;;;;;56.653988;47.17711;30.459372;31.918917;47.068825;44.890865;16.99033;-19.340908;-44.310234;;;;;21.452038830843097;16.38511824797124;11.414920937089315;8.802391720435986;7.2100240637601205;8.057757132105683;11.210306864666997;14.980674217137224;18.44061007667588
1.9294444444444443;;;;;34.806297;26.978027;15.765705;27.814445;72.56296;99.6271;75.42821;17.265404;-46.075226;;;;;24.479322703048794;20.589269778212145;15.863625688977914;10.23248161493584;6.761884574584219;7.770709105351969;12.077789118874364;16.865781926729635;22.951282099264084
15.703055555555554;;;;;6.5410566;-6.375946;-0.5337925;3.6715252;-5.462865;2.0676062;-5.41968;-12.051303;-24.800573;;;;;0.7200411793779575;0.7516545084013;0.8090483298295597;0.8087821709211943;0.808730177500506;0.8085895126700569;0.8084181467532752;0.8086275409606082;0.8087866838666423
15.667222222222222;;;;;-15.624489;-10.219231;-2.219839;7.909565;14.528353;39.147373;38.96569;43.091;-48.884354;;;;;0.9002863433374961;0.9001253801554537;0.899864989873481;0.8996800320113812;0.8995656173954182;0.8994144762010449;0.8995234849630108;0.8997539108000587;0.899892882514358
14.049166666666668;;;;;-89.25848;-7.623561;47.25535;19.778542;13.500194;-57.742043;-51.883156;-46.75847;-48.642246;;;;;0.9384517036054653;0.938303064047006;0.9381075098302966;0.9379233657394404;0.9378520299066373;0.9378749383579881;0.9379934967791621;0.938119821771185;0.9381475097232844
14.013333333333332;;;;;42.413498;4.81404;-21.09632;-39.162766;-37.34822;-8.0938015;-0.18840027;39.76998;13.815371;;;;;0.7742651354671731;0.7742100748504891;0.7741097144462147;0.7740079456956498;0.7738816123930068;0.7738335092253372;0.7738678827810339;0.7739408892157075;0.7740173770659158
3.583333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
2.001111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
14.048888888888888;;;;;;36.702057;35.938244;30.305439;26.221237;9.689029;-5.183064;-25.546434;-45.565605;;;;;;19.99375052360112;18.931445533820177;17.967070991121506;16.32633822998899;15.759025985129918;15.837621349179933;14.65220563601262;14.583779688407255
