tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.9436111111111112;;;;;;-77.036125;-45.786434;-10.962805;7.276222;7.857506;-10.351955;-38.091343;-63.658234;;;;;;21.0956618763195;20.084999377644998;18.108552675462498;15.257936950977351;13.756359983658468;15.008242402093591;17.3684982079626;19.583936019094836
0.9797222222222222;;;;;-113.09425;-101.762924;-53.28677;7.191948;40.247272;41.537884;16.497894;-19.188332;-57.512157;;;;;22.38116685966127;21.896232095956602;20.847000743512243;18.26763257786843;15.19070867339638;14.92867308236067;16.282039184328234;17.634718030067845;19.23887574677897
14.680833333333334;;;;;;-15.091003;-2.5249577;0.54945374;6.524781;-0.034699917;-9.301798;-16.554823;-24.55201;;;;;;22.10580240570335;19.66590704747686;17.664868524843314;16.861797650310006;16.085029686015503;15.176059765301401;14.870113314968384;16.24973138239522
1.0158333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9797222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9438888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
2.6725;;;;;;;;;;;;;;;;;;;;;;;;;;
2.6358333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
2.5994444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
14.716944444444444;;;;;;-67.578476;-43.909054;-39.688496;-7.402684;3.7045045;-19.17998;-13.540859;-7.530447;;;;;;22.207532505886377;19.41991709560059;17.3124048011823;15.152902692223691;15.065405072549494;14.294728049179529;13.967835551723825;14.231801010413264
14.681388888888888;;;;;;-64.8525;-24.721478;-3.7247639;20.079838;23.13384;9.385911;20.824566;41.91675;;;;;;22.133747988083716;19.26252709277783;17.862410251698957;17.37589220730838;16.721108216861705;15.123816647923235;14.804472297248559;14.70509299528568
2.670555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
2.6341666666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
2.598055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
1.0161111111111112;;;;;-73.78496;-59.672024;-47.659443;-34.65045;-34.700615;-43.09413;-51.330223;-54.150806;-43.827805;;;;;22.065582929077582;21.884785811152003;21.37754265578717;20.294272098303995;18.648672875033228;15.951047927957587;13.477474911866837;14.59954930811222;18.54847756555777
0.9797222222222222;;;;;-6.2229156;-6.5467606;-1.4908237;6.46513;0.37573242;-9.99361;-18.614128;-16.507717;17.719679;;;;;21.965380488395823;21.75928376578604;20.8589338174318;18.76858625469697;16.364189561356223;14.439644386202868;14.324679053996288;16.260461863059117;19.867276612560666
0.9436111111111112;;;;;;30.695757;20.85739;6.0376234;-9.258412;-1.841476;22.872597;60.0931;;;;;;;22.419681532082475;21.53692503585412;19.919413897000084;17.70288790000095;15.603579076609314;15.709075402454468;17.90015279264398;
14.716666666666669;;;;;-45.554855;-127.8687;-112.762314;-65.218994;-22.454319;-20.916128;-55.998386;-47.702984;-60.276657;;;;;48.964440158139254;19.549553959106074;17.64931925032804;16.58310194143424;14.15967549063184;13.972884097422407;14.439112853634741;14.815474680211903;15.028089698960411
14.680833333333334;;;;;9.78651;-21.875002;-24.197968;-19.83182;-37.802567;-94.483635;-70.413025;-26.911821;-14.546772;;;;;29.958305359282257;23.408960463890743;20.424183704618407;18.050857043365003;17.83614588413091;17.91556167135153;16.440706797458557;17.075878601114496;19.40602277644752
2.669722222222222;;;;;17.356945;-7.4930654;-8.771195;-0.48758507;10.85471;30.001366;72.42543;120.15764;135.61292;;;;;28.10753457704891;26.06037355833565;23.468627995688202;20.852351426158155;16.07506205275737;12.369111528319243;11.64167814363548;13.525058964751318;15.8846347140877
2.633888888888889;;;;;-89.522194;-89.242485;-55.23624;-12.772632;9.850427;21.770893;47.884453;99.07701;131.53053;;;;;33.16757904942717;29.401711344749987;23.177375390669237;18.30821837317875;13.837573848041426;11.786834604761365;12.491959814216502;14.282990933274444;15.056888788856748
2.597777777777778;;;;;-103.620125;-129.48949;-95.99848;-56.48093;-17.462948;9.17276;40.830154;97.94128;129.17807;;;;;38.19796329649004;34.08534582485559;23.556444341198866;15.74976349028772;11.366393007458434;10.355038870038104;13.549227653264964;15.956700786816803;14.714416060449018
1.0158333333333334;;;;;-157.19362;-143.30685;-108.20552;-55.265827;-22.793922;-14.95355;-24.818905;-41.238636;-81.14695;;;;;21.51868862175388;21.21685650608968;20.82761076071857;19.771096074825998;18.110186360167585;16.24752473455572;14.729210094231123;15.709724058684163;18.059008278418833
14.716944444444444;;;;;;-8.981825;-25.337055;-45.495174;-27.314217;-16.97456;-19.494701;-29.172916;-54.697998;;;;;;21.410121438235702;19.28746484118636;17.30710172154772;15.092802920597618;14.717644172896694;15.055877257735599;15.125476190850984;14.782762258793179
