tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.129444444444444;;;;;-32.385113;-39.563644;-51.23651;-64.0597;-73.67567;-75.42253;-86.66962;-74.654495;-53.599216;;;;;21.28072367190552;19.625890298276918;15.99168221295058;11.463375593602436;10.474256298181746;10.388872893629992;10.841587522129773;13.218061506892756;16.309331684652197
4.165277777777778;;;;;-56.740147;-62.408745;-70.08334;-77.26978;-98.42679;-115.12975;-121.99533;-89.48608;-43.525932;;;;;21.35227224442401;19.273172286886247;16.23051909213011;12.656172407169555;10.529166158818086;11.103775934338733;11.644843923385148;13.57783266946533;16.780013408814668
16.2125;;;;;40.11137;-13.435763;-29.737307;-13.921003;7.2777014;41.67745;49.26777;13.873613;-9.064999;;;;;24.52561640407841;24.552264661330124;19.714056913786163;15.693011501939326;14.241299098045797;14.71090479882186;15.34173099751133;14.924097962691079;15.252670913646567
17.902222222222225;;;;;;;;;;;;;;;;;;;;;;;;;;
17.86638888888889;;;;;;6.0641103;-45.617943;-27.539654;40.470917;78.25144;75.825836;39.411057;-31.065325;;;;;;23.035636739625847;15.347831117131827;12.885803428579841;12.34326131944066;12.96894945629753;15.106604515906279;15.290616730531179;15.440129856966877
5.855;;;;;;;;;;;;;;;;;;;;;;;;;;
4.201388888888889;;;;;-37.074005;-47.581062;-62.72985;-77.371445;-84.360565;-72.92593;-53.46544;;;;;;;21.65779721024278;21.035912150415538;19.385243356739167;15.12658024802698;10.122703690220316;7.766656938477455;8.751666127086887;;
4.165277777777778;;;;;15.67625;-6.82236;-37.279713;-64.14757;-74.77222;-57.9786;-35.75658;;;;;;;21.318682886144725;19.567231791952587;16.761381208003115;13.696715664713201;11.727892393776472;10.151474966722816;10.275886823043548;;
4.129444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
17.902222222222225;;;;;;-23.654783;-55.53809;-48.272923;62.431824;118.211685;120.58095;79.264915;-5.566449;;;;;;27.043546365075716;20.72673925150794;17.395512352328115;13.766609967599141;13.383747980293114;15.892792706129404;17.06248135530117;18.273168854908555
17.866111111111113;;;;;;-9.737424;-50.284973;-33.67937;38.845585;89.94569;89.09036;40.352993;-27.325138;;;;;;23.24442944019061;15.54917039587643;12.974776684012715;12.523577763562615;12.840310743903357;14.460200551859577;15.028817651432199;15.913958024325689
16.24833333333333;;;;;-5.8263993;-35.204975;-42.56067;-34.85851;-12.889765;7.183695;41.307796;36.848335;18.523268;;;;;22.36550178287981;22.132006235314503;18.21301045955885;15.719554382996993;14.524834938821163;14.71797982061397;16.22224768643359;16.575280691439286;16.670118475883726
16.2125;;;;;-23.10889;-40.938354;-42.81605;-19.307735;9.40108;39.55619;49.8303;6.878394;7.60422;;;;;25.882547208495534;23.315056508616916;19.37630898804001;16.863851873163497;15.02594689195992;15.157352341355663;16.48780973931953;16.042942373517395;16.93415926463431
5.855277777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
5.820555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
5.7844444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
4.201388888888889;;;;;-51.66788;-67.85116;-81.709915;-89.616776;-87.55502;-68.23645;-52.69409;-33.829426;-6.601727;;;;;21.749729193716412;21.11770820898897;19.478529205255718;15.179787877305795;9.976491367209215;8.189575080552105;9.309497301143601;12.234682259870912;17.529777522832397
4.165555555555556;;;;;7.977618;-18.157532;-49.361244;-73.73562;-77.37833;-55.14562;-37.66085;-33.643875;-9.010853;;;;;21.363417329631513;19.543230797388645;16.86397106259377;13.794828741234884;11.914195734500924;11.260515529939116;11.003169543363402;14.058332760324035;16.369399500287113
4.129722222222222;;;;;-10.080021;-13.957314;-25.051548;-33.5682;-34.86358;-22.195948;-16.371412;-16.900871;-1.4022201;;;;;22.309631104077003;20.751708363409506;17.42990533537116;13.67098643112486;12.720823479633697;12.118860920070006;12.030728573116425;14.655072500673615;18.7829933716647
17.9025;;;;;-56.502182;-39.060673;-63.77154;-99.281075;27.207521;77.10317;62.058613;66.28079;-11.158356;;;;;26.293717880893148;21.151593793376424;17.393267663093095;16.021544245171874;13.458500287922128;13.301685231578741;15.132300882549222;15.928624234377557;17.47124895363809
17.866666666666667;;;;;-57.438717;-46.97468;-82.178116;-57.920784;59.43251;116.64078;72.24876;25.158653;-37.210224;;;;;22.200021171161076;18.27367505456962;14.335772389376165;11.328240816649336;10.930969032981476;11.822552177935185;13.649623071718867;14.846186715786649;13.557591600280634
