tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.965555555555556;;;;;-29.275309;-23.322243;-17.024391;-15.1622;-22.113556;-28.501472;-39.71394;-46.336643;-33.006638;;;;;22.45390923647818;21.35706604381791;20.149082609389442;19.441657079580434;18.88812404660664;17.67140260420774;15.336278231696241;14.798973275197168;16.295568722815414
6.619722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
17.048055555555557;;;;;-10.664444;-22.449482;-28.998686;-36.751476;-25.341293;-7.644145;-4.2342277;1.4521756;10.941902;;;;;21.06362029661568;21.92668762034065;17.490068610500074;15.111782489170496;15.926067311172586;18.185374893028737;17.075476567287954;14.93945547869801;13.337593486082863
18.738055555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
18.701944444444443;;;;;;-19.467216;-28.351437;-26.775364;-24.070864;-14.907687;-5.719369;-14.837557;-12.983813;;;;;;26.5971069855351;21.046633935145067;17.261261251716228;15.685919800891499;16.505327624739838;17.521027367138036;19.11511365386039;21.632166327023285
18.737777777777776;;;;;;-59.629326;-33.411205;-54.741215;-40.008686;-2.0217173;28.701979;30.124874;-3.0412002;;;;;;19.257010671441193;21.845329935709373;15.343787342113421;12.022340454337499;14.283513923401342;17.189515118234137;17.258417366606942;18.324804501003552
18.701944444444443;;;;;;-79.12692;-64.58809;-43.850327;-10.696342;16.954536;-1.3520231;-44.357315;-49.51948;;;;;;25.113023314607105;20.23416837925394;16.87806772115813;15.444466970407234;15.952074159807557;17.071043611917812;18.98788877153013;21.17417176656504
17.08388888888889;;;;;-2.6709127;-5.0260386;-9.778229;-23.926619;-21.828314;-20.373041;-31.485722;-35.670162;-37.27081;;;;;19.596884956543477;18.445894936272406;17.230284385348956;15.205525311543827;14.058277988430874;15.03938363098701;13.651593679860238;12.434783070082084;12.543365178451912
17.048055555555557;;;;;-12.989833;-11.107058;-15.841268;-30.63068;-36.4165;-45.302696;-53.434315;-38.152634;-8.358722;;;;;25.04388947428095;23.314289609593512;21.00012285678348;19.72697239821661;19.19223358548973;18.250093698389605;15.240219158529184;14.601522865783554;15.613744906331728
5.039444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
5.001388888888888;;;;;-39.60505;-49.99985;-60.132877;-71.3661;-69.205124;-57.640995;-40.56926;2.1142826;20.709549;;;;;22.497688770182595;19.39253000513342;17.279973090256824;16.78788908707703;17.095017402740485;17.553099441409202;18.36467179124092;19.319528203349066;18.995904821829363
5.002777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
4.966388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
18.738055555555555;;;;;-124.73407;-64.58778;-15.862453;-62.15775;-87.50107;-16.66364;-13.762575;-67.813965;-50.088955;;;;;28.445212250921948;20.457626206380837;17.39448418321164;15.580273425071846;12.641981648460023;14.842733238861365;17.057168580980843;16.833586367735187;17.732819290795245
18.701944444444443;;;;;46.729588;12.312073;6.729065;-42.49307;-50.92902;10.221218;-64.62525;-154.84753;-173.56818;;;;;27.22673869562787;21.75032827338475;18.485177305073382;16.07986815866349;14.534671306913;15.096041202911444;15.953526569382708;17.701580437915705;20.289990635779013
17.08388888888889;;;;;-8.2954645;21.729094;39.933815;40.343025;-10.240498;-6.265112;41.464085;55.39448;46.770008;;;;;21.69720581088726;18.266857146208814;18.152716050222345;17.882429924369898;17.427713562025282;16.87441673066065;17.029398110326742;17.642091712719328;17.77344536098727
17.048055555555557;;;;;57.644093;137.29865;199.00168;162.74225;34.371857;28.598288;-2.1620383;-26.13404;65.00865;;;;;26.726439156760108;24.584570364356583;17.28140908606703;15.98231679075346;20.006777601602913;18.215242792782092;18.706466796271283;19.52748780565488;20.480330563738466
5.037222222222223;;;;;-45.10921;-61.059624;-78.82918;-96.06795;-99.69051;-78.18997;-34.962296;30.096142;59.93888;;;;;23.036625186862768;22.784704518601945;22.31710061813586;21.063960453817796;18.32834144160349;14.12121170438288;12.70003031492445;15.120694097825007;17.22916016525472
17.08388888888889;;;;;15.775597;-6.130472;-19.063755;-33.391647;-28.09682;-7.151742;-5.783386;-10.359365;-11.372585;;;;;21.502637047580933;19.630809968006922;17.15502433691075;15.046874426272057;14.490725999755844;16.85233663323873;15.062688007125422;13.182730369692008;12.984210411110874
