tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.814722222222222;;;;;;-28.619354;-32.20111;-40.906113;-50.94573;-40.674606;13.61702;35.39385;58.748123;;;;;;0.751243302798767;0.7508721595584698;0.7502934359302366;0.749827980272809;0.7497401216421594;0.75003933230198;0.7505160224805331;0.7509301299055725
14.934722222222224;;;;;;-3.656376;-24.46344;-26.534882;-28.479218;-14.526793;-9.476669;-18.564432;-29.004503;;;;;;21.163126659357307;19.303715963513344;16.234606247149944;15.542557704573595;15.784505060343196;16.07242296606209;16.032460821720413;15.756284460493852
23.852222222222224;;;;;;;;;;;;;;;;;;;;;;;;;;
23.816388888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
14.934444444444445;;;;;;-39.43206;-54.64418;-52.060528;-36.169838;-1.436266;24.203568;16.31274;-9.833616;;;;;;21.42374103652301;19.650684466450528;17.37959723353795;16.71261948349211;16.52175293363268;16.615208695649898;17.10587852172463;16.444709483599887
11.661666666666669;;;;;10.206745;20.614042;9.673498;-9.917309;-11.250649;48.851665;91.67809;106.37483;66.47081;;;;;23.249627954012514;18.763925495482017;14.933205617013382;15.053569012031664;12.503121610221985;9.401311078780449;9.47919247615534;9.578260802463044;10.520734289962844
11.625833333333333;;;;;-30.032406;-28.689999;-33.370712;-44.43296;-18.492743;31.768906;80.47858;105.75142;86.99903;;;;;28.67822431741547;24.101882913996572;21.620185706880502;16.741248460016354;14.355995263303761;13.297091411282393;14.813339933991928;13.739458504613637;15.85963335011248
2.887222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
2.851111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
2.815;;;;;;;;;;;;;;;;;;;;;;;;;;
23.88861111111111;;;;;-29.118622;1.834156;42.604797;55.358044;13.060847;-39.147552;-60.932014;-46.60163;-8.536427;;;;;28.935287280412474;28.567896317369957;27.96140017953321;26.205077752221992;21.765922907150067;15.840312812567813;15.130183409331163;19.855846494168915;23.92049957672289
23.852500000000003;;;;;-7.9063544;19.862928;48.885906;67.80778;48.308273;11.4403305;-36.41741;-85.29638;-114.96902;;;;;29.32079023491693;27.905072119598614;24.816651667781453;22.415319092085216;20.271534229061203;17.24632250655194;16.979163701431233;19.570807341548278;23.38078805344251
23.816666666666663;;;;;62.220207;71.40378;74.36102;69.460815;64.78709;36.57118;-22.775824;-71.46218;-104.299515;;;;;28.89802588413264;26.36359800937649;22.218004860923045;19.607979753151522;19.852866795503363;20.36356304775763;20.139452077948892;20.416850393731156;23.530020611975672
11.661388888888888;;;;;33.08668;3.028491;-14.385543;53.809837;-5.0103807;65.119995;91.5311;98.44142;75.52914;;;;;20.625465328084115;17.957173496962156;14.180547944279164;23.684260596438303;18.155805407637526;12.31720301042408;9.859475645286619;10.185286446634676;12.09064183573395
2.850555555555556;;;;;;-29.155544;-31.579033;-41.40316;-50.7566;-41.238686;3.291628;21.676552;26.178429;;;;;;0.7402121114923749;0.7396875962188362;0.7387957769235013;0.7379656699332293;0.7376975667575433;0.7381112043588013;0.7389164364121291;0.7396645455880659
11.625555555555556;;;;;22.48855;-1.4717255;-20.045542;-39.697395;-23.622519;12.120775;33.223915;57.687057;66.69743;;;;;32.54267198617839;26.714889107012965;21.50119066470506;17.924554945660436;15.259853865617455;13.919036604593005;14.507960918061505;14.846976123103317;18.067777948602313
2.8869444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
2.851111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
2.815;;;;;;;;;;;;;;;;;;;;;;;;;;
23.88805555555556;;;;;;-64.07072;-57.06076;-41.639885;-84.446304;-117.442215;-241.59781;-373.85492;-435.21762;;;;;;0.9327475274692504;0.9326325106921804;0.9324679404676602;0.932318346918047;0.9322693494908003;0.9323681139978994;0.9325548777417874;0.9327110485032329
23.852222222222224;;;;;;38.642647;42.32444;19.93951;8.34161;-26.909658;-22.183823;3.5685768;78.99425;;;;;;0.9297725743427798;0.9296546670672933;0.9295192305702986;0.9294281306265697;0.9294318156809568;0.9295295799489116;0.9296652623390852;0.9297679602997728
