tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.083055555555556;;;;;25.59665;40.18605;34.36125;15.76746;46.332428;67.52397;68.3829;58.35161;30.633358;;;;;19.124756207596477;14.92225351614159;14.835783093588285;14.566424063578541;11.205866053099154;10.777398109005716;13.540044682348725;16.662809787067726;16.64132206286508
17.271944444444443;;;;;;-64.2023;-72.73986;-69.934814;-46.598213;-9.404703;27.824364;19.710867;-31.774693;;;;;;25.215084770827165;20.932177144291515;18.31598345707923;18.37761818081984;17.562399323554853;18.37905057395512;19.064335288700732;19.37803034366496
17.272222222222222;;;;;;-58.309402;-48.42623;-39.35307;-22.121754;3.605388;23.727512;13.678199;-28.299358;;;;;;25.121518664284608;21.148099914649542;18.60031720159632;18.466074298561672;17.599600563649165;18.21280675788331;18.78827639779658;18.676198756706356
18.962222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
18.926388888888887;;;;;;6.7128577;20.596535;-3.8050897;0.8778124;39.04142;32.047615;25.316738;31.074425;;;;;;22.491573533214613;15.920238063546662;12.60015595141584;11.414429464497996;12.563718398627056;14.632152951633604;15.24926162146876;16.461840723321316
18.89055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
18.962222222222223;;;;;;-28.18856;-1.8571033;12.136972;6.141055;-1.860465;-1.3890872;-3.8479385;13.2173195;;;;;;21.34715625089206;19.12975953847826;11.814651920391054;8.70853374570025;10.794965493228776;14.546684501975012;16.424467114643324;15.71425690257099
18.92611111111111;;;;;;-15.690443;2.2873616;-5.0289564;-12.298571;14.787531;28.768764;42.145714;55.13736;;;;;;25.36979798894741;18.548710467307423;12.930940801039961;10.792163823812164;11.940404934507038;15.073247493489914;15.657005460815295;16.059484425099082
18.89055555555556;;;;;;-9.152342;-4.8156614;-3.9910946;-34.698685;-55.457645;1.4099529;55.58248;83.64701;;;;;;27.38370957339418;18.45869578274695;14.79352527290233;13.002120211719317;13.777978806777138;16.39377137817897;16.756652410311553;16.975637543255925
17.308055555555555;;;;;;-27.708748;-28.395885;-17.79685;7.3455095;32.88568;9.032539;-35.631886;-29.15847;;;;;;21.67763086686366;17.601798203592722;15.948364806462134;14.143483305041936;15.069444913466453;15.778750267369086;16.11393713528758;17.6794004423227
6.738333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
6.701111111111112;;;;;;-47.327858;-54.07737;-52.63453;-39.78298;-14.823986;-4.356536;-26.294743;-65.08733;;;;;;18.275543767559967;15.83951861642266;12.739060012418499;9.402997926193539;8.846616867481037;10.861960228246097;14.364011626283236;17.9023945325758
6.702777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
5.0841666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
18.962222222222223;;;;;-2.325451;-71.97583;-53.997536;12.228424;146.71022;151.48949;171.37994;-3.4287052;-79.8586;;;;;18.2453240585088;16.600146987301045;11.406866791542715;9.123355194225422;12.573197683962501;14.749537958865016;12.944945731829083;10.596902377581857;14.82248224826058
18.92611111111111;;;;;40.31257;17.208355;-6.941868;-20.84748;-37.06867;-1.4213676;96.437805;183.34995;133.16096;;;;;22.27421828033478;17.27116382876383;13.652148548854864;10.929354967243034;11.511355263391014;13.539317929644758;9.169295501836551;13.357242230340812;21.791931534400526
18.89027777777778;;;;;83.96805;75.27086;77.4099;27.020401;3.3974257;74.52488;164.05882;171.82242;134.49327;;;;;27.241705159552698;20.909006432635675;18.645791214105127;18.879772244388967;19.278001193069784;20.066490226245346;21.013057845063866;22.219910665887024;21.667629773466224
17.308055555555555;;;;;-51.939575;-54.67277;-57.41223;19.01259;62.357468;81.82091;25.821135;-46.45835;-56.82957;;;;;23.316859994433212;19.275453302062704;16.575591693812925;17.8096631074257;14.501694728548108;15.110626062476696;16.605892026627174;16.506047982482055;17.747343463177806
17.272222222222222;;;;;17.465612;-8.643133;-22.105309;-65.29661;-78.84456;15.591862;131.39815;157.15927;74.41564;;;;;27.975519655584595;23.272775941000248;21.797902651402037;19.706544598178546;18.537866651802197;19.389764052200324;18.53339823130124;17.18885830996346;19.04861806011134
6.736944444444444;;;;;;-68.06964;-72.47639;-66.812;-47.9227;-18.481583;-4.7264547;-20.855001;-55.288513;;;;;;18.98768811625049;16.601274047494066;13.493449521897654;9.945764726756812;9.062159786717512;11.190693901630944;14.743422262147957;18.28301944428217
17.308333333333334;;;;;;-28.711138;-14.992903;-3.0321112;12.440588;24.977722;-19.051287;-60.554432;-56.02891;;;;;;21.536667801681855;17.993958152668913;16.35544771628096;14.466903262274204;15.36480133291674;16.3246347585482;16.62837995716961;17.805059393329753
