tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.750277777777778;;;;;;-118.97756;-141.83698;-141.53264;-110.69987;-101.678474;-114.44197;-175.53458;-188.21191;;;;;;0.8455122471023113;0.8454452673000187;0.8453595684677615;0.8452903051614871;0.8452721751010144;0.8453183601460458;0.8454023302546545;0.8454715843835321
5.786111111111111;;;;;;-148.17488;-76.46678;-113.989426;-117.43748;-74.05534;-37.25334;-56.933693;-73.85927;;;;;;0.7310015047864129;0.8907206969639809;0.8906701409612876;0.8906046260827528;0.8905442156344625;0.8905330763087916;0.890584583293468;0.8906463158852677
18.01361111111111;;;;;;;;39.681686;54.042145;49.5622;21.631182;-12.631004;-34.755234;;;;;;;;12.436014232864162;12.411927328179132;11.368838551057008;13.024144117752998;16.88563294638374;14.560186125183977
17.977500000000003;;;;;;-27.68623;25.212069;15.112291;23.31547;5.9641647;2.32273;-13.224748;-42.44078;;;;;;23.721169869970577;18.09153531351057;14.749436599409485;13.184958854694997;12.272058507031328;13.46479372289082;16.06465063423416;15.333649272107406
17.941388888888888;;;;;;-5.585796;29.963102;-35.453854;-37.811317;-33.633904;-27.272785;-5.100225;-12.029682;;;;;;19.312880158070676;13.621982601662653;15.80898225693229;12.732001806471754;10.812682368404245;10.823680242874879;12.855799469500138;15.026805715121228
5.786111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
5.750277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
2.4775;;;;;;;;;;;;;;;;;;;;;;;;;;
18.01361111111111;;;;;-26.203003;25.225836;29.55986;38.569965;37.787292;27.920929;1.608058;-62.082146;-63.434666;;;;;23.948427088224395;16.42368320444595;11.49481100323098;9.089988998893233;9.489303978690955;11.526580151979164;13.119044934750395;14.822923800654173;13.015581431499708
17.977777777777778;;;;;-26.186071;-28.88588;-20.847637;20.696991;33.277153;5.931927;-17.54625;-63.889343;-83.32898;;;;;21.37369925866835;21.878836120781198;14.011426408471051;10.15153510558871;9.999813998270168;10.73211628710759;11.729988064785063;12.93861932355999;12.414537446075066
17.94222222222222;;;;;-26.169144;-62.722824;-59.465687;-18.493452;0.7211622;-5.692991;-24.551008;-47.941177;-73.52697;;;;;22.935224873543316;26.54823911298073;15.359155901285721;9.79739199991508;9.723759560992857;9.478106139941671;10.158476755892096;11.061612902285091;12.57595562969272
14.669166666666666;;;;;;55.6157;33.844067;26.129631;39.935;26.942265;29.499369;25.676897;-2.9959407;;;;;;27.27004217085115;25.640206122416412;24.79331684143935;20.611719967047875;20.194967937582867;20.262347840267672;19.930629192275894;19.45579605156263
5.786666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
5.751111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
2.4775;;;;;10.487228;-7.6009703;-16.259983;-13.910793;-4.6477146;17.29071;53.072403;58.35392;30.424717;;;;;22.65880623510427;22.058731151179117;20.42852760235059;17.24355531785716;13.410899298704766;10.003298955844517;8.832320193471249;11.100323418711726;15.195200887122223
18.01361111111111;;;;-24.69284;-50.641285;-20.259531;15.969826;51.317215;68.64279;54.97753;-8.332636;-31.543156;-58.6037;;;;0.7146144135126299;0.7186054550307839;0.7180992967549822;0.71740525506857;0.7169038987200447;0.7167944614741384;0.7166149942612142;0.7167063973483144;0.7170973434618204;0.7170870937340875
17.978055555555557;;;;;-65.71453;-28.404099;18.531631;49.196198;49.605045;36.941853;9.660109;-40.094025;-113.022415;;;;;0.7258883798491336;0.7254582000363632;0.724672995219223;0.7238441406822328;0.7234779194972021;0.7232974491867091;0.7234547947176797;0.722767666681348;0.7219756921115835
17.941666666666666;;;;;-34.68251;-29.528225;-23.865221;-23.316301;-30.731455;-38.71023;-32.7241;-26.589813;-43.22438;;;;;0.8815768826370165;0.8806830530900432;0.879425551141198;0.8790678756501116;0.8788245956958647;0.878341505338328;0.8785057028841645;0.8791679589248007;0.8801065276431029
14.669166666666666;;;;;-9.917382;0.29316568;7.2344275;14.232102;14.223047;6.3299656;-1.6398036;-10.799395;-23.287346;;;;;0.8808738275144744;0.880796037684094;0.8805583455967015;0.8804303663550003;0.8802421825838613;0.8801412386657042;0.8799837782595767;0.8799664198138473;0.8802577861058657
14.668888888888889;;;;;;56.172966;35.67389;29.208138;42.432304;33.298656;33.92351;32.642094;7.010854;;;;;;26.693832059110584;25.20018253902142;24.424306540821174;20.677665728993688;20.164451393479567;20.461243852708467;20.195485634170822;19.47053620216968
