tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.703333333333333;;;;;26.254463;-9.372662;10.02527;60.858597;41.146896;15.645679;60.869785;110.35077;148.84851;;;;;25.993464563232045;20.614129135134476;16.80685574401113;13.354184362962794;12.293651613739508;12.207352292778316;15.454349226026956;18.627632162999138;16.465177800436898
10.975555555555555;;;;;64.74338;61.07698;-35.29854;-111.37266;-45.636932;96.200806;102.53991;103.4087;20.659002;;;;;21.683959970448203;19.52294675503675;16.210382475438387;15.593298560599678;15.345356626680267;15.693286462688432;15.040996310085314;16.368291297505674;17.487694530726454
11.011388888888888;;;;;;-14.914641;-47.485703;-46.244553;9.620646;72.09532;51.499794;28.398445;-14.771458;;;;;;19.289390088854546;17.689786036015246;16.49761497914168;14.360865224630444;14.872467851705043;15.922822928111712;16.466745276465534;16.98670362371699
19.8925;;;;;34.21893;45.39022;-2.7389345;-75.70922;-95.40663;-26.546516;48.746964;47.269165;-31.132847;;;;;19.86530392417896;12.844141855336229;6.093690999714377;4.703166805462039;4.913901708418678;5.258713150572106;6.4553455368399915;8.310231284386735;10.773524028840331
23.164722222222224;;;;;139.42923;189.50003;262.43875;293.77292;266.272;219.99068;131.23866;-48.707138;-60.509598;;;;;20.90480399334086;22.809199898286657;18.545619428857048;13.495660784118723;10.605758813022291;7.162924263176318;10.81568768040202;11.674270426883215;12.793417838873237
23.20055555555556;;;;;120.35762;167.40062;240.36386;290.4425;263.3015;212.56064;124.07782;-14.927105;13.85487;;;;;19.476956641118242;22.268843032362504;19.11205692749998;13.854528140647735;9.767150249689005;7.859677855993844;10.190110401757186;11.338875605632156;12.957864407378247
23.23638888888889;;;;;101.285995;176.72812;263.2325;310.96906;295.6884;251.68924;175.66138;62.047657;63.30102;;;;;20.585237428798337;20.88221324476886;17.813416292221994;13.19403008940028;9.409994899042188;8.855597664754198;10.365345339157784;12.158240004211136;14.331605283428651
7.703888888888889;;;;;-23.282618;-57.536278;-36.25491;0.1234493;-13.080706;-53.577175;;;;;;;;28.26562275981196;22.736157546955905;16.768246777764215;13.040488871204177;11.501275146695692;10.60821427008335;;;
10.975555555555555;;;;;;42.011898;30.03844;-0.4931655;16.821604;70.365555;109.76848;98.88395;35.55923;;;;;;20.633819326532837;17.48433584669432;15.218552493584927;14.499056521029223;14.518561223482168;15.091442939626416;16.446492027177104;17.239916473115525
11.011388888888888;;;;;;-2.1861963;4.504828;6.417656;35.88042;71.90154;89.57092;77.00163;17.270214;;;;;;21.96980086391317;20.09725727555877;16.31548742759468;14.473860231465551;15.350692818241136;16.34773072937036;18.642817115446903;19.147689938997864
19.8925;;;;;73.10718;93.95151;54.19361;-22.666134;-54.506416;4.209984;79.65291;83.13877;20.648087;;;;;20.197575349531437;13.507998371335406;6.645220086648748;5.0076884887141295;5.231583030020646;5.543705078735701;6.718524912508697;8.677079001599559;10.9767217328308
7.703333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
10.975555555555555;;;;;;5.5704203;-23.4437;-44.7489;-4.982893;59.396347;93.245285;93.32341;41.251587;;;;;;20.162813791730557;16.743893513755992;14.802138021245444;13.870841719232471;13.43896350169908;13.975541134424814;15.003826178678558;14.974145050719924
11.011666666666668;;;;;;-36.527412;-45.657536;-42.304558;5.675317;67.42629;79.75614;70.18297;37.51448;;;;;;22.035515877782395;19.632099734872988;16.00299659438819;14.35299341600908;14.84014588877077;15.669908742554949;16.725401938369075;16.27476881556233
19.8925;;;;;36.143845;54.33941;25.309185;-48.956097;-81.220215;-10.060154;75.69857;75.49161;16.372862;;;;;20.249324186253723;13.294892628374251;6.574124732616503;5.085796299499224;5.303360349815954;5.570289938593861;6.521229638649447;7.851634861606849;10.231760845524098
