tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
11.02888888888889;;;;;53.181343;-550.31555;-934.2241;-958.3502;-890.93744;-740.138;-556.09094;-400.6588;-216.70927;;;;;0.9698268711476291;0.6951112572818829;0.8229485828409938;0.8229302218292873;0.8229225054645182;0.8229278218653201;0.8229040648824139;0.8228795173049333;0.8228011910540723
12.719444444444443;;;;;-33.436363;-55.03543;-69.50784;-68.9118;-47.754875;-37.17707;-22.53756;-25.508686;4.3410378;;;;;23.21523788376936;22.693056206690187;19.137123608316898;17.64729271021479;17.99189261862131;17.487552716146418;16.433287863358323;16.14186916066414;15.886329657916583
23.113888888888887;;;;;;;;;;;;;;;;;;;;;;;;;;
12.719166666666666;;;;;;-25.22709;-29.548935;-35.501217;-23.948967;4.8152475;32.54388;51.98252;66.24111;;;;;;23.135338769942404;21.544911928341687;20.381969973483915;19.942215523857925;18.740619520175954;16.420094396805396;15.936760022037102;16.965690672648726
12.683333333333334;;;;;;-54.68455;-39.583134;-28.945282;-15.537081;6.222394;27.30714;39.54431;22.47352;;;;;;21.06374847931868;18.99793199271963;18.44523895209818;18.52771383630479;16.248250675072686;13.162269941009415;13.597348270894587;14.94551671906997
11.101111111111113;;;;;15.415437;-22.062698;-36.370625;-41.022316;-46.78638;8.477919;82.44296;102.118546;83.75934;;;;;23.38966865947442;22.244316127946032;19.425568202757933;17.661600437106486;16.489971497852867;14.227306842828687;13.933759722343428;14.694306380363791;14.015690493158017
11.065;;;;;;3.1949768;-14.867585;-24.22707;-28.746542;-4.4017506;38.435513;71.5161;49.034187;;;;;;19.100969870663636;16.070303046302516;15.348566708328175;13.766404396210362;13.283004178272323;12.753168625874904;12.669217023952191;12.45104292820485
11.02888888888889;;;;;;-10.153848;-18.70439;-36.394253;-29.761227;-28.025715;-8.5308075;57.236317;65.06513;;;;;;21.98111530382387;17.774932911265797;17.280254627753607;15.339446860952972;14.422529251140384;15.321754468728443;16.290015960704274;15.212584921702163
0.5275;;;;;;;;;;;;;;;;;;;;;;;;;;
0.4919444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
23.15;;;;;;;;;;;;;;;;;;;;;;;;;;
23.114166666666662;;;;;;;;;;;;;;;;;;;;;;;;;;
12.683333333333334;;;;;-49.472626;-60.917618;-66.06985;-60.643623;-32.674187;-16.541866;-12.114677;-29.811523;-53.31727;;;;;21.557109732058237;20.739183686924612;19.16160431696678;18.455328498837403;17.807152214770333;15.394753651812685;12.803502255242508;14.25200336794796;16.48775151438182
11.065;;;;;49.797417;-175.9101;-378.03708;-449.26443;-451.67163;-316.05777;-166.04764;-67.276405;4.030037;;;;;0.6943444390214413;0.6942325258874004;0.6941497388892399;0.6941332004737996;0.6941467135987895;0.6941310611116607;0.694095742675317;0.6940097405656495;0.6937155252695445
11.101111111111113;;;;;;-16.140238;-48.861717;-45.451534;-28.020046;9.621982;87.67548;97.64259;55.4516;;;;;;19.62599551615153;17.395720163304535;16.22717165743926;15.111357318255696;14.509348021189648;14.399008646431184;13.764400095899566;11.504986744885889
11.065;;;;;;-17.023813;-28.256102;-30.41395;-16.973589;12.835354;42.866016;76.19583;48.867443;;;;;;17.380974368544475;14.06252288887026;12.6959229676302;11.564150638935832;11.932819448898067;12.9157183307782;13.085300913620596;13.035209626239235
11.02888888888889;;;;;;-23.302269;-15.711256;-23.708658;-19.873226;-7.81171;10.92281;59.73012;55.227726;;;;;;16.345874708928854;14.576442981742836;13.26177401406011;16.484600996081163;14.226391320359495;14.527900743053003;16.646146100524287;15.1051272752003
0.5288888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
0.4933333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
23.149444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
23.113333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
12.719722222222222;;;;;172.44377;82.885765;-8.687711;-84.25863;-122.32771;-112.96422;22.14001;184.2714;332.58728;;;;;0.8198237798454007;0.8193472157760713;0.818087036934335;0.8176536369392605;0.8176051920089549;0.8178055025493531;0.8181590554409331;0.8186074761447028;0.8187246789977691
12.68388888888889;;;;;-143.69574;-72.34227;-8.465676;51.97643;70.10968;8.525116;75.760254;84.75234;-22.56563;;;;;0.9037370192705398;0.9036223049482566;0.9034189504321901;0.9031431614090869;0.9023734260271631;0.9008131326751404;0.9007176194568417;0.9009868090044382;0.9014014643875392
11.101111111111113;;;;;66.98227;-148.39465;-1612.2015;-1112.83;-577.7484;-95.19176;184.3368;136.5636;101.66318;;;;;0.8156787357777571;0.8155046045240947;0.7681814434103443;0.7680170571022495;0.7679503890226244;0.7677893916954049;0.7673054802358706;0.7670989505924252;0.7670840566717574
23.149722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
