tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.7266666666666666;;;;;;;;-58.63968;-26.586943;6.034219;9.172381;83.35957;54.428886;;;;;;;;0.701564922156175;0.7014626148270483;0.7014335321325892;0.7014854239397993;0.7015335487344849;0.7015553648857658
3.798611111111111;;;;;;;;-86.61388;-92.94841;-61.486443;-25.267527;8.505233;41.330338;;;;;;;;0.8221429681022638;0.8219749996198181;0.8219311710842946;0.8219506067885101;0.8220478392405153;0.822135511944351
3.7625;;;;;;;;9.082064;33.315815;34.00432;37.345856;46.07583;25.46098;;;;;;;;0.7019615943910322;0.7016947698251712;0.7016769769630468;0.7017520217284735;0.701855640427574;0.7019303882864739
15.848055555555556;;;;;-15.133793;-52.44921;-65.76594;-73.652145;-73.31771;-53.485985;-9.463253;34.45655;20.721327;;;;;23.658296641981647;19.31764840760904;16.764579326663704;15.358825475927514;14.187722509268356;13.45474228664377;12.616727388669378;12.63825343945911;13.247121196697794
15.811944444444444;;;;;7.176672;-50.924416;-37.519646;-23.94905;-28.343542;-24.562225;-5.483262;12.455657;10.326141;;;;;22.736596051300204;22.779709392351783;20.858371460878722;19.568764651862928;18.112409005982613;18.963036940321558;16.386084034936474;14.098971239065635;14.24495033336375
17.502222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
17.46638888888889;;;;;;-3.2903862;-29.889412;-42.516327;-37.58031;-4.1618023;37.737007;52.36351;50.2184;;;;;;20.3302206087391;17.691676574027685;16.44786399506027;16.208526768340175;15.481288383077166;15.380119310330462;16.132179641945473;16.490757108150007
3.798611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
3.7625;;;;;;;;;;;;;;;;;;;;;;;;;;
3.7266666666666666;;;;;;;;-6.0925703;-5.9549108;-0.25906563;15.273258;55.767532;;;;;;;;;19.56304679746997;15.462889445378572;16.140470872933044;14.864849477879014;14.390036483622966;
17.502222222222223;;;;;;-37.71902;-49.394768;-43.73809;-25.512274;1.025321;4.423167;4.177745;24.067266;;;;;;21.837133053585582;19.07381031676681;16.137306466693875;15.16060124137562;14.59390900341646;15.608424007567196;16.886729108977857;16.810779279973907
17.46611111111111;;;;;;-7.4854517;-28.834654;-38.52881;-33.147118;-2.3455548;30.358576;36.135757;33.06746;;;;;;20.64292469588551;17.899268700145267;16.3690977149017;15.990104439934093;15.624039170457811;15.689223052783717;16.243831444582277;16.689664466369596
15.811944444444444;;;;;-5.135789;-65.38714;-62.31357;-52.29828;-56.129715;-49.866936;-21.94594;25.698128;20.630941;;;;;21.487384671011036;21.745411010141886;19.70037157009989;18.850666566463904;17.344122059072347;17.455855178134357;13.876593241858753;13.071165212022988;15.126473812491794
5.418333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
5.382222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
17.502222222222223;;;;;-3.5950985;19.265163;21.49826;28.056965;27.183422;26.614532;23.54283;29.798347;48.3412;;;;;0.6909005861916749;0.7126224105373055;0.7123285477923793;0.7121072952863213;0.7120139394702888;0.7119652379154476;0.7119447029088706;0.7120276680017428;0.7120976477983901
17.46611111111111;;;;;-4.5070724;2.621726;7.517173;18.278648;16.27919;18.593504;13.96711;3.9791646;-22.55968;;;;;0.8038209128904273;0.8036701437779059;0.8034559104269506;0.8032140437019263;0.8030347813139852;0.8029921730627266;0.8030529870438189;0.803168369646116;0.8032777850781135
15.848055555555556;;;;;-59.111565;-100.57552;-118.60379;-105.92767;-84.949524;-65.05882;-23.12251;57.940495;49.74183;;;;;0.8486970012908023;0.8484916617150695;0.8481716217841764;0.8480156248560519;0.8478501046765283;0.8474084611331185;0.8466295529923344;0.8462902575357937;0.8467054387447857
15.811944444444444;;;;;-347.53394;-148.01086;25.74168;150.18402;230.3298;177.32837;171.09653;99.248436;-162.13309;;;;;0.7938956102662365;0.7938141848064949;0.7935453988273135;0.7931346039607653;0.7930191674858811;0.7929992433792102;0.7927823787143606;0.7929255639718018;0.7933238304752984
5.416666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
5.380833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
15.847777777777775;;;;;;-22.570131;-21.88088;-23.05751;-32.590954;-36.385315;-5.3697896;13.403755;10.01618;;;;;;20.171449129896445;18.892585318055335;17.838443037440236;17.11024722205965;17.31678030119918;16.062252955298643;14.08131563455631;13.912236340718195
