tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.734166666666667;;;;;-34.780777;15.961602;60.541862;48.88313;38.9888;3.762022;-28.639105;-41.73156;-26.020252;;;;;20.182428991575815;18.540227075200562;15.835266969647213;10.830728045704038;8.778753328349076;9.065178983340594;10.246078274149578;11.157431604092404;12.504430414856968
9.078611111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
17.852222222222224;;;;;;5.444169;10.22537;18.646025;14.900359;5.9036055;17.949032;3.192244;-37.762844;;;;;;22.044265694279773;18.471972823713227;15.401119764484658;14.684082198081022;14.801841439496641;15.632041773229753;16.793138479748208;18.91788677416164
17.816388888888888;;;;;;4.5331917;-8.185095;-18.611496;-14.400575;6.3815913;30.126152;45.493134;-1.8476276;;;;;;23.580744263063455;21.25575921956212;20.161921535409267;20.491282048715252;19.05926283988969;15.597892485845644;14.906076613247365;14.952193818968505
9.07972222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
5.806111111111111;;;;;;;35.342316;48.128498;57.64923;49.878323;20.402874;;;;;;;;;19.73119535152394;16.08125616983947;10.823259398166524;8.845042114088548;8.163879347467109;;
5.77;;;;;;;;;;;;;;;;;;;;;;;;;;
5.734166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
19.47055555555556;;;;;;-52.376698;-49.11802;-57.94494;-38.093372;31.12163;53.84369;71.85313;47.044388;;;;;;20.40549484820204;13.18251607243473;12.504721908143338;12.232668555961125;11.296128540345139;12.816128900725055;14.326320881510368;15.966850033741784
17.852222222222224;;;;;;-5.043536;-5.659461;7.0621634;14.375345;16.376831;43.55462;28.011873;0.91644;;;;;;22.50473061380651;18.609366727538045;13.871185601815007;12.828675691590306;13.139194419750398;14.91887428729125;17.194146387651816;19.320384312947816
17.816666666666666;;;;;;-15.714604;-25.081911;-30.043856;-14.815279;15.2160225;41.215393;52.876503;88.07388;;;;;;24.222442073416133;22.917101474662978;21.519169361292736;20.515824380219286;18.99237794484935;17.39160717127661;17.064630086819932;17.574863299610612
5.805833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
5.77;;;;;;;;;;;;;;;;;;;;;;;;;;
5.77;;;;;;;;;;;;;;;;;;;;;;;;;;
5.734166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
19.47055555555556;;;;;-17.808687;-10.038862;15.831192;-77.77613;-64.1811;-35.934822;-19.123976;-1.1106925;-15.045935;;;;;23.468969726002037;23.003413659715815;13.766644834526677;13.543401345304657;15.108902011728052;17.381114751361608;17.39791309324196;17.554615347537524;20.994944629600717
17.852222222222224;;;;;33.9618;23.096767;8.938473;12.209141;26.731903;45.686707;78.65384;51.173325;-14.553865;;;;;21.317282659851372;18.32111786982443;19.796026368945864;19.044216969988554;17.327736724685078;17.471024583578377;13.141271627966603;18.017818402903277;20.289070949651688
17.816388888888888;;;;;10.820852;7.858095;20.817818;27.90013;40.545616;60.64692;95.16737;89.228584;84.27998;;;;;23.33721491523785;21.274487067847254;20.12931518954383;18.996268054541662;17.65835779454024;17.22653331346734;16.921082412186284;19.36621594426748;19.817060831515857
9.077777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
9.041666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
5.805555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
5.805555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
19.470277777777778;;;;;;-31.770878;-21.697805;-35.486885;-9.319067;;;;;;;;;;20.630678127487716;13.923102384167114;13.328022358924823;12.328156390961302;;;;
