tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
11.899444444444445;;;;;-420.77615;-93.36907;-25.501045;26.346788;45.043655;25.772919;10.032274;-16.420048;-36.498055;;;;;0.825365676533741;0.8991348897690491;0.8973894082281114;0.8966592440832805;0.8925656838574964;0.8924719603438531;0.8925568329243803;0.8928005040321157;0.8931342004424643
11.935555555555556;;;;;-202.7877;-70.94703;-44.45182;-32.737415;-36.537254;-30.919176;-52.22748;-52.3449;-44.920258;;;;;0.9013133916679592;0.8542287515648253;0.796137896347109;0.7956328298907732;0.7921472464131905;0.791916157178271;0.7918435451527025;0.7920777739590981;0.7921564239466848
13.554166666666667;;;;;;-15.811668;-11.940855;-2.6259327;10.25744;-14.147816;-19.35448;-7.6682205;-29.270905;;;;;;28.23594765542676;26.235601765539894;24.654274477258504;23.168607208893675;22.859932195874947;22.47564904513327;20.892345488240423;23.07182264148197
11.935833333333331;;;;;;-19.343811;82.85692;95.55459;103.1509;63.612514;0.7615442;-9.782799;1.1198368;;;;;;18.70157480000013;17.065925114097976;15.556313509311902;14.769250150227668;12.71035050657534;11.758441223223425;11.501413826134595;13.258130335760017
11.899722222222222;;;;;;-25.443115;-0.18690825;25.868706;52.038357;63.0352;69.1173;58.392014;32.901608;;;;;;23.652424822837933;18.5485309391337;16.699973952075496;17.55919702036514;15.004751913977119;16.040827285398965;17.29129434137306;19.580079162250595
3.160555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
0.1622222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.1263888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
0.0905555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
13.589722222222225;;;;;;-21.698036;-21.574379;-17.151505;-5.50488;6.0701094;6.813942;14.123709;55.452354;;;;;;24.591555461174064;23.0417317057551;22.719687497850845;20.732142918666174;20.787651623018892;22.59453739291867;22.19541619343958;21.466160578920487
13.553888888888888;;;;;;5.200531;15.431416;23.43584;18.44407;-17.72537;-17.686356;-10.064318;-40.909634;;;;;;28.000526780758964;25.444332571321258;23.561980604354975;22.17668821082174;22.100937084205274;22.15656787501169;18.93807355567086;21.575978077482375
11.935555555555556;;;;;-76.05797;-185.27841;-136.88387;-121.341934;-95.21268;-69.18347;-44.07635;-25.133123;-35.052727;;;;;20.19160914835665;24.016111258902846;19.523560126165513;17.232107532162164;16.57239632642184;14.996486255119898;14.98784540886381;14.027652690311376;12.65243296761536
11.899722222222222;;;;;-109.43123;14.325782;13.310118;21.24546;46.584076;56.01847;42.42733;13.255138;-6.6594796;;;;;23.98320954334511;24.71500960954699;18.693317522580095;18.113051647914;18.744772604649008;18.284588319128215;16.267582795240354;14.4583847645579;16.795782208637977
3.162222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.1622222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.1261111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
0.0902777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
13.59;;;;;171.54474;119.93082;71.45592;32.70495;8.824589;14.442966;33.04682;71.736115;72.269196;;;;;0.8554059854829168;0.8553287087430189;0.8552060570412255;0.8550718917143751;0.8549704322372792;0.8548940519152066;0.8548779445043602;0.8549165748773385;0.8549500394759918
13.554166666666667;;;;;-3.6839867;-64.642075;-44.257988;-1.9690535;11.855003;31.774574;46.537827;33.85224;4.728592;;;;;0.8486420918149181;0.8520749966992343;0.8519765254982088;0.8518707648464056;0.8517726809425153;0.85167014741624;0.8515819396863699;0.8515822743575632;0.851710690316847
13.59;;;;;;;;;;;;;;;;;;;;;;;;;;
