tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.479722222222223;;;;;-18.28513;-14.946201;-14.999331;-7.552823;0.8859527;33.430923;57.740818;70.836525;56.473328;;;;;0.8086807775630629;0.8080710983570691;0.807456834759605;0.8070762851180798;0.8069411378780983;0.8071704900453187;0.8076488469625893;0.8080460382923735;0.8083470789209298
11.752222222222224;;;;;75.55111;16.240204;-30.512276;-46.403713;-30.603254;31.33506;80.94497;56.824554;14.176781;;;;;0.8282642996049027;0.8281484770257083;0.8279661828843011;0.8277986711755462;0.8276715773783705;0.827578491745647;0.8275269542437877;0.8276269932765605;0.8278072058154604
11.7525;;;;;;-56.997204;-63.920357;-55.38858;-37.74272;-9.451305;48.710247;76.38695;53.874714;;;;;;22.864043824310695;19.62476751454651;17.125287734809014;16.846789011559444;16.81456005966258;15.760087563208524;16.189176940165922;17.96518132388315
0.0158333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
23.97972222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
23.94361111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
8.48;;;;;;27.89458;23.066124;3.3531463;-29.847717;-20.852634;76.9911;;;;;;;;19.48422233500737;13.31429269619682;11.536728305719954;11.402387030793157;11.627559933193206;13.180421465188433;;
0.0158333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
23.97972222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
23.944166666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
11.788333333333332;;;;;;-19.0586;-6.6140842;0.12928295;1.7483163;5.033683;36.39758;44.870476;31.834314;;;;;;22.66997419495664;20.199472765396624;17.56787465802281;16.877108757130173;16.702080708702134;16.649727925704973;17.08730522932156;18.305524302789035
11.752222222222224;;;;;;-48.334885;-23.457296;-9.229618;-9.934764;-9.194967;29.24894;59.284866;17.787365;;;;;;23.189562307210544;19.787610517695157;17.576010355026536;17.360823713176746;17.29547917809738;16.635639452693123;17.196995667848498;18.636410598610453
8.479722222222223;;;;;-44.31115;-44.444347;-35.94688;-39.11872;-44.718758;-18.865734;28.581131;89.86174;98.1047;;;;;25.144285633121495;19.94920374350816;12.809821232164015;11.487522361240478;11.975485793904145;11.249217306106233;15.097997218174337;15.73765929228359;16.747470853833423
0.0166666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
23.980555555555554;;;;;;;;;;;;;;;;;;;;;;;;;;
23.94472222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
11.788333333333332;;;;;91.538086;29.784306;3.1504703;-9.318864;-5.691373;11.1262245;20.481018;18.200182;18.598057;;;;;0.9816441819722663;0.7082047020459551;0.7080690644280401;0.7079117459118757;0.7077975275458371;0.7077710788100909;0.7078169254828539;0.7078959669329951;0.7079956920772894
11.788333333333332;;;;;;-50.02235;-59.27603;-55.736645;-33.712914;-6.386648;30.3698;50.993275;31.099918;;;;;;22.30844234813359;19.7732091477332;17.333482050644065;16.48407777220188;16.37422975287693;15.757337655835137;16.249391373217644;17.146933545097795
