tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.693333333333333;;;;;-98.926384;-93.35483;-83.04461;-66.670616;-53.316498;-49.54341;-43.63804;-18.887749;-11.359002;;;;;25.620873131101522;25.29751173534662;24.783002239438222;23.359273105128935;20.6567035124194;18.433237371661008;17.189964223348458;17.14030279779211;19.639034599490884
4.729444444444444;;;;;-42.030373;-38.167603;-43.54287;-62.57922;-87.63085;-86.47623;-59.599915;-27.497543;13.96978;;;;;24.86976276525371;23.699143444436974;22.751696640031046;22.37647157172015;21.340159324616113;19.752350746177022;18.80392778118444;17.901547419147875;19.25205755237606
7.965833333333333;;;;;109.25134;123.54798;99.5961;74.64186;64.357765;68.32914;87.500435;105.91857;115.01011;;;;;23.691180426479384;29.60560656362237;28.58954529194195;27.83631027992036;28.148079863464933;27.611493983484486;26.889517288341196;27.6835339145854;28.558752773887026
8.001666666666667;;;;;110.450485;108.27103;116.35271;108.49186;99.15937;95.43859;110.256996;126.05044;94.23408;;;;;20.93059148710327;29.18287614338244;27.75583902532943;26.774909897140645;27.271921457792445;27.625721710029588;27.786896732092988;28.058194346750113;28.45854405973714
8.0375;;;;;111.971054;97.942154;88.07367;101.35473;108.87464;133.13678;147.36546;142.8618;93.0622;;;;;29.01594389297029;27.592493544440668;26.825434572435167;25.975292106153493;25.021767923150435;24.358281959120188;25.018135422129284;25.587484440640118;25.47032331950264
16.776111111111113;;;;;13.615227;19.481686;60.14389;86.249374;82.65316;46.967247;27.46648;28.802525;51.735123;;;;;26.893227772061874;23.438229455315092;22.182576045175637;21.12312240176627;18.9289878229133;19.16917682113658;24.01061431950461;21.587622611116768;21.463113707009057
16.811944444444446;;;;;61.48814;76.46063;76.49169;78.69477;41.97031;-13.621741;-17.673853;-2.9278326;10.960992;;;;;24.342705272832763;21.81460749131187;21.51172122355624;21.66503796442554;18.815292450557337;17.68285553862837;21.20601990001896;21.13204273135941;22.341339932958363
4.691944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
4.7275;;;;;;;;;;;;;;;;;;;;;;;;;;
16.776111111111113;;;;;-12.639641;-4.4905453;9.093067;10.458313;25.735199;11.179752;-10.611371;-10.689086;7.834941;;;;;28.267967737352468;25.591125414877713;22.65803168856465;20.628868122124395;18.570975472494705;19.70958396313834;21.505136595706617;21.700009216587905;22.083825302696088
16.811944444444446;;;;;-32.97256;-30.842936;-34.49318;-12.438285;1.4680495;-17.920038;-38.134712;-54.385254;-57.06581;;;;;22.950620035197307;20.46972203035498;20.603827314360796;17.58158411520418;16.122999100663623;16.325346550686145;16.500809071072847;16.699071830494052;16.816773174423208
4.693611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
4.729444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
16.77583333333333;;;;;-20.20281;-4.8580456;15.4860115;18.882414;10.29233;-20.504879;-55.918533;-70.51288;-53.30868;;;;;28.130470312456563;23.419386200325576;20.77971534934971;19.392730596798376;18.731341649759102;18.457830316697574;18.877522083154876;19.919491961392993;20.965292747777216
16.811944444444446;;;;;-26.189722;-18.995682;-14.102589;-14.888027;-21.877275;-38.675026;-61.537167;-58.887672;-41.298634;;;;;22.887916025711036;19.45058173937222;17.18520875636953;15.634401811390163;15.153395659059392;15.174051205923881;15.743968051288723;16.12677215068161;15.945818260597353
