tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.840277777777778;;;;;;72.76509;70.651695;57.171913;40.590027;24.751387;18.849043;29.622866;53.918762;;;;;;28.071927970839482;27.812258088835577;26.01819747791918;22.74948570847262;20.080400145415428;20.201748934188842;23.38005346443844;26.39459111257456
1.876111111111111;;;;;;67.497025;67.14607;51.510284;32.47024;18.234308;12.889267;20.835358;41.442875;;;;;;25.53785327704739;25.211939631849035;23.636701546535633;20.73633091942738;18.15619288287057;18.16363317180789;21.08598823863847;23.96197675485059
15.719722222222222;;;;;;15.013541;-34.632675;-48.44908;-57.34191;-50.745144;-28.192461;-6.96874;12.514823;;;;;;21.368459233178232;18.06717603832984;16.21065390414588;14.311950950167486;13.61271354286132;12.96325653530007;12.266335231029682;11.957098310208877
15.68388888888889;;;;;;;-28.105642;-61.366528;-91.36682;-88.975876;-46.054737;-5.576329;18.984219;;;;;;;19.86263628021215;17.85981662839795;16.631738333679976;15.649564530682635;15.387222946327904;14.937644392607558;14.456570132642113
14.101944444444444;;;;;;-0.633446;-11.440138;-1.1067729;28.890953;27.529207;-3.961597;-31.285267;-34.141632;;;;;;18.566345089973954;14.475621230192505;11.428348524611943;10.362619359988091;10.091556668819733;9.80900045876235;10.348585217313524;12.331295552374048
14.065277777777776;;;;;;7.6732874;-0.8242583;1.0737734;14.355222;25.193817;20.941465;-33.718414;-70.354164;;;;;;19.423008778250605;15.743391311912436;12.92095159034349;10.584102701693705;11.407824946062243;12.383833816714434;11.577398671549666;13.111272630831838
14.029722222222222;;;;;;-4.2155633;-0.74969053;12.63806;-19.707743;-38.075687;-7.653842;-8.550417;-15.822779;;;;;;26.213271447875407;20.013307322878944;18.306194579977564;15.287000359782818;14.906634429005093;15.730889358202225;16.12323602754732;15.579351719503606
3.5302777777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
3.4944444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
15.755833333333332;;;;;;-13.588099;-10.088414;-1.3434267;8.015898;15.229752;;;;;;;;;21.802221905117836;15.214669894545855;11.846810541238515;10.093472147878549;9.480133437879447;;;
15.720555555555556;;;;;;8.783055;3.4672015;4.4089627;3.8059273;6.7885017;7.2689934;-3.920415;-17.754852;;;;;;19.573942372450166;15.933801178626524;12.995142169287721;10.516714791226393;9.31330365659791;8.651088370835199;8.504588173450847;9.546643912915156
15.684444444444445;;;;;;23.553255;5.7695804;-17.505875;-22.116972;-21.877533;-19.458075;-29.571218;-57.85376;;;;;;22.615368668230904;19.98989319631298;18.15482635554524;14.564522649232277;12.258005547396364;10.54114367609132;9.279059219554533;10.60577088193027
14.101666666666668;;;;;;;-5.1110687;342.42383;285.18997;115.085464;36.328545;-77.20009;-78.86574;;;;;;;155.03667630596317;131.30820994895942;127.83543718390452;50.92411020332118;49.46191868498431;28.267914673707363;18.100874564506544
14.065555555555555;;;;;;;77.16083;-76.25279;-55.90248;23.34665;33.450214;44.95584;4.460541;;;;;;;163.45758777126255;127.23365120910427;109.68627990774417;46.45858047766849;49.89889477733951;24.669199419519067;18.134359100889117
14.029722222222222;;;;;;;-240.56482;-220.11502;31.376804;148.2034;65.91704;-24.630508;21.460417;;;;;;;177.38391978981636;141.74357833778572;137.0108280392466;63.35528865059333;65.33909472895994;34.23906248716515;21.868233582070594
3.53;;;;;;;;;;;;;;;;;;;;;;;;;;
3.494166666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
1.8763888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
1.840277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
15.755555555555556;;;;;121.34568;90.661804;40.371964;-10.768463;19.599676;44.019066;-44.07627;-70.949745;-6.9029427;;;;;20.76202494941185;18.516426761122137;16.860867415408972;16.930947994722562;17.28470422078434;14.712042006465316;14.02423937331362;15.909314881540311;17.794244294153096
15.719444444444443;;;;;7.1882324;-9.270031;-21.357964;-82.011215;-18.734203;47.835724;-24.95564;-47.432438;-7.771591;;;;;20.260170285562754;18.048988891347904;17.950487458562232;13.885158983605482;17.931369161332885;15.821166202274723;11.69323394104471;16.6786225450425;17.67044142063237
15.68361111111111;;;;;-226.18631;-109.92597;11.122121;45.06144;107.44708;64.32985;-31.338285;16.44313;20.725777;;;;;25.67911992261417;24.925852041605317;21.70762308499021;15.140406863753695;17.42323161758461;14.405409053546517;13.272170131519562;22.14024661109266;24.936397093405454
14.10138888888889;;;;;-128.7522;-78.366615;-39.710625;-51.434383;-22.815393;3.2249088;-7.118042;-65.85169;-84.4842;;;;;19.39573767609781;15.649650475330112;13.63651165071185;11.868544139868208;10.814663194015798;9.890955969975805;9.891541841391563;10.39307461726317;11.448294632826324
14.065555555555555;;;;;-55.67477;-35.298347;-34.546284;-55.443443;-51.575493;-15.0697975;-8.098295;-83.404686;-85.02146;;;;;22.413295830823277;17.050115835383643;14.83215628288753;13.746106357801834;11.95785181376655;11.580972757070107;11.263068853558519;11.154744013199048;11.308678525804861
14.029722222222222;;;;;-39.95601;-39.97038;-33.236362;-21.99993;-67.745636;-98.4247;-35.415043;-25.570229;-50.20463;;;;;27.654466727818132;22.284582114098527;17.185846793219124;16.032845973188913;13.878286637766205;14.120690493031848;14.162069410930028;14.431757689207506;13.225889762129427
3.5302777777777776;;;;;;-70.42349;-23.470161;16.709469;-4.4334946;-43.841347;-71.58372;-32.25711;-16.368008;;;;;;22.315659972315405;20.7096680321052;17.8585564926172;13.443466814776611;11.656734534165217;12.926906822592944;14.289551077623118;17.70606901601821
3.494166666666666;;;;;;-90.59542;-40.28298;-1.8000298;-14.491533;-48.164696;-65.56294;-3.0218582;13.184761;;;;;;20.968079788096954;19.835196747196637;17.379266382675652;13.428471618170104;11.569457204207984;12.253487258735776;13.420269743935851;15.602813848790223
15.755555555555556;;;;;;-1.1669111;-39.583286;-24.213264;-9.333677;1.9862088;3.1940112;-6.685987;-23.814901;;;;;;21.469873544108264;20.55807456937541;18.566167617470224;17.73418732279548;17.730612792568678;16.447485522109453;15.34339434414693;14.90698695243274
