tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
10.348888888888888;;;;;;-38.24773;-44.567837;-17.206673;12.270044;34.3555;65.37174;39.79554;-8.386287;;;;;;23.219826442073163;16.57839105582927;14.388196203833196;14.129618536959871;15.811367429795565;15.459462474484681;13.779753989095742;15.428703769273685
10.385;;;;;;-17.949951;-18.925198;-19.104208;-12.910055;-9.993454;3.3148117;95.814926;102.74028;;;;;;19.497569079246777;19.450866304614816;15.371368839501574;13.67627324968319;15.148596304608557;15.702783829627153;13.641012425769578;12.001359089703133
10.421111111111111;;;;;;5.7146893;1.7435904;-16.273138;-25.81453;-30.816422;10.967043;85.06056;114.47294;;;;;;22.1207884127126;14.39370765299893;11.459644846154701;10.594609478409291;16.8536731901387;13.690895149697115;13.841194312630686;12.887899363356311
13.693611111111112;;;;;;-67.554085;-6.303836;44.678886;106.59414;169.08195;188.79964;158.16809;99.02818;;;;;;22.13889021608807;18.860392360711906;16.9709699192474;16.006236909405033;15.64658812648943;15.723095433151832;14.217962934260308;12.349608090947664
22.435277777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
22.47055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
10.349166666666669;;;;;;-67.166275;-59.498;-28.630863;14.754831;25.109428;59.145287;26.485538;-59.954304;;;;;;23.618770078054446;19.493488656471936;16.254875576269416;17.100245612271188;16.491634242851738;15.970265495601506;18.683243829699382;18.543177451558833
10.385;;;;;;0.23503828;-6.885972;-6.711995;-7.83562;-11.342273;-2.1232157;73.92757;101.35227;;;;;;23.90247999685388;16.19810482741731;15.539462989434352;15.40033765863593;15.674504776866158;15.044466424569533;15.535887486719258;16.339421654391565
10.421111111111111;;;;;;-0.996027;5.833705;-10.048953;-37.259274;-26.359503;6.2196693;69.14699;104.43813;;;;;;21.17907788360957;15.237888305142548;11.697730549127895;12.90913552489089;13.199862120492016;13.764566466111456;14.596848975035675;13.19100451065043
13.693333333333332;;;;;;-55.146233;-47.43275;-36.761856;6.583053;40.45478;47.732674;40.61924;-17.54645;;;;;;23.30621161836475;19.613249858195353;18.524174745450875;15.852813630393817;14.57440873586301;16.409871114667535;18.424356162428037;9.989461947472446
22.43277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
22.46861111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
