tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.225833333333333;;;;;-7.871339;6.626938;0.22505325;-17.827988;-35.73614;-52.82599;-64.80111;-69.966286;-54.430878;;;;;20.002451099802744;13.548043401170517;8.3379667785378;7.44169873080065;8.062654649679596;7.997401452972084;8.661466965820512;11.300338932970108;15.459710217206531
4.498333333333333;;;;;32.984077;86.924065;81.5356;84.91321;92.31001;97.944405;107.346596;109.92335;119.026306;;;;;23.001833622561485;25.710161415284812;25.17250484159254;23.905773361261502;21.12812438433663;17.792805287531248;16.593036491251382;18.668477441934037;21.793044073740592
13.344444444444443;;;;;;21.079105;16.090132;8.300882;6.144743;5.216723;-2.7266083;-9.972492;-18.154945;;;;;;20.515599674394117;18.256924713653174;16.299585884310066;14.716906604310568;13.30007894713411;11.176585793523888;11.683500331664307;15.156323432811798
13.30861111111111;;;;;-19.982426;-11.507769;-7.2015457;-3.0808377;2.0369244;-6.0522823;-29.213146;-46.126507;-56.638393;;;;;21.883000251336654;20.142138664997816;17.604422171715832;15.23007944824977;13.81900502930656;12.710208495536177;11.380726690330455;11.54475205450511;12.81347415808843
1.2261111111111112;;;;;73.41258;78.37562;70.680115;51.071213;23.431263;-5.0612183;-25.128399;-40.082596;;;;;;21.23659742049088;15.16093466775713;9.80277001668406;8.8565580221664;9.596098165400353;9.87096271900568;9.499731575155163;12.586316776563349;
16.616666666666667;;;;;;-71.930916;-77.50513;-58.549294;-27.314806;-10.57485;-41.545128;-105.350044;-132.2649;;;;;;23.01451933019675;18.47481150106815;16.032007672153853;13.325444457878318;11.623582494222683;11.258944177852557;12.798744079010254;12.461118729873334
13.344722222222222;;;;;-121.40263;-19.39194;5.092916;17.704205;24.306658;15.679021;4.81864;-14.839593;-47.704765;;;;;22.741015808446203;23.379099640490864;20.7327103872118;17.95144729541326;14.998960964013474;13.958097649751558;12.18588732920176;10.814777852549723;11.867290339416156
13.30888888888889;;;;;-118.35324;-58.460476;2.613514;31.318207;36.695496;1.1194901;-23.497225;-41.81762;-48.087025;;;;;22.086714105995938;20.17966625095668;18.02299475669901;15.292435384856134;13.820706566597817;12.837699170801598;11.25665580889813;11.396327478622226;12.184835247142244
4.571388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
4.535277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
4.498888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
1.2263888888888888;;;;;76.25761;79.65039;71.21912;52.634125;24.389606;-8.790516;-35.51696;-45.164497;-27.085964;;;;;20.81809237178085;14.781870652931584;9.520088760090422;8.597674685634482;9.41332672332157;9.642139804006163;10.101107365036766;12.855806470229707;16.10944505561877
16.616666666666667;;;;;-55.169693;-64.09034;-86.2125;-79.8433;-47.896095;-15.530482;-19.962194;-55.405266;-86.93667;;;;;21.806450880416097;20.573085087074325;16.152402298110335;14.461054595014845;12.464701761373997;11.660161662687186;12.026148593793444;13.032123387997828;14.342138264568502
13.344444444444443;;;;;35.16528;30.994087;17.342651;19.787788;42.202324;48.66429;61.88798;57.047005;-44.12446;;;;;23.635418337740504;21.97857456706417;20.95351378647505;19.542150086415774;14.60454894887206;17.174548028987545;18.121331628773863;16.229784348536487;13.334742217230898
13.30861111111111;;;;;107.29532;116.53749;81.74561;54.66584;37.430656;23.70932;-1.4169197;-18.12193;-10.454506;;;;;20.35726160366369;18.670184251902818;18.537377646258385;16.21660753671988;15.239023590768536;15.173855146270508;14.329360767319665;14.68933967202066;13.86562764536824
4.570277777777777;;;;;-56.23243;59.109524;65.295265;53.468647;46.77125;47.64323;79.695076;90.7043;82.9384;;;;;24.205765222359734;27.43115929012115;26.50235951759767;24.279067939276416;20.608314826787755;17.719082369016743;18.20013296654725;21.561359882901634;24.64852125381967
4.534166666666667;;;;;-11.624176;21.91171;84.58081;140.35017;176.70522;179.8352;155.80615;129.9657;106.43552;;;;;22.782348430308936;27.062785333368772;26.33801738931767;24.537842203421228;21.891001347585725;19.693317394486893;19.426693491173427;21.609034684594313;24.217720784582518
16.61638888888889;;;;;;-86.78289;-96.91838;-84.10776;-44.562454;-18.603737;-26.93053;-62.947132;-81.4851;;;;;;23.25160209533958;18.17563891586758;15.190973306539643;12.204505315661098;11.950596637825242;12.12968507423008;13.271051201769964;14.461320824876267
