tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.168333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
6.204166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
7.786388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
16.59777777777778;;;;;-11.005002;9.341623;24.628466;38.711754;38.039433;33.6863;23.855713;9.38159;11.850245;;;;;0.7591738733649888;0.759079442482801;0.7589397472790578;0.7588166445196098;0.758811834383202;0.7587666769172194;0.7587332864716032;0.7587920663791893;0.7588737049074767
19.87;;;;;43.823257;32.795486;27.90721;23.62963;8.03845;-5.4413147;-13.922703;-27.143988;-42.925495;;;;;0.885295769785443;0.8851561444174695;0.8849219174593881;0.8847491734949516;0.8846487438526095;0.8845672049087057;0.884611779256867;0.8847218772020956;0.884859254345006
19.90583333333333;;;;;;50.572075;51.244263;43.21528;26.30145;2.5448365;-27.702986;-49.546844;-93.06258;;;;;;0.8000248121152244;0.7995957103436712;0.7993221127930842;0.7991566179416898;0.7990779060892623;0.7991658776499407;0.7993300507299848;0.7995302808524515
6.1675;;;;;;;;;;;;;;;;;;;;;;;;;;
6.203333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
7.785277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
16.5975;;;;;141.455;49.514214;25.383451;13.574287;10.135328;28.651064;21.509851;7.257993;17.451849;;;;;26.15894875563619;22.502593183897716;20.951569392291358;19.47224511965685;18.58026856641206;18.2821464822925;17.10304709693568;17.552338875488932;20.173652619196158
19.869722222222222;;;;;;13.512612;45.25812;57.09324;61.499718;79.97851;30.505653;-25.141724;-50.768944;;;;;;27.365813709809544;23.2130213457878;20.728523825878195;19.550895120172886;18.80571455701697;20.331906944504738;21.035777618143808;22.13769861570981
19.90583333333333;;;;;;27.29975;43.70918;56.681736;89.37738;90.93451;19.49853;-43.607178;-81.86543;;;;;;22.85429609504524;18.186221432722082;16.356467528167563;14.286843598220008;14.583951796409641;14.950859507065138;16.406698327207703;17.976403978549214
16.5975;;;;;125.68172;46.415703;19.986132;3.6156554;0.45651245;18.591978;13.896728;1.7821779;-1.9192486;;;;;26.26536693061797;22.66100394951645;20.721851751231114;19.573519101071224;18.949993667545115;18.61690146076946;17.484101921459963;18.202184484286494;19.64726876693043
19.87;;;;;;-1.9125519;29.62658;38.45563;47.396378;72.97509;32.239872;-19.342361;-34.98384;;;;;;29.323398506994376;24.647713281357362;22.018645962002296;20.943557481956116;20.199872524350248;21.83237733275971;22.224301113870826;23.142164980830984
19.90583333333333;;;;;;26.104307;24.962383;28.23059;63.86632;68.90153;8.495487;-38.985565;-68.13689;;;;;;21.08646864697833;16.316997885640607;15.099541383763945;14.060393308865866;14.320197973491847;14.615212280360488;15.353218880742892;16.13998296157713
