tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.8275;;;;;;;;8.189807;-6.6005564;7.089781;-27.656727;-91.77563;-149.74133;;;;;;;;0.7179866572576401;0.717760614689884;0.7177275249006408;0.7178514470278652;0.7179438696722746;0.7179829594078122
4.863333333333333;;;;;;;;8.658923;-6.2887387;-14.778603;-56.812958;-54.379723;-70.32355;;;;;;;;0.847128620694638;0.8467711320067542;0.8467537776709354;0.8468641567571508;0.8470352649093189;0.8471311586761521
18.566666666666663;;;;;;-26.696266;-34.347015;-45.025513;-45.9062;27.79397;62.240936;20.563383;-24.233929;;;;;;21.881546106251268;18.837125046036086;18.2585771625283;16.0518192115411;15.461598235628813;16.204232471795756;17.539383398512047;16.810513971916503
18.530555555555555;;;;;;-32.639442;-46.407085;-40.385704;-16.076908;39.02552;68.17446;40.521976;-11.998333;;;;;;19.11153709150575;16.902250441879033;15.68496987564847;14.83108829452512;14.4620275203721;14.71760850138364;15.459898123855798;15.637006107308395
6.517222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
6.481388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
6.445555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
4.863611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
4.8275;;;;;;;;;;;;;;;;;;;;;;;;;;
18.566944444444445;;;;;;-35.27405;-26.062838;-23.780495;-25.688452;34.55009;74.940544;37.488445;-12.194104;;;;;;21.791694059893555;18.68235102978209;18.180577548581894;15.622349375174016;14.513024150741293;15.019466701584314;16.859621288747856;16.8001339280376
18.53111111111111;;;;;;-38.394978;-33.33518;-18.810741;5.4475574;47.001144;91.580765;76.95632;31.500834;;;;;;19.10327118584668;16.603008161173683;15.222192680425511;13.8957277607184;14.105648868449832;13.594237014264538;14.171513327799541;15.497987611299733
15.258055555555556;;;;;10.66143;-20.50382;-34.85527;-35.164;-12.971382;25.643692;55.60643;69.7905;66.5838;;;;;23.711981359641797;21.997855350010827;20.72140559904178;20.667155101755057;20.085834062841403;16.184305978323568;15.280403136043237;16.69661492638553;19.30574655381138
6.518055555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
6.481944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
6.445833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
4.864166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
4.828333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
18.566944444444445;;;;;38.99668;22.756012;12.806939;11.658756;9.467282;17.348194;14.405596;-1.4965858;-43.79202;;;;;0.7452585457410066;0.7451277474366392;0.7448740161933426;0.7446086891784167;0.7443607324409315;0.7442603039259853;0.7443377190496261;0.7444713560641537;0.7446385700458982
18.53083333333333;;;;;32.546616;21.720797;22.738453;33.059162;49.93248;32.44925;4.7277994;-26.831654;-45.973717;;;;;0.739276876413702;0.7390949871295299;0.7388824331380467;0.7386044949768449;0.7383478854848844;0.738369419735135;0.7383583140995976;0.7384164813978626;0.7386363110489491
15.258055555555556;;;;;-9.322081;-4.2809954;8.885908;20.360083;35.17269;54.685867;59.496246;61.20338;50.85605;;;;;0.7607085512862334;0.7606233233342243;0.7605337599344292;0.7604550611311625;0.7603532337012844;0.7602537471134226;0.7601623510803465;0.760224466851732;0.7604214620853359
6.517777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
6.481944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
6.445833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
15.25777777777778;;;;;14.285598;-2.166093;-15.633289;-19.30014;2.8149128;38.905;54.599586;44.619663;17.65766;;;;;23.93483235788377;21.676726228838156;20.540708848528087;20.48557419258733;20.488509462623192;17.180469143769038;15.242205549066709;14.303064007407643;14.69627333714231
