tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.362777777777778;;;;;;;;0.41055107;-1.1168096;-11.7920685;-3.8416796;2.3919382;3.8051696;;;;;;;;0.7014339028019675;0.7013587812239895;0.7013113787755051;0.7013280259621741;0.7013674286705934;0.7014052680155746
4.635555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
4.671111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
4.706944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
13.448055555555555;;;;;-354.56525;-203.67705;-71.743225;32.084682;78.38866;50.914062;45.035202;37.531296;65.850105;;;;;0.7616597009163607;0.7615915834618973;0.7615404125849133;0.7409893386547475;0.7409444648554978;0.7408661552534304;0.7408279422376022;0.7407817154870927;0.7408129993459888
13.484444444444446;;;;;29.754757;30.495405;24.822668;22.776787;25.414314;25.243412;28.597082;20.462927;-1.6559284;;;;;0.7533108256224651;0.7532353151572223;0.7531411819838296;0.7529695876992643;0.7528206692167797;0.7526358349161963;0.7524950697512908;0.7524370073301817;0.7525801352679992
4.635277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
4.670833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.706388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
13.448055555555555;;;;;154.91881;10.007457;-7.887542;-3.716498;7.6554966;24.712107;35.87597;46.83241;31.38833;;;;;23.008373475758777;26.123141082189942;23.077320035047396;21.923428107848462;20.740796272081745;18.49968999740266;16.72220499814543;17.47517668007966;19.05994805869103
13.484444444444446;;;;;209.01999;131.47644;58.102627;28.014757;23.130302;29.845247;34.827663;18.596981;-2.0551243;;;;;26.366887757185147;24.70615915111048;18.650911505875523;18.62904828486952;18.602091280283517;17.649641072837714;16.280560186922315;15.606828313273649;16.431269883974274
1.362777777777778;;;;;;;;15.560043;6.0110083;-6.3411674;6.8026276;9.282881;;;;;;;;;21.254640434502768;19.05101388378057;16.200975896531663;13.574882688259226;12.532856019279883;
13.448055555555555;;;;;91.840805;-9.915417;-0.46050787;5.6421194;6.31718;13.31268;14.27909;3.9059467;-5.937623;;;;;22.32053404379026;25.59584614737321;22.526128828540426;21.938921577871596;21.053990120639842;17.242505618383888;15.925621808896505;16.99463621264074;18.366952387372272
13.483888888888888;;;;;54.459663;49.683647;78.170135;57.60492;41.348118;30.783684;25.277931;-5.54107;-42.55127;;;;;27.493991343564506;25.09800490078843;20.616881432457237;19.17066196040189;18.74788254710382;17.470613898772992;16.316566734457343;17.207985065079527;18.806791326539464
