tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
9.180277777777778;;;;;33.208736;-14.548828;-37.190807;-21.206285;5.1946006;5.1302986;59.59494;160.9964;147.79726;;;;;28.022297371914387;21.491699793175968;19.490816812027145;17.265019548207874;15.821781821274113;17.880556479036102;19.39126710661271;15.481769278735554;21.239224091289213
9.216111111111111;;;;;5.914159;-86.61519;-112.21367;23.308844;201.36023;115.86003;82.516716;93.632935;87.10952;;;;;23.498476546363598;20.212059271632864;17.629601810591186;16.12376599929433;12.946146917133298;14.708344230402007;16.525804065158223;14.965905585697111;19.064773798815448
21.37027777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
12.488611111111112;;;;;;1.3950415;-14.996541;-15.125342;12.601183;38.379528;18.825508;-25.531998;-44.274574;;;;;;21.774671065253777;20.12160778864353;18.280083971360746;16.71710202158257;15.483903577586629;16.385885694706893;17.87822558309409;16.003641773046535
12.452777777777778;;;;;;-19.792353;-41.50007;-36.28068;-2.432339;41.92238;60.906174;21.789293;-32.040833;;;;;;23.712427121659225;21.991719805417674;20.52839448179034;19.656097018482587;18.259242317248543;17.38318296515342;17.307576375680103;19.149033918190234
9.21638888888889;;;;;;-57.099854;-60.35082;-37.490288;0.52303064;47.95762;77.25591;90.73434;78.01749;;;;;;18.72975867436631;14.017805106363834;13.331674688500316;14.121906740946846;12.905974585439102;13.396485359974086;15.746963834339622;16.23031977503832
9.180555555555555;;;;;;-71.1061;-66.971245;-59.32066;-36.71969;-34.7047;43.219692;115.2518;138.74146;;;;;;20.70424014543881;16.007491995937404;16.866495486614877;16.668508331581446;16.768708954478278;15.263333842906011;15.578418404960113;17.657552208616007
21.40611111111111;;;;;13.797314;49.403854;75.53032;64.673836;30.230719;-36.023895;-97.29553;-49.793983;-29.706205;;;;;31.609804649823445;29.91670870934836;28.018688406133503;23.672207332650665;18.433327697407215;16.540666854755283;20.806800330661126;17.14365421956474;19.497552923379896
21.37027777777778;;;;;6.8273954;39.67555;64.46809;56.055283;26.284355;-23.861025;-56.485477;-20.411257;13.093603;;;;;22.040539920791414;21.711569957052852;20.53514061310514;17.88601408922625;14.789734615604162;13.735432282968018;15.610286992877485;18.04205836372336;19.931919124861007
12.488611111111112;;;;;;21.86586;13.941472;-0.16824126;24.21473;59.49837;53.683487;0.48116398;-47.457344;;;;;;21.911087604224488;20.276510301331438;18.43597217398638;17.25674795551004;15.87712127559653;16.49519323924397;18.365259322971728;17.15312974357741
12.452777777777778;;;;;;-19.123833;-19.936928;10.0842;59.47922;96.36885;95.25945;15.88169;-47.466763;;;;;;27.095036445814202;24.771879218178018;22.897001987159804;21.66812266902696;19.506663476873744;18.817273978980058;17.323720731990573;21.48628632407192
9.21638888888889;;;;;-52.64224;-80.063866;-93.01345;-17.165201;83.229225;80.9358;50.17469;52.815712;45.94856;;;;;26.560797239540836;20.280300786724048;15.517996971258887;13.080656711342899;13.044921233951548;14.277863635712452;14.654295274765007;15.211385867171998;18.513000837249482
9.180555555555555;;;;;-80.714554;-78.04263;-85.733475;-70.61581;-32.597748;-48.632854;10.665456;126.24456;123.85965;;;;;29.23811809949471;22.859747373932198;19.057155349107063;16.63595804274584;15.287823259051631;17.534249912670916;18.801513236971115;14.963614536601776;17.189985456654696
21.40611111111111;;;;;-15.880005;-21.459349;-11.668866;-27.074463;-74.69413;-119.13855;-148.65416;-142.28511;-122.56795;;;;;23.967283116782344;23.381124866011046;21.636614799917293;17.836356690759466;14.50097445001542;14.505228023026731;17.473127939782277;20.220143421845453;22.194862919153163
21.37;;;;;19.945787;-0.87683177;-28.85065;-60.633476;-92.67413;-111.48765;-134.46619;-143.58424;-126.6568;;;;;22.78782789122298;21.11817534731635;18.890633128616944;15.972455039849072;15.334966905735403;16.996926192697316;19.03485592275392;21.391535709247243;23.303229389936494
12.488611111111112;;;;;114.14843;2.11244;-20.48052;-31.824812;-18.460556;55.180405;38.821606;-28.992212;-85.56401;;;;;49.69701701309647;21.359136218489734;19.552967549709685;18.247123608941767;17.542905688625247;16.703584645219124;16.235920054003714;18.091936878068086;17.162569737658753
12.4525;;;;;43.918427;34.41028;-11.801232;0.4236102;53.439587;79.19424;56.17056;-55.98071;-113.3888;;;;;28.469380042424525;25.373524193536852;24.560173044992986;23.28593996384943;21.587663606791725;21.216922019934938;19.778669571030303;18.211663844909943;22.97215923678051
21.40611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
