tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.150833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
18.27138888888889;;;;;;-55.666702;2.262127;6.246652;-3.234375;-3.6186666;5.837655;9.766009;14.423322;;;;;;21.49361765734191;18.734593670533663;12.915016066579243;11.299269887917538;12.29055491017391;13.586883380672699;13.480137239657466;14.332138709906488
18.23555555555556;;;;;;-64.8406;-38.550423;-17.030476;-8.889786;-34.838463;-53.03461;-44.063446;-11.711323;;;;;;22.1299670130798;17.57927188480797;15.397461803816887;15.527557438309477;16.241889668385262;17.713178709650055;18.179176273967972;17.528713586569896
19.925833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
19.89;;;;;;-10.273867;-18.575113;5.8126273;42.093643;44.541985;-1.3147488;-67.97856;-90.79622;;;;;;19.944285898472273;15.550216075669175;10.529228841657874;10.516129516129022;11.759654331654481;12.6438740107611;13.612518503201382;15.224670768197255
7.878333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
7.842222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.806111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
6.223888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
6.187777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
6.151944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
19.925833333333333;;;;;;-27.003403;-27.0427;-27.641163;2.0783215;41.64918;42.575485;-8.572125;-16.008228;;;;;;22.6179747103935;17.642814968139295;12.625798984618756;11.840638074022868;13.202966712068921;15.342381497016687;16.7083715544035;17.068825384308084
19.889722222222225;;;;;;12.182245;-1.599657;4.0766764;42.53214;54.154633;12.869789;-55.117096;-75.86421;;;;;;19.430485325899607;15.185990254178355;10.51940492613532;10.435107282630112;11.60829315618795;12.89696941145477;13.732096343967298;15.214017220970929
18.23555555555556;;;;;;-76.97379;27.896626;43.049442;40.197784;22.582829;8.111961;15.157654;20.511696;;;;;;20.94562245434592;23.127712813851698;13.721824951514284;10.135955307715204;9.647463656319209;10.416504692074016;12.066964407008085;14.272048206196615
6.1866666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
7.8788888888888895;;;;;;;;;;;;;;;;;;;;;;;;;;
7.842777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
7.806666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
19.925555555555555;;;;;32.39008;17.612762;11.930584;0.082582474;-11.765928;-9.340952;-11.971512;-13.42286;-2.2649622;;;;;0.7581244950534181;0.7577869357543715;0.7572164155642691;0.7567671834851192;0.7565679744742042;0.756669214386313;0.7570642641150089;0.7574590682010481;0.7577595264990075
19.889722222222225;;;;;23.97414;27.92977;26.529316;28.092766;3.4725733;-6.0710993;-22.243385;-41.88629;-32.01275;;;;;0.6873774436217703;0.6869663019391854;0.6864090835646044;0.6859374898633257;0.6857199136673807;0.6858509313254594;0.6862263985012527;0.6867070408842478;0.6869859969460804
18.27138888888889;;;;;-12.568505;-59.01253;-124.52136;-117.79756;-58.89745;-75.229355;-3.9349337;66.65859;190.9311;;;;;0.7283448153175802;0.7281422937860429;0.7277070152197243;0.7272118673399107;0.7270824231130882;0.72728525352849;0.7274437435293536;0.7275589323209495;0.7276199213875332
18.23555555555556;;;;;93.2604;109.22268;77.57495;34.162807;-0.15814447;-8.341586;-9.408986;47.931763;59.819405;;;;;0.6900079709684519;0.6898644069670503;0.689686762233407;0.6894286402522019;0.689292869540952;0.6892879151704315;0.6891246766732417;0.6890858654768649;0.6892401178109121
7.877777777777778;;;;;;-47.09918;-50.583176;-48.44259;-40.947083;-32.072712;-26.045507;-16.815556;-4.587961;;;;;;0.8020308597554087;0.7980200812009682;0.7940119646453698;0.7923112393497899;0.7932145044059646;0.7958311064541269;0.7992291911585813;0.8023075470167285
7.841944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
7.806111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
6.2225;;;;;;;;;;;;;;;;;;;;;;;;;;
18.27138888888889;;;;;;-42.730503;-35.759953;-13.147327;-13.479398;-47.014484;-41.00099;-26.028645;0.19394112;;;;;;21.595625251425346;17.959223257145617;16.27542226794746;15.127222481341379;16.352274459536204;18.18959592734264;17.926784430008635;16.820392385435007
