tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.453888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
8.490555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
22.19027777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
22.154166666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
10.144444444444444;;;;;;18.138031;26.473661;12.302336;-19.810154;29.370056;60.486988;58.604153;17.702463;;;;;;26.101190777433892;20.40053871837702;17.616223488591416;18.91305977360617;17.590055713385333;17.105608437001006;17.290224694896246;20.83233712284822
10.108333333333333;;;;;;7.0560474;-7.364477;-26.335882;-38.371845;15.140368;54.20788;50.170418;6.703225;;;;;;20.803251428562795;15.817706218033004;12.827641638274747;13.140963434999733;12.28357684064377;12.502722903431877;13.429778479185723;15.212391002074591
10.0725;;;;;;-5.706791;-40.925972;-61.552723;-50.92067;5.7254553;53.785717;46.271996;-5.1917915;;;;;;22.861708160152862;16.28111022012934;11.548093349120451;9.940367196436961;9.569069965257857;11.1935713693173;13.806020063725823;13.532872200682307
8.490277777777779;;;;;;;;;;;;;;;;;;;;;;;;;;
8.454166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
22.19027777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
18.88222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
10.144444444444444;;;;;;24.83265;3.3955383;-18.112879;-58.985172;9.270824;59.65267;39.522427;-2.7418194;;;;;;26.49236871251795;23.364754225114375;15.376107114611292;18.604254889675104;17.17318112639589;17.304813492204993;16.958821303380727;18.97284322393457
10.108611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
10.0725;;;;;;;;;;;;;;;;;;;;;;;;;;
10.10722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
10.071666666666664;;;;;;;;;;;;;;;;;;;;;;;;;;
8.454444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
8.489722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
8.49;;;;;;;;;;;;;;;;;;;;;;;;;;
8.454166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
22.190555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
22.154444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
22.19;;;;;;;;;;;;;;;;;;;;;;;;;;
22.154166666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
18.8825;;;;;;;;;;;;;;;;;;;;;;;;;;
10.144166666666669;;;;;-30.551828;-11.691326;8.47183;10.686826;-8.381046;-10.672518;36.78754;31.808132;7.848936;;;;;21.106625026280255;19.685088772977377;19.48193316896452;16.494927705206834;14.46331773833376;12.900603474256544;15.041363302573341;15.938403621442143;18.375276868662414
10.108333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
10.0725;;;;;;;;;;;;;;;;;;;;;;;;;;
10.10777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
10.071944444444446;;;;;;;;;;;;;;;;;;;;;;;;;;
8.490277777777779;;;;;;;;;;;;;;;;;;;;;;;;;;
8.454444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
18.8825;;;;;;;;;;;;;;;;;;;;;;;;;;
