tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.218888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
7.255;;;;;;;;;;;;;;;;;;;;;;;;;;
19.444444444444446;;;;;;15.648057;26.564947;64.02236;78.99819;28.50363;-48.80921;-48.268925;-16.178589;;;;;;22.273258630025378;15.016315127220793;10.693531502735661;12.881228202310524;13.897366657032547;14.023401869731895;16.739174113438214;14.729226727836055
19.40861111111111;;;;;;18.45454;34.38862;51.121918;47.52106;19.710358;-24.506222;-35.320534;1.9629812;;;;;;19.391435480644542;13.135280735484871;10.71488964012229;10.646907532236767;12.035507882927085;13.354492502525133;13.153994070243456;13.933920123210124
8.907222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
8.87138888888889;;;;;;;;-43.00119;-94.972496;9.07032;3.5642366;-69.70209;-119.04279;;;;;;;;21.33297353863263;7.290820941430396;8.594292001090027;9.187290133657475;14.488662119050192;13.285648271725396
21.134444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
21.09861111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
21.06277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
7.252499999999999;;;;;;;;;;;;;;;;;;;;;;;;;;
7.216388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
21.134444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
21.098333333333336;;;;;;;;;;;;;;;;;;;;;;;;;;
21.06277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
19.480555555555554;;;;;-36.697784;-33.46235;5.082738;67.693924;103.401344;69.89424;2.1419406;-77.94832;-105.593185;;;;;26.314836879600833;20.989071918500827;18.484620634462587;14.680836488429398;13.879071654833401;14.941395182512242;16.12673556551356;17.571162738987994;15.438287145923928
19.444444444444446;;;;;;7.399498;31.404078;90.61732;120.15795;74.76142;3.096424;-31.403957;-17.937153;;;;;;22.338239635208502;15.809284297525933;11.644925074898506;14.024404800204534;14.360457861781427;14.693926296262685;17.33241904639973;14.958410343348655
19.40833333333333;;;;;;39.53858;62.957405;80.68157;76.30291;46.723103;2.865696;-16.940706;12.982943;;;;;;19.7399250251869;13.541427177369451;11.301237277395781;11.737719114035741;12.686224812764435;14.370288445260938;13.85055125256753;14.41144649228522
8.907222222222222;;;;;;;;11.051507;14.585485;76.792755;-14.3042345;-111.77925;-152.9548;;;;;;;;25.999576342702202;9.790824786502922;10.633797064078287;12.10359987772233;14.059973684185898;15.674496802130523
8.87138888888889;;;;;;;;-3.4921312;-17.521454;20.430405;-1.2386578;-50.367626;-89.69819;;;;;;;;21.493454119801218;7.342057409200775;8.975508899221257;9.43850094029767;14.443944405874733;13.817958242808523
21.13472222222222;;;;;106.83357;87.72187;73.03663;41.3089;18.984081;25.13925;65.948654;111.66458;124.153175;;;;;0.8161316928045376;0.8348893938720265;0.8340040167768977;0.8334933413051361;0.833419462215756;0.8337102434299342;0.8341377344299921;0.8342754940665583;0.8345092270310737
21.09888888888889;;;;;52.124275;46.26479;41.511635;23.057743;4.139553;2.5706902;37.7377;57.31385;46.51893;;;;;0.6864703926608925;0.6851582517929709;0.683247590555576;0.6826226849438861;0.6828485922955395;0.6835437440281346;0.6846126934259983;0.6853096380469196;0.6857907552599408
21.06277777777778;;;;;18.23093;18.994192;13.555807;5.0481687;-14.935676;-16.29137;5.4423866;23.215225;-4.6886864;;;;;0.8063943204165068;0.804133365804454;0.800667596446865;0.7996731394763738;0.8002593954462516;0.8016474911081554;0.8036845338812985;0.8049996273291062;0.80578157710387
19.480555555555554;;;;;49.455364;41.403397;36.74797;32.17456;22.413374;7.3899927;-19.749006;-59.196556;-91.760544;;;;;0.9061587057464051;0.9056478675511802;0.9050853550908886;0.9046136744489329;0.9042355887709795;0.9042163457934168;0.9043810590674708;0.9046325386586533;0.9050770685416795
19.444444444444446;;;;;115.07308;96.79901;62.351227;26.471785;4.821188;-1.83391;-11.740175;-26.938509;-56.307083;;;;;0.8392170756127404;0.8388397940012144;0.8380794115118209;0.8373938380475462;0.8372302550672664;0.8372994506148921;0.837611186649271;0.8379376468449189;0.8380285794649249
19.40833333333333;;;;;26.658081;36.48959;24.581533;9.303008;-5.937439;-22.769142;-20.164938;-12.659421;-19.701097;;;;;0.7145710601472746;0.7141588058688347;0.7134846179140795;0.713039760462206;0.7128980291738785;0.7129633230398321;0.7130756271252019;0.7132219850789794;0.7135522125254745
8.907222222222222;;;;;;;;8.784906;3.237382;-22.318573;-36.72621;-38.420025;-32.09007;;;;;;;;0.8591656184927328;0.8576535431046735;0.8572509200928279;0.8576606555042617;0.858308394459707;0.8586758992774864
8.87111111111111;;;;;;;;-13.445194;-12.17103;-15.405891;-21.505629;-29.143524;-30.530693;;;;;;;;0.7619252588016754;0.7604299441763193;0.7603250620622735;0.760895130750618;0.761431283833282;0.7617274446939667
19.48;;;;;;7.797389;25.48166;60.45897;83.354744;42.11304;-49.33499;-83.03442;-81.19296;;;;;;20.492763112864992;17.20007848819301;13.076287317124843;12.656031763550532;14.835496621279653;16.90996363094847;17.451068735180662;16.113562610422314
