tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.120833333333333;;;;;;-15.050731;3.635611;21.800262;50.00585;63.292786;29.592081;38.971207;97.032684;;;;;;0.8589239197973241;0.8578456154810141;0.8565478970845705;0.8557994332786157;0.8558559867173916;0.8566460762765449;0.8576581486816295;0.8584587934199288
14.383333333333333;;;;;;29.476143;5.600437;-10.857239;-38.243793;2.9236877;11.9030285;-42.673805;-63.010567;;;;;;25.24338804518918;22.913813519359888;22.046638292492577;19.029142912911237;16.610238408885046;17.74381864199474;19.600772433758827;21.934429557205267
17.619722222222222;;;;;;39.347187;45.13559;52.46793;34.535397;-4.583352;-31.063978;-27.152431;-36.006454;;;;;;19.75611095332277;15.254910684759842;11.797460743736341;12.427680394989244;12.793574559129281;10.620435019338897;10.887641617907892;11.663884430154475
14.383333333333333;;;;;;32.73131;12.060926;-0.27524757;-25.887114;8.573377;15.154686;-31.635532;-47.14496;;;;;;25.02777656924402;22.78668251413531;21.842054619472044;19.255085042658212;16.857726715070452;18.262993456714593;20.33175693342806;21.095171485437135
14.347222222222223;;;;;;34.662693;24.521858;6.8423157;-10.673447;-28.955303;-15.1733675;-1.6206855;-11.051479;;;;;;26.193552641823903;24.75446424384903;22.128875479788846;20.588269232745137;19.92462596888584;19.69251786846974;19.54515668906238;20.565787852644984
14.311388888888889;;;;;;22.17973;20.387463;20.787413;21.775785;22.701046;30.34805;35.426888;-9.582979;;;;;;21.738083632188005;20.036978315105298;18.7615337859142;18.414874422596533;16.72710674324762;15.25734380552526;15.804348135877039;16.002150480482303
5.429444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
2.156944444444444;;;;;-24.212051;-34.982876;-35.694283;-26.222946;-14.092435;-4.458727;6.6323876;18.569805;;;;;;20.722719898700557;19.182677081158406;15.948365433485652;11.868771629785451;9.215907171841522;8.548253037901954;8.871914111396705;10.758373947767385;
2.120833333333333;;;;;-13.154465;-23.260265;-26.255743;-20.604456;-14.665526;-9.093665;7.9744086;34.443153;;;;;;21.23527324994901;20.668659366296595;19.309418427285685;14.993633315510953;9.057672438325422;7.40424047421476;8.795001421261967;9.899500694479494;
17.655555555555555;;;;;;78.3496;48.681168;44.540627;24.488493;-6.8637185;-11.551328;-15.510218;0.88176346;;;;;;21.891535350449956;16.204664760494122;13.463282660629243;14.900332211061604;13.803315543738034;12.518177183599855;15.394484077097225;17.83543523438663
17.619722222222222;;;;;;74.49223;31.715782;29.099535;26.07803;4.3414216;-20.0278;-65.434685;-58.51523;;;;;;17.10572711111691;14.416906048108936;12.10208577064301;13.070684373819146;12.302597286752095;11.784222502991023;11.345194577441147;11.953739163960371
14.347222222222223;;;;;;34.71535;7.310572;-5.5912952;-17.26669;-40.66404;-26.766937;-25.401506;-13.891989;;;;;;23.704915102147066;24.639587050111047;22.12278056664668;20.615883439717056;19.807474094391743;19.16468679629281;19.642766098490302;22.271036796700777
2.156944444444444;;;;;;-1.5137563;-0.59026515;5.2639236;24.543556;44.488506;40.554634;34.599014;34.222378;;;;;;0.6980715865869345;0.6973874461158589;0.696584524663016;0.6960768204731429;0.6960990805912618;0.6966357369529645;0.6973971895555645;0.6980096202775432
14.311388888888889;;;;;;27.36891;19.173298;13.162778;10.314878;1.4356499;-1.6950703;24.183727;6.9420567;;;;;;21.550537348289023;19.794435329152485;18.493177120224637;18.147186283278188;16.79057652375284;15.387889393935739;16.18227517996156;16.78179549392734
5.430555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
2.120833333333333;;;;;-15.955946;-83.62119;-75.834526;-54.437996;-26.86311;-14.544956;-8.307212;1.9614992;10.304361;;;;;21.21792638313179;25.11137789927108;21.316633411493477;16.05873780843314;11.350729051475064;8.286560806510744;7.7551776253029825;10.142741246822775;14.56694889124006
17.655277777777776;;;;;-13.068616;-12.791465;-10.289199;-4.3393073;7.6275454;12.283843;-0.87969875;-11.110407;-10.422914;;;;;0.709698696631183;0.7092538332642271;0.7078819393090913;0.7071072478768691;0.7070753000918644;0.7073336553565085;0.7074739147134684;0.7081390400196843;0.708819328178909
17.619722222222222;;;;;-125.72588;-47.21783;11.957211;33.797844;37.52717;-12.492792;-38.331024;-26.227535;14.470348;;;;;0.8046046234020782;0.8694999137435265;0.8690665106883362;0.8686251032522604;0.8683714815676526;0.8683533612533552;0.8685766229872872;0.8686735865674747;0.8685769626233475
14.383055555555556;;;;;-77.11986;-49.866364;-23.22475;-0.24562645;-4.749667;-6.436878;-32.34631;-27.524506;-26.568287;;;;;0.849227154535228;0.849089188483754;0.8488623563334635;0.8487055025154485;0.8483480653599678;0.8481226326422376;0.8484693571367207;0.848603240625441;0.8487328201501342
14.347222222222223;;;;;-16.156002;-9.682199;-5.798911;-1.2352037;0.76486397;-22.729551;-25.360624;-14.664203;12.964321;;;;;0.8533922310403347;0.8533036974020445;0.8531767108870237;0.8529856622476136;0.8528664021990783;0.852780980088088;0.8527780309083953;0.8528908488194723;0.8530364294682848
14.311388888888889;;;;;;19.61343;13.334686;5.8135157;3.6267195;-2.964758;-17.604849;-11.795169;-7.344482;;;;;;0.7050276590318992;0.7049039792766104;0.7047620165701327;0.7047328146184197;0.7046224308095791;0.7045006742367249;0.704596317049699;0.7047206964464716
5.429444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
17.65583333333333;;;;;;41.88567;48.680458;69.42536;22.981823;-24.154686;-23.58245;40.27256;38.625183;;;;;;21.45434128562329;16.905130877931708;13.989852393788864;13.763503187778902;13.466000148522204;14.151671279393117;16.236448195341247;17.59293380877675
