tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.277777777777778;;;;;121.73723;138.7576;156.04173;152.21005;116.30304;80.33818;60.654247;47.04388;56.808743;;;;;22.624607399908623;20.9889137403535;18.14188992359947;15.252381125581671;12.803271847461492;10.538464546602603;10.609192005049207;13.792349328522679;15.672772569012796
6.313888888888888;;;;;43.178932;56.22074;80.17775;112.06198;102.64817;70.499176;38.908;21.959198;30.14951;;;;;20.921144089174472;19.242005093025;16.821079037921436;15.452878049088461;14.792455171471705;13.33662626004043;12.880084627051176;15.35110321768439;16.136004462071767
18.503888888888888;;;;;;5.36681;8.773954;61.93772;115.11151;105.349785;30.925705;-48.196217;-89.51131;;;;;;19.4222166603094;14.220049577972645;12.34023986800905;12.521870068005018;13.144806198647434;14.033752171105203;13.743117914068845;13.815778298742348
18.467777777777776;;;;;;39.601192;30.790169;45.896408;76.58771;84.32787;40.44629;-1.0394418;-30.450813;;;;;;23.76163357178963;18.265626734388285;15.024066027543942;15.630735427355937;17.470344873527825;17.28515837358744;17.38163686192989;17.514477725584626
7.968055555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
7.932222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
20.194166666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
20.15833333333333;;;;;;57.656483;53.187347;26.856321;27.407646;19.88314;3.3254147;;;;;;;;20.588126189626873;12.700509832286262;9.769154006361042;10.672321678060495;11.620197502624471;10.5766369891379;;
20.12222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
20.194166666666668;;;;;;38.281315;34.967552;28.280197;8.821028;9.572532;9.072351;-14.454536;-10.736074;;;;;;15.723148221650778;9.902779912731576;7.3007670829851845;9.31738235772258;8.374788654049725;12.864323145816885;13.706659330413082;11.402758438202573
20.15805555555556;;;;;;30.584324;18.151964;-3.1785316;-19.829285;0.69397;18.880466;24.155163;3.2057953;;;;;;20.337809616573757;11.276174661648337;8.092690899818182;8.44192454360971;7.036186964542656;10.531098233327805;12.83718543918409;12.772310284361245
20.1225;;;;;;16.92875;9.454992;17.641373;-20.739468;-7.678289;4.511898;8.171585;25.043114;;;;;;20.810003363767148;8.821401816038083;13.505804307778194;8.637185305410554;7.475148159066816;10.440382176912873;12.831634736073186;14.865957419554249
18.539722222222224;;;;;;12.505824;42.51509;140.276;192.9555;170.12239;82.47058;-63.189785;-117.43775;;;;;;18.949391546960022;13.778218317329712;11.429270317916188;11.609661063097407;12.285468652029518;13.210913670144091;13.234574039235264;12.67494891508443
18.503888888888888;;;;;;-18.517456;24.031284;118.114525;193.77922;184.19467;94.70716;-18.934818;-86.28355;;;;;;18.75011893295613;13.751763886861932;12.43251382464544;13.268825871191467;13.880541415953486;13.857334880849203;12.873907720657314;13.224760867403235
18.468055555555555;;;;;;59.961685;55.694775;77.92811;114.91876;124.22036;64.14807;-7.646744;-60.33591;;;;;;23.64871370709198;18.227718727257123;15.215672840857218;15.911477304134898;17.63223014822572;17.306614342499227;17.10176599068061;17.467727385095063
7.9675;;;;;;;;;;;;;;;;;;;;;;;;;;
7.931111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.19388888888889;;;;;1.5698576;-58.977566;-30.225418;118.606155;189.71942;213.5078;166.3531;73.535484;71.607056;;;;;19.20190042678068;15.122795045890161;8.768241842011431;8.371171960962217;9.406584927591947;8.42505311555957;11.644589730857847;16.299257651807334;11.469843067801756
20.157777777777778;;;;;83.272354;29.504883;26.206085;66.57596;148.48207;157.04315;190.65875;95.12599;47.644447;;;;;19.795284792091273;15.245720055149905;11.352003347427273;7.510137149213722;9.397930942500057;9.151526102241089;11.583096304529285;18.208959882431504;14.787903164411107
20.121944444444445;;;;;257.36942;234.12674;219.66255;96.17383;106.3692;-49.550243;61.565517;47.3804;-22.410137;;;;;24.727228918744615;15.864713360158765;19.924831241443428;6.957472098398958;13.873879414208558;11.008062499822573;13.739506177443205;24.75728377669893;26.6238126495812
18.539722222222224;;;;;23.481482;-18.164648;-48.699917;40.674587;138.33252;137.47433;9.705984;-126.05501;-129.01683;;;;;19.978197115856076;16.40573984921131;13.302378734647425;11.667734141640356;12.413905912322681;12.394421729148965;13.603386343113247;13.700417876838648;12.405856278387237
