tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
9.021944444444443;;;;;-84.59557;-25.603706;-5.259161;-40.272583;16.749245;66.96933;110.445564;-86.85791;-17.23851;;;;;23.914633595353287;17.403745286575532;14.302172911834061;11.861317801998224;13.348663228952928;14.879156898157905;13.258277414506004;14.458665567748637;19.737926689498064
9.057777777777778;;;;;23.209381;22.467182;36.144966;57.636013;33.774967;-2.6508913;88.3581;176.83586;174.29166;;;;;19.409654814035203;14.579634769088011;14.080686417927216;12.088549954398998;12.807891317465183;13.08963712254851;12.261716437758622;15.645013582608357;18.054010634759248
21.211111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
21.24722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
21.28333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
9.022222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
9.058055555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
21.212777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
21.24833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
21.284166666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
9.021944444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
9.058055555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
21.212222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
21.24805555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
21.284166666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
