tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.6269444444444447;;;;;72.17358;47.629158;20.871838;14.248581;20.011055;29.311577;31.987186;21.019947;1.0222764;;;;;22.61112292655984;21.805634592921162;21.746859543391547;21.144540666564502;19.159243200084912;14.646324453595858;11.644381048385526;14.114829435738853;16.571700274866185
14.81638888888889;;;;;;-21.509796;-12.792967;-12.497101;-3.437961;1.0098222;-25.1754;-76.34079;-82.285;;;;;;21.62824495884953;20.115895704641144;18.702322315691173;16.238418026396538;15.051685952078591;15.60711055897279;15.907995788282069;15.731954106213252
18.16;;;;;;;;;;;;;;;;;;;;;;;;;;
18.124166666666667;;;;;;17.42005;42.081787;26.130196;9.16833;5.9815493;12.10018;-1.3810616;-20.281311;;;;;;15.795744680134584;10.480041030454032;8.890642608945655;8.577720326520328;7.8943486115068415;8.234942926335313;9.028748252111141;9.926781955900916
18.08833333333333;;;;;;;21.398739;20.960087;14.876466;11.558968;18.914616;-6.2092133;-34.989567;;;;;;;12.102058089432557;10.685241691230011;10.351094821322041;9.024302410712975;9.198329196109476;10.577078519137503;11.488896813880784
2.6266666666666665;;;;;;9.134439;9.51859;13.9129505;20.077513;23.099932;19.405111;;;;;;;;23.342120726275066;22.996738899243955;21.512768301638914;17.703706674027334;12.118062551414727;11.726836316756536;;
18.16;;;;;;;56.173885;49.57433;31.950089;7.445549;0.45106506;2.8840847;2.5455146;;;;;;;13.376871831635377;10.063545597849696;9.617766892579587;11.97363896232052;13.248662951407587;13.332981287019045;14.018480659472338
18.124166666666667;;;;;;;61.2476;44.882698;20.80387;8.817225;11.525974;14.948322;3.2418733;;;;;;;11.832781160826055;9.318694651076404;8.453653056519412;8.91117298676218;9.503963909864137;10.034558286242598;10.708540516802465
18.08833333333333;;;;;;;52.571484;50.65172;31.27104;15.630637;17.705738;4.1016827;-27.121754;;;;;;;14.793405625480565;11.447176944557116;9.554842227896806;9.137438371885198;9.580615324706447;10.633538451522146;11.387631887271382
5.935833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
5.898611111111111;;;;;;-77.47086;-51.201828;-48.36827;-3.5157204;64.16631;59.408604;63.756042;48.901314;;;;;;23.489697741776073;22.582750053968184;20.539445951631702;17.86985534356672;17.239232291491405;18.872124946597825;21.02775784528631;22.43736882970015
5.9;;;;;;;;;;;;;;;;;;;;;;;;;;
2.6266666666666665;;;;;-41.146202;-38.508823;2.8421535;37.26197;43.484978;27.77076;-1.5627527;-4.047269;17.277863;;;;;22.97202755526817;26.671316053018458;26.17002560182164;24.04367276436776;21.159744799973367;18.794503717842616;17.278475627207396;16.831712628250283;19.848854375001093
18.16027777777777;;;;;198.00139;236.27632;151.09097;81.633224;87.98155;33.45912;14.063636;58.717106;32.436974;;;;;20.267488744291928;15.417353209938469;12.114502466052826;11.228809999283094;9.872877999853943;11.527799009351265;13.883704836966249;12.142778924117824;15.724290445040756
18.124166666666667;;;;;186.68913;206.43373;166.23254;105.54477;96.45402;40.570747;20.631262;86.966064;13.391876;;;;;20.462512553447585;14.950617044122293;13.275064218300415;15.331432744528477;11.92381901908948;11.017945815804323;12.245400769268436;11.346410886267075;12.578953056594179
18.08833333333333;;;;;129.23082;148.05997;146.84079;92.90208;66.97045;52.97812;67.20771;94.23494;4.859491;;;;;20.32876385813953;14.800722955315392;13.894877833216094;14.396186300545017;12.612716995160083;11.19378108594232;11.337748012722809;11.57458336183208;11.907245693274326
14.81611111111111;;;;;-17.646006;-32.633877;-16.596386;-8.07357;12.166261;21.78472;-9.386132;-72.88264;-78.35135;;;;;22.664821861201556;20.53461638307373;19.1508558555486;18.155771809537594;15.595009778772182;14.543191190381842;15.589658751877797;15.623119406827819;15.052637642619315
5.934722222222222;;;;;;-73.37714;-52.53999;-55.62245;-13.519659;51.89809;49.91702;64.63845;47.23639;;;;;;25.345166008531095;24.633047923470617;22.518421347865395;19.329961976165396;18.54857784305848;20.90367671009098;23.41880227509511;24.63199849788888
14.81611111111111;;;;;;-17.197046;-12.132587;-15.080794;-10.451858;-6.2311954;-23.39343;-61.36113;-77.31169;;;;;;21.433915881145005;19.94395823300881;18.489015657952155;16.20192797169522;15.282864587504529;16.34387408174696;16.643726746134714;16.041790735450952
