tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.398055555555556;;;;;-63.920876;-57.258;-53.68062;-51.64667;-47.26743;-31.122978;8.88938;47.88504;66.15344;;;;;0.7414649283681596;0.7402946710601124;0.7385456857906625;0.737255213613305;0.7372475161029707;0.7383863148786006;0.7395806244081844;0.7405820278672715;0.7092270017420375
10.67;;;;;55.536522;16.04156;-5.4794893;-13.316126;9.209267;48.52311;33.6231;6.729314;-40.784863;;;;;0.7357062593182145;0.7354820528061851;0.7352131867696607;0.7349572776699337;0.7348606670655329;0.7348993128313566;0.7349879386765473;0.7351530452905708;0.7352832107426363
10.706111111111111;;;;;-25.699745;-24.854725;-22.55108;-1.9126282;16.170078;6.3270683;-8.062567;-31.58324;-55.78032;;;;;0.824663664774919;0.8244889508052852;0.8241935088315122;0.8239155053766133;0.8238296304455187;0.8239007828616259;0.8240959470838332;0.8243042217531098;0.8244180978120265
19.58805555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
22.86055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
22.89638888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
7.397777777777778;;;;;;-73.60988;-31.822802;-43.61235;-65.13345;-79.21388;-88.060005;4.6980577;;;;;;;17.624251189766902;11.049673750839887;7.909740071582631;7.978389373802209;8.251553793074368;9.31552177819364;7.448036654045145;
10.670555555555556;;;;;;-24.21867;-68.262344;-102.33473;-63.23248;18.987658;96.76401;121.66396;79.0755;;;;;;21.11509554797231;15.895897898514573;14.471838514853598;12.80701565549133;13.089804811378968;14.214827821679727;15.060015936246549;16.496523270071183
10.706111111111111;;;;;;58.930233;22.436092;-23.882385;-48.212997;13.216976;67.27932;55.510284;-20.065117;;;;;;23.781650489400437;19.15763033362947;16.63191059379529;15.421598490428936;15.318545622871644;16.613467428565297;20.003315475190607;21.96254379619993
19.58805555555556;;;;;72.929985;63.967117;13.229176;-12.14006;16.873043;41.61003;22.686451;-33.285336;-92.6551;;;;;15.595726017085578;7.471674778789558;4.250664183395343;3.5700950967726337;3.2570330056663535;3.733304970130354;5.211908671494542;6.875906340257988;9.060844331517897
7.397777777777778;;;;;;10.435259;-2.3267262;-38.1976;-80.761345;-88.90118;;;;;;;;;17.0473663655123;11.38119853091053;8.537736468174689;7.528313224089444;8.015554565967348;;;
10.67027777777778;;;;;;-45.21068;-77.49618;-80.0789;-48.400368;-5.2321353;36.092606;54.817238;14.542397;;;;;;20.6186328353749;16.00800299850047;13.842884814950965;11.968273058382316;12.70155856578239;14.285144031475497;15.274997545007986;16.31321458204973
10.706111111111111;;;;;;-89.24447;-96.655;-82.53811;-65.83806;7.6448708;42.975773;23.436867;-46.51623;;;;;;24.595645956144352;20.72647582200119;17.116486204826035;15.658157618315125;14.87507277293123;15.553636873734709;20.08061677339618;23.471821403546848
19.58805555555556;;;;;7.4376307;6.4159274;-13.81716;-24.567654;-8.343141;6.0279865;-5.3429565;-41.313766;-84.93949;;;;;15.510263698596487;7.326685266885701;4.19198687975046;3.49202835040038;3.1426834075356687;3.6494977736669467;5.103937401653747;6.771198564508355;8.652051779780331
