tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.7680555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
0.8038888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
12.995;;;;;;2.7267065;1.1380386;3.3473253;9.317646;31.14374;51.380753;52.537388;32.93756;;;;;;19.36063609492209;17.289711969839175;15.323626202697586;14.298744350466583;13.725163387005635;12.382496517261776;12.9462048492985;13.461645887483447
12.959444444444443;;;;;;12.569315;2.2996562;-0.54884815;15.538374;38.399624;57.194225;49.012108;22.557768;;;;;;23.806917062064127;21.544188079386977;19.2200790841245;17.30971201378001;16.19865488242774;13.637418744029238;12.421082078466432;12.609638773573176
11.37638888888889;;;;;;11.1502075;-14.370133;-21.192867;11.917864;56.30613;71.400505;49.174446;30.417406;;;;;;19.909128559532686;16.363020503562293;14.965073671719763;12.126823986518481;13.061610926681288;13.18745426532354;12.973101402517441;14.829082911630106
11.340833333333334;;;;;;-30.437113;-31.212212;-24.88057;-11.956894;27.972733;69.67074;59.427685;47.928284;;;;;;24.47922588645319;21.376511876356254;16.028071624496818;13.85177172783323;14.826879307527934;16.40384467129581;16.074127036949783;16.415038836384152
11.30472222222222;;;;;;7.932701;-12.587285;-9.095181;-32.859314;5.3044767;85.39854;103.33342;55.553017;;;;;;24.74471458715982;19.48205687292797;16.825431643794463;16.204130646227213;15.44164175209359;17.62028887390896;17.975543941700344;18.890491788198634
0.8041666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
0.7683333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
13.03111111111111;;;;;-66.12198;-23.588144;-9.75788;-12.981787;-22.113375;-41.246925;-45.18175;-48.499016;-19.892948;;;;;29.54207000194807;21.240170432461223;18.166379110874022;15.438997052917653;14.58448524974399;14.659492828880541;14.884473453904912;16.446571071199006;17.823263730304838
12.995;;;;;-31.712456;-2.126277;-26.732176;-56.64624;-82.28134;-94.158356;-83.83843;-71.970474;-42.69299;;;;;21.398734074706383;19.443498913518624;18.392191277822228;17.47425048464168;16.85978855146173;16.742960311725046;16.45778174603127;16.490623699545147;17.43136655572362
12.958888888888888;;;;;17.036106;37.124855;-9.7147;-50.280113;-69.082115;-74.50235;-61.989933;-56.73379;-48.088356;;;;;30.309206522111396;19.220628501690573;17.946349768128336;16.998197551505278;15.865313737837017;15.73084962740411;15.733648019451815;15.55644496663682;16.36375720914974
11.376944444444444;;;;;;36.714302;-9.291626;-35.91181;-15.551346;31.368746;54.835125;63.866287;35.589405;;;;;;21.53672027027328;19.13895321066437;15.804510432151956;12.175826460655557;13.53986927558756;13.48962119557106;12.142628216329445;14.601964936267995
11.341111111111111;;;;;;48.076008;11.117596;-10.081852;34.10674;45.16975;67.14513;58.236416;44.657715;;;;;;17.971312695515593;17.71602325579869;14.046937032677267;23.921748681900326;17.879061216965503;16.68033692705276;16.65324112597905;16.867044791545435
11.304444444444444;;;;;;-16.615646;-29.710026;-11.669627;5.688198;21.689198;86.022766;98.54529;36.574726;;;;;;20.62758032344075;16.556944162495686;14.910768591860045;15.235483582741967;15.27307500145272;17.25023275205294;17.913101350687434;18.742624682791895
0.8047222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.7688888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
13.031666666666666;;;;;141.02058;134.30788;156.87877;51.33055;-33.81442;-82.64464;-52.40405;17.51059;119.474045;;;;;0.8326280982527553;0.8323902570309194;0.8321277546146385;0.8320603704058979;0.831980925262112;0.8317020500155088;0.8305664091449882;0.830064015603616;0.8301565334320992
12.995277777777778;;;;;9.6139145;-48.80332;-67.00686;-19.332016;5.669547;60.491394;112.137695;103.193756;21.278;;;;;0.870453703536265;0.8702999482936903;0.8701811650455323;0.8699178926772343;0.869447496977247;0.8690486580163391;0.8691732853694941;0.8696616583476587;0.8699793848132265
12.958888888888888;;;;;-46.340195;-43.54915;-23.171703;-9.004799;-4.5477066;-21.246948;2.971655;15.865769;-8.119243;;;;;0.6965535155320085;0.6964124496302461;0.6962140044555266;0.6961134677622608;0.6960716917099847;0.6959983764348879;0.6957772847686248;0.6957403969872671;0.6960086565553621
11.376944444444444;;;;;-3.4032707;655.7594;441.10117;227.08875;39.812912;-50.499302;-0.6918521;23.42734;17.887037;;;;;0.7169979079467388;0.7040462342772668;0.7039185180118506;0.7037728610851658;0.703255216830988;0.7025828919067131;0.7025953600757694;0.7029621113545168;0.7032944333634384
11.340555555555556;;;;;261.58636;-55.629486;-346.45743;-473.3119;-402.96353;-89.76676;42.915497;68.98888;55.158493;;;;;0.8933976158463822;0.86812136248338;0.8680337551040282;0.8679648610398926;0.8678917328791651;0.867789836308308;0.86742167946161;0.8673444529136046;0.8675724177266126
11.304444444444444;;;;;82.47742;-67.794624;-76.497284;-42.267723;8.5845375;82.5839;38.554115;33.872433;15.27883;;;;;1.3045372742854073;0.8375472523983348;0.8371717685158763;0.8369571076226069;0.8369302240927854;0.8370688143754969;0.8371401555295266;0.8372477530576;0.8373677507523203
13.030833333333334;;;;;;-5.670086;8.330411;17.897898;28.332012;29.721567;29.8708;24.174934;8.4776535;;;;;;23.514808100428972;20.52262775572368;18.182629897789813;17.72613889147888;17.797704908217803;17.77264189702814;18.518805037042753;19.249775583107457
