tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.261111111111111;;;;;-281.35345;-254.49983;-266.2773;-268.06522;-334.239;-477.03235;-203.58643;46.389454;274.963;;;;;0.7002357031742955;0.7002284484366512;0.7240578360876982;0.7240426092434064;0.7240348748506525;0.724035841654265;0.7018236245667425;0.70183952581769;0.7018429168980763
9.915833333333332;;;;;-47.258293;-118.55121;-178.72624;-136.07445;-69.702415;152.20906;215.77808;74.609566;21.951738;;;;;21.92869125141763;19.36891452818149;15.780100760134582;13.289649732028305;10.6561691052648;9.904950277512755;15.237792491040164;16.775849903954196;10.747568562237694
9.9875;;;;;;-19.052206;-20.323296;-42.820717;-45.97206;1.6031609;46.680283;47.808323;3.459816;;;;;;21.796797929971273;14.97403519429549;12.933505711909667;10.788549948904162;10.661047790906858;10.993493530265981;12.349185398235788;12.781092285090505
9.951666666666666;;;;;;-29.842632;-11.571124;-9.688875;-4.193323;16.749498;8.111462;-6.1144505;-10.917572;;;;;;17.048589384462282;12.05987354825912;10.59495776301161;9.394937466529514;9.61872912603323;9.933305089445305;11.112690943241425;10.215986981197656
9.915555555555557;;;;;;-26.115284;13.7012005;29.668224;23.947693;-7.931199;-63.617695;-59.68938;15.004192;;;;;;17.456228114916463;13.038204247518136;11.6476572751777;10.936494868101022;11.495316002616022;12.96780359197347;13.391113844635928;10.894865763285017
20.38083333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
9.9875;;;;;39.309353;-70.40005;-123.47463;-134.03062;-98.32879;-29.692623;64.01603;101.99375;56.909878;;;;;23.915288833714722;22.06517165126979;18.96313001590191;13.294575585553682;9.383103964040897;8.76554790073045;10.002158766986256;9.815920741326307;8.370573457057766
9.951666666666666;;;;;-3.974472;-102.00537;-158.26697;-136.44943;-83.891136;65.90877;151.33455;88.61876;18.245695;;;;;21.203271917324457;17.973376699997136;16.20270779838975;12.219456616396656;9.037036571797195;8.697172529046437;10.234141683600047;11.195460062007278;8.989768072647925
22.03555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
8.297222222222222;;;;;764.9503;459.59402;138.54454;-146.69734;-452.1379;-358.34424;-345.24002;17.063625;326.6135;;;;;0.7376761823456143;0.7376540517071671;0.7590862072255035;0.761777828503823;0.761725442662906;0.7616839698982775;0.7616781472511864;0.7617470380644745;0.7618118205961365
21.99972222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
20.38138888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
9.988055555555556;;;;-57.265026;-35.4234;-31.564312;5.080779;-44.082455;-71.18456;-92.42262;-88.251884;-73.20343;-74.11105;;;;0.8257746908206863;0.8381280331787024;0.8369233537188456;0.835856028272812;0.8351015926221192;0.8348539572883391;0.8350700808914183;0.8352357990412048;0.8358669451533539;0.8367314025420584
9.951944444444443;;;;;-24.83324;-19.917313;13.946737;-1.9968948;-15.040966;-23.298447;-20.785316;-8.065567;-9.095409;;;;;0.7485359911186635;0.7344929203198626;0.7336521246476425;0.7329939290335221;0.7326658856532082;0.7326570821332447;0.7325725902598322;0.7329871758769044;0.7337737389686279
9.915833333333332;;;;;-40.03878;-29.197021;6.0095654;41.56733;50.8116;65.30621;72.14051;90.685684;92.413055;;;;;0.7589673247248527;0.7614614238423376;0.7606831469146664;0.7599156532142235;0.7591545955864326;0.7588518959586251;0.7585185956850365;0.7585874702366234;0.7593063281706534
8.333333333333334;;;;;-11.814736;-185.6986;-389.27567;-485.8806;-521.86755;-456.9198;-371.97256;-202.39874;-169.79034;;;;;0.9413082385701296;0.9413001646658732;0.938602951199281;0.927175010448405;0.9271721522996687;0.9271818591840546;0.9271929680492621;0.9271988999130661;0.9272008951678163
20.38083333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
