tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.45;;;;;;;;39.621674;67.577736;45.400948;27.326666;17.257662;9.529825;;;;;;;;0.9269113765619666;0.9267725395154951;0.9267275219825943;0.9268105793526529;0.9268715121309965;0.9268851816703081
3.521666666666667;;;;;;;;-57.31051;-32.298813;-19.362873;-26.646471;-81.69858;-123.43759;;;;;;;;0.7017512807255859;0.7016404064761379;0.7016002209235684;0.7016183577985969;0.7016753380303458;0.701734123439925
3.4858333333333333;;;;;;;;-14.788051;-10.913413;-24.901829;9.443617;54.09323;25.099735;;;;;;;;0.8253186051459157;0.8251679828980278;0.8251257479923894;0.8251645290486013;0.8252313917926293;0.8253002241608808
15.570833333333333;;;;;-5.4149017;27.803524;17.087048;1.0480328;-14.036586;-34.840504;-64.69754;-66.22929;-34.75258;;;;;22.115199072131364;25.80170226942401;25.326399270326604;24.58652476459412;21.125841521700384;17.27015981396814;16.50191807033352;16.82224182444183;16.734097824501923
15.535;;;;;-43.212658;12.969324;45.016693;49.770496;25.582209;0.6815934;22.563396;31.514168;23.588812;;;;;25.21153505838151;19.926208118957305;17.14294023789385;17.39089876918384;15.933701076648827;15.304175574005939;13.544370786418984;12.809957064721177;14.565689822318749
6.793333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
6.758333333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
6.722222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
3.5222222222222226;;;;;;;;;;;;;;;;;;;;;;;;;;
3.486111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
3.449722222222222;;;;;;;;60.170383;95.282135;102.381424;99.16104;103.0195;8.105192;;;;;;;;26.822798138896694;18.659965166098246;14.86901677986813;17.207523935767167;23.94721131990111;21.134281156452897
6.794444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
15.535277777777775;;;;;-35.507557;-10.75209;4.5478954;12.524176;5.815545;0.8711098;22.301651;23.339458;21.49126;;;;;25.374359105206974;22.874496715774974;21.83953799877644;21.154529065899812;17.911220784748313;15.570548802145671;14.539969050861147;16.50600617956991;19.44001748970407
6.758888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
6.723055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
15.571111111111112;;;;;39.50696;30.119476;24.45536;10.306883;9.46435;11.342676;16.169552;24.050024;102.90368;;;;;0.836890614118715;0.8367887786054495;0.8366999462172805;0.8366335876594962;0.8365009862516601;0.8363838831541411;0.8363507039513987;0.8364072572616763;0.8365078600945719
15.535;;;;;-100.8638;-47.924614;25.59708;67.19735;77.61851;48.326557;36.88452;26.988308;-5.4630814;;;;;0.8066719903405597;0.8065799216444703;0.8064796339648014;0.8063819194401621;0.806242953457579;0.8058558804153507;0.805710779374336;0.8058990011161448;0.8062989085940772
6.795;;;;;;;;;;;;;;;;;;;;;;;;;;
6.759166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
6.723055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
15.571111111111112;;;;;-2.5970306;48.24561;57.96237;-1.6620259;-0.46871948;-9.896675;-43.16956;-30.079395;4.819872;;;;;21.946604293147495;18.153587248805675;15.529254972470508;24.770555908174526;18.966001950859333;13.601988089981553;12.229905559733485;13.175641160869553;14.21468747458065
