tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.163055555555556;;;;;;-22.951054;-35.634926;-46.7497;-44.425507;-44.951866;-46.017426;-33.1179;-26.944557;;;;;;21.099805212371038;20.27923667202491;18.77178254721698;15.201359807596162;12.223719155805242;12.198893392435233;13.621196349807164;15.193737525704464
2.198888888888889;;;;;;-42.94551;-49.018597;-46.775238;-32.47057;-28.89958;-30.715258;-20.01434;-16.271683;;;;;;21.87508628554411;21.31328224370897;19.782232684911985;15.206308888089838;10.972684083668863;11.249116854224601;13.355943620725569;15.760986327003778
14.388055555555557;;;;;;-2.4987364;-0.84702724;12.671272;55.586723;47.967102;13.179303;-31.061161;-82.1349;;;;;;19.449834189524598;16.451513608175997;14.004601386687163;14.753511107529624;12.698988542399745;11.399942105116148;13.079333698625478;14.375129564633497
14.3525;;;;;;-14.684292;-9.7093;19.944155;36.1709;22.50748;-2.5841618;-44.2214;-82.738846;;;;;;21.071491404264673;18.640749448452976;15.414755917626461;12.674756013430791;11.923564483827812;12.840919748989945;14.104651005962538;14.774233651868377
12.770277777777778;;;;;;-43.653183;-31.284838;-37.404163;-65.84244;-40.452103;-17.901876;-11.563347;-1.9874544;;;;;;18.789904736320512;14.438181672218978;14.505082902210521;13.596598839415687;12.292667733246514;11.597434630124026;11.919286052444583;11.909238850573113
12.734722222222222;;;;;;-110.366264;-62.193542;-25.125013;-48.027588;-60.989586;-44.957466;7.5233865;56.67367;;;;;;20.319412885218902;15.971571932655845;14.753705636212212;13.435772772713895;10.770037140140232;11.452577439161894;12.387709634956739;10.88511644402576
12.698055555555555;;;;;;-34.4748;-25.647738;-11.872479;-8.894871;-26.232513;-35.21953;2.8013008;58.644085;;;;;;20.092860672388092;16.73918247705066;13.716898337452239;13.611956141569072;11.75893830241489;12.946827796800266;14.169961185550227;13.715115384130021
2.1991666666666663;;;;;;;;;;;;;;;;;;;;;;;;;;
2.1633333333333336;;;;;;;;;;;;;;;;;;;;;;;;;;
14.423888888888888;;;;;;67.50766;50.43224;21.200665;-12.475584;6.70881;-3.7798443;;;;;;;;24.503859900023915;20.80233881081644;19.09615406305678;18.439975596513136;18.761944462128653;23.42579347642252;;
14.388333333333332;;;;;;30.199781;26.117537;22.401701;16.640644;35.203205;0.0057401657;-39.691277;-68.14292;;;;;;20.061299808337445;16.782010010722793;14.075925546833501;12.698620791251308;13.754438192816165;17.051579105760265;14.19888375894387;13.711230798145001
14.3525;;;;;;-9.892929;0.7065258;31.973946;35.98674;52.723118;33.19496;-37.969425;-89.12826;;;;;;21.096579580586045;19.105068960880512;15.658129517921353;13.06593203717209;13.970781653150263;14.61096300727642;14.633712447632693;16.174646827674476
12.770555555555555;;;;;;;;;-14.648424;-19.179117;-30.941618;-32.456657;-22.731735;;;;;;;;;15.254884135908735;12.151341489728614;11.857702981606513;10.682214189951445;10.583569813630938
12.734722222222222;;;;;;;;;-8.054139;-41.758507;-51.195576;-8.452047;44.908047;;;;;;;;;12.262552752180111;18.558667247407612;14.522125877432684;11.088296758294305;9.35616107172167
12.698055555555555;;;;;;;;;7.3383064;-21.427635;-30.786413;-4.042142;41.296227;;;;;;;;;15.427493315506574;12.480802458175516;11.868926236184974;12.606798562680376;12.821229660215902
2.1991666666666663;;;;;;;;;;;;;;;;;;;;;;;;;;
2.163055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5447222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.508888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
14.424166666666668;;;;;-23.409819;-41.806053;-42.267838;-62.871586;-79.404526;-34.860085;-75.57848;-53.28617;179.35535;;;;;28.94514121575502;27.015784275123313;26.45645856875028;26.23464693873352;22.95055772742789;20.830702820596333;24.44267170339609;19.068071218662887;13.589231030488811
14.388333333333332;;;;;51.75537;95.620094;145.49652;155.6379;197.86636;56.31137;0.06718063;-25.86271;-133.87411;;;;;21.649431863215256;15.779724649055192;20.03303396892243;21.722849720973535;20.46484058085965;21.521198851365135;21.100892161233375;14.904602980287667;14.428645813103875
14.3525;;;;;150.61627;117.09018;51.061665;85.519745;55.809097;69.668236;-70.36543;-102.87718;-79.04455;;;;;22.287856334784646;19.747158276572353;17.941937465056554;17.479225383294306;14.085568146155838;15.494762986247967;13.095380865022598;14.34955400003777;17.60259242270865
12.770277777777778;;;;;-42.557762;-50.304863;-60.850986;-90.57603;-106.217705;-88.78611;-39.762955;-11.3389635;-31.96486;;;;;20.302480882887195;16.301423864190514;13.420563699040365;12.528126356323199;12.084440409054944;11.121316019248802;11.073429188828545;11.391224692718513;11.401236336468076
12.734166666666663;;;;;-103.42787;-110.220985;-92.04867;-79.871635;-84.43707;-106.20761;-99.30255;-25.810991;26.349089;;;;;20.071544534489615;16.842069350290657;13.730194827459659;12.90148751113607;12.23158207265111;9.895258460495107;10.608319376791028;11.93426244055325;10.072486783312252
12.698333333333332;;;;;-90.88664;-100.71689;-96.211136;-62.9757;-26.816996;-56.523205;-90.435776;-43.84178;25.52064;;;;;22.092778910766295;17.545406236391337;14.934768829814542;13.999946428468933;12.434425197812724;11.275066740378968;11.6379285098337;12.593073890039715;11.9449817915307
14.423888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
