tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.893611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
1.8922222222222225;;;;;;;;;;;;;;;;;;;;;;;;;;
14.081944444444444;;;;;;-85.325645;-62.75589;0.36972237;29.4606;33.099922;13.302555;32.666576;21.921364;;;;;;22.54083405732805;20.944540338713573;20.429012213026844;17.559373565136084;14.528108961595793;14.177348130027703;14.59029780367762;14.31775750597837
14.153055555555556;;;;;;6.2501717;40.122276;74.24071;73.73081;37.601833;-25.752893;10.715559;25.129345;;;;;;26.68210636362879;24.369950759080332;20.986872563581265;18.527107707356805;16.993142734644465;16.94320512772008;20.487776843767115;20.292696962207856
14.11722222222222;;;;;;-26.207048;-1.3741245;27.085197;49.516495;32.7488;-6.6829395;7.5254297;7.225815;;;;;;21.131987601737798;19.550904071167654;16.833416765469806;14.367513702794927;13.796171570403146;14.434061451996108;16.125026511606112;14.819470300925063
14.081388888888888;;;;;;-31.006626;-12.98723;8.9089365;34.794037;27.508814;2.239303;1.9346409;-3.5497127;;;;;;22.94312184511951;21.384900280337995;18.767972719502765;15.60981357992465;14.994255566716207;16.522036799377975;17.660558315070336;15.415632001316066
12.499166666666667;;;;;-32.82461;0.24262232;6.0302176;1.1807823;22.01719;36.70388;40.993057;-7.0665708;-38.89379;;;;;22.398580312153715;23.52067537295645;19.11627526481035;18.2424318554298;16.48990388085995;14.29436952089878;15.042424671574725;15.116319988674492;15.342936485562339
12.463333333333331;;;;;;-12.683377;3.857808;-0.54156685;10.363983;-11.425505;9.443741;3.0678053;-34.18734;;;;;;18.682985842739377;14.707874081593166;13.936390852727977;13.12458685064029;11.595266706721326;12.169599418222443;12.511523488368633;13.193065981795135
12.427222222222222;;;;;;40.760704;25.753445;-0.0036420822;-8.084658;-17.173893;-49.73991;-58.664803;-29.166695;;;;;;20.70879426717065;15.915080269982932;13.802322268372087;12.864365510976434;11.95073052160411;14.058778752082274;13.180696870803152;14.07565629020544
1.8944444444444448;;;;;;;;;;;;;;;;;;;;;;;;;;
22.8925;;;;;;;;;;;;;;;;;;;;;;;;;;
14.153611111111111;;;;;;1.7852726;34.59903;66.48697;55.60581;24.557367;-24.126884;13.6194725;10.221844;;;;;;24.816172146404853;22.62407788176128;20.438758768574964;18.06880599264932;16.367683403585247;16.3365204373514;19.715090666796335;13.224902268069886
14.117777777777778;;;;;;-57.77775;-29.231676;19.144918;41.504044;28.414047;-9.840006;12.938374;2.8123808;;;;;;20.08388010320715;18.553301592978002;17.090062024463222;14.751382986011853;13.269949133286081;13.14664786171745;14.577823911681742;11.298012214544645
12.498888888888889;;;;;;35.00205;6.2041764;8.115123;20.015333;14.8773365;2.6290896;2.6547625;27.79475;;;;;;16.968013437052672;17.265495938431656;14.685971537491143;13.075555437533046;15.325746963851387;13.097894487283062;13.340348571158101;12.551026252860758
1.9283333333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
12.463333333333331;;;;;;-68.2391;-8.921728;14.484056;23.326744;31.531843;32.797447;35.117603;17.205769;;;;;;22.82378255241668;16.721725987469117;16.268186745916093;13.402513943286909;11.066759236560628;9.990555039636186;12.576211671246632;11.687573315278069
12.4275;;;;;;178.42009;69.006294;18.137163;7.280252;15.531101;15.245341;-16.143372;-10.648234;;;;;;17.6018550158783;14.58874292048496;12.746417535919651;10.522860352584749;9.67656550641807;9.127866946883044;16.35806926259942;19.16309813156526
1.9291666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
22.891666666666666;;;;;64.631165;16.992596;14.697659;8.780884;24.439283;45.988922;66.38891;82.698074;85.018715;;;;;20.37338459853934;20.984043461640084;21.391486624355963;19.483807122839213;15.04812845506045;13.345981417640292;15.229949770107583;17.328376727206734;19.071483948555237
14.153333333333334;;;;;156.4325;118.23038;69.76423;43.74006;92.29863;64.579544;-8.603519;3.4045658;19.90897;;;;;23.185852151689403;21.306956610459412;18.969008935629716;17.702724931490067;17.12885226744629;16.782765564709532;16.59306300837793;17.7909538811161;19.613120608409055
14.11722222222222;;;;;93.190346;118.49452;1.0029219;-46.943966;103.00545;12.06309;-71.465225;-101.37978;35.13854;;;;;28.843857231653327;24.38727414042004;23.327855452227066;19.50205014863822;18.78930360604139;22.78278736239269;26.15197315691495;22.050973901394922;18.190628356381755
14.081388888888888;;;;;106.506836;85.25409;6.8519115;-2.1564343;-38.98984;-45.27541;-51.334305;112.93201;111.16336;;;;;25.099041814380087;19.452630927460685;19.33053025656565;21.135422872514287;20.743702658879393;18.075407049358528;18.16751826750148;18.68788377532352;17.745408983734357
12.499166666666667;;;;;-6.4806743;-34.478752;-49.935944;44.446575;15.748076;-10.824288;-24.137886;-41.751564;-74.320496;;;;;25.864349982166573;23.182614175282303;18.023860851659947;14.620109096720174;15.840614887055363;14.015939497586311;14.544384139591473;14.680634523071541;13.729226853686992
12.463333333333331;;;;;-54.61712;-48.95926;-40.980446;-33.79479;-29.806114;-27.288748;2.8648796;-28.469809;-77.10053;;;;;21.63211039173016;17.06004777250052;14.430691598118226;14.90795425268001;13.22619559813025;11.630729125897483;11.870406058766482;12.252929445646865;12.989359491522281
12.427222222222222;;;;;-54.299088;-30.977879;-20.701302;-33.981834;-28.093927;0.5678024;-71.07178;-99.71453;-77.69827;;;;;22.525298444193808;17.266565379368302;14.65945087648238;12.798460844961006;13.488602596266226;11.182335623652154;12.489747395363926;12.338349160240197;13.009839353350985
22.891944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
