tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.777777777777777;;;;;11.710566;-46.19342;-45.12129;11.816299;64.23613;56.992134;104.58027;126.173584;94.71617;;;;;19.618442853600794;16.391587476507578;16.218411451187198;12.874774949489408;8.665959496789723;10.927336363451067;13.184933446931009;13.271856690003851;16.219425390561774
20.967222222222222;;;;;;30.463285;34.932964;11.035944;-22.42373;-31.07402;-21.11194;;;;;;;;19.672414188400975;13.09772575678694;8.850587551117721;8.095073810657937;8.302099734404544;9.17212788833649;;
21.003055555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
20.966944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
10.468055555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
10.43222222222222;;;;;;-41.0073;19.427315;24.688276;22.889496;20.258083;13.71577;37.05263;43.643448;;;;;;25.106918568394647;21.536796419152036;19.37550412247382;16.728238102083555;17.436902247819134;17.85183744044293;18.220108397043088;17.747163153585984
22.65638888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
22.620555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
8.814166666666667;;;;;;33.559006;22.882504;-4.1131425;-12.543465;9.727003;32.642006;31.857077;;;;;;;19.464729641071308;14.188081265625737;14.18233549173055;10.2704420547511;9.630665605242454;10.073404091964147;12.568391305175059;
8.778333333333334;;;;;;-6.181943;-6.5182776;-29.053696;-36.010548;-2.557489;;;;;;;;;20.395568146045846;15.526489300546984;14.57129026545007;9.197205010219136;8.685158605345098;;;
21.039166666666667;;;;;;38.924183;40.82471;20.377773;-14.517447;-35.275818;-36.87098;;;;;;;;16.515662868925364;11.331029962011396;8.307615181265922;7.931001197831204;8.538885173135894;9.566525492570435;;
21.003055555555555;;;;;;34.693733;37.878838;15.706859;-18.470589;-33.17492;-28.99146;;;;;;;;17.8517497741818;12.03329963060839;8.416950754281505;7.840385513480826;8.221707243632553;9.14456505253257;;
10.467777777777778;;;;;;84.986664;48.105583;23.539074;13.116587;20.025951;56.511272;61.949013;76.03395;;;;;;27.17207500357674;24.271884970063617;21.52622423928544;20.9272023930577;20.737843909143496;20.78690693681963;20.705255371523435;19.356282700973345
8.813611111111111;;;;;50.516464;34.245396;50.73364;70.95254;101.93709;70.51434;56.729843;87.05629;97.99528;;;;;24.439500813232666;21.659792242770934;14.542096822673132;13.184062348153546;13.565033357865362;14.493435755541196;14.773052832776305;18.09302987340705;21.039721005754807
10.431944444444444;;;;;;28.496796;25.536985;28.758423;34.189087;44.01522;48.105923;77.425125;87.12842;;;;;;22.561656632437256;20.422927067391687;18.903155292172784;16.89963668248522;17.59848743500418;17.12957734446475;15.978310298651731;16.01159423667737
8.813333333333333;;;;;131.32277;119.10672;79.20141;72.85462;36.37038;29.507236;49.299095;;;;;;;19.906563490467157;16.745479091384635;13.220157714641683;9.616164516063565;7.831737802046236;8.471153699467388;10.671039312082025;;
8.777777777777777;;;;;13.630229;0.94728446;-14.906537;38.873318;14.35577;3.7882094;25.223616;;;;;;;23.375668974384457;17.65669419795223;13.770590764378992;11.288592914973947;7.5083540140299725;8.770922699465547;10.75709951613352;;
22.656944444444445;;;;;60.888268;40.903206;32.617775;65.08479;106.97688;118.614555;102.11035;89.39776;104.7244;;;;;20.811720255663634;20.87337418818529;18.925937229104402;14.205649580360625;8.795443706829122;6.7796980758732905;8.104334642646489;9.24611891552342;13.000979963064323
22.621111111111112;;;;;67.450714;43.24905;46.34276;91.96534;136.7453;145.75778;120.96982;93.07388;88.3176;;;;;21.01993886765611;21.17489881912072;18.8873534408609;13.497501250231466;7.666025306506626;7.567163933733695;8.79658740648895;7.834739944631219;13.157093144004111
21.038888888888888;;;;;-142.81186;-121.98433;-99.778984;-75.01786;-64.50867;-64.68907;-64.15886;-56.882515;-60.605286;;;;;25.81857141671475;22.237077146063957;17.51522252213771;14.462419576267312;17.614141193938465;19.21352388293204;19.150782490540692;20.36404601251922;19.730334513129776
21.003055555555555;;;;;-11.648914;-51.60885;-67.77277;-45.912212;5.3139763;43.25448;9.879761;-62.97868;-107.13713;;;;;27.692058428365343;25.763020009307915;20.756959796656158;14.331728437282084;11.298414933078002;12.110996655932162;14.584586727089665;18.812913649937375;22.929836458204406
20.966944444444444;;;;;-125.77265;-111.46264;-85.834465;-48.868156;-10.299152;25.34804;35.464367;6.8314443;-47.678497;;;;;28.99252748554358;26.34940986056424;21.61099025958783;15.806238958082343;12.016854413697454;13.466873802037354;15.924160574422753;19.446940633426124;24.33867087578942
10.467777777777778;;;;;;-73.76664;-55.373066;-2.4852982;-11.933071;39.857437;115.92288;95.32822;54.118507;;;;;;27.130355692471117;23.788214518958753;19.709666410165344;19.017041305103167;20.79880597534387;22.75262182694557;21.819498161048525;19.392413465064116
10.431666666666668;;;;;-98.80303;-68.16585;-17.934824;-29.900944;35.121395;57.63911;57.45143;62.393394;56.57652;;;;;23.486268328536145;20.92031859222034;19.422952916588148;18.034928333653006;16.033798676545743;16.76917052212184;16.895527810636754;16.124123852166356;16.89850525934173
21.038888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
