tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.7175;;;;;;;;;;;;;;;;;;;;;;;;;;
1.6816666666666669;;;;;;;;;;;;;;;;;;;;;;;;;;
13.907777777777778;;;;;;-27.374508;-19.520386;-20.16257;-22.599724;-17.960041;-9.6305485;4.7648525;7.1852865;;;;;;20.736498740144153;18.893358621483898;16.19900830297954;15.107726830996118;14.734079543697325;12.402285273287339;11.609941429654157;12.739549050103776
13.872222222222224;;;;;;-43.468376;-42.03391;-48.903362;-60.643036;-65.976524;-50.452324;-24.855743;-8.397043;;;;;;23.673913069030224;22.51930993614147;21.00956686845305;18.20664878553986;15.518739639545474;12.803359324802221;11.463205485377989;13.053732416439368
12.289444444444444;;;;;;6.3166766;13.928955;-5.986765;-26.976765;-62.313034;-42.153828;-57.955536;-104.30376;;;;;;22.350627284262067;19.85955336859316;16.6520449194686;14.260309603932166;13.8914268525591;13.437803764008462;13.67561442860978;14.105947327280079
12.25361111111111;;;;;;-13.927286;-0.37120104;-1.5615416;-41.145836;-73.36212;-86.39425;-116.3099;-94.890274;;;;;;20.323806238005716;16.138665991958568;14.060883684889795;13.440947139245806;11.876997095225713;11.597516975628878;12.661812666439193;11.091316423220466
13.943888888888887;;;;;;-30.394058;-60.05713;-43.04316;-25.524017;-23.648966;8.068511;45.911316;64.99696;;;;;;26.166849256263163;21.354678644269036;16.271942109041564;16.747802840969918;19.239745840317124;16.85064153081419;17.055974026715685;15.574883627173591
13.908333333333331;;;;;;-20.768234;-31.13823;-30.794823;-37.60061;-46.94145;-34.56737;9.589649;37.673107;;;;;;21.141667389304942;18.176057878428974;15.843103231374844;15.737213222168656;15.752768645542917;14.787632332459447;13.169460125608794;12.288932012180718
13.872222222222224;;;;;;-40.20692;-42.196915;-51.734516;-70.26782;-102.07158;-83.33571;2.7670078;45.192295;;;;;;23.796309377716536;21.525190591490706;20.875224549690476;19.77303315123909;18.212681845351607;17.458026807173827;13.248141001665102;11.867641298927095
12.289166666666668;;;;;;-10.026617;-1.3786774;9.906055;42.05512;18.895859;-26.476503;-62.778893;-71.9493;;;;;;19.55797867878989;16.263544201680027;12.960739176451318;10.695142822795777;12.933777870367189;12.153031309101445;11.211859569224009;11.236134566655918
12.253333333333334;;;;;;-30.143154;-19.071098;-11.092657;-13.731188;-30.996922;-38.96253;-44.8505;-38.561577;;;;;;13.92936323024136;12.687582906133066;11.626671922781686;9.368370722809809;8.800135226233742;8.856009259254419;9.633227392727735;9.847789599702057
1.7177777777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
13.943611111111112;;;;;-59.551743;-87.365906;-47.715553;-42.38647;-24.451218;-25.344679;-20.622297;18.971992;1.7722735;;;;;0.7518691774504391;0.7413030419470839;0.7411197811420229;0.7409067417698397;0.7407487698268557;0.7405718061066057;0.7400730707166692;0.7398048391298884;0.7395947539024328
13.908055555555556;;;;;10.151155;80.87829;78.64153;82.69201;60.09084;16.312733;-51.58338;-101.70527;-38.75956;;;;;0.8963306867445742;0.9129022401111743;0.9128204095001382;0.9123515769701941;0.9118252299646024;0.9114170121300128;0.9112842037476563;0.911324338531568;0.9112949028717323
13.8725;;;;;-172.53525;-35.15825;-26.007366;-44.520805;-70.503174;-99.90674;-101.134705;-72.360374;-11.946241;;;;;0.8952714951342973;0.786754898300608;0.786684180596;0.7865121740952266;0.7861331948213356;0.7860057251699889;0.7861369091958473;0.7859606415082119;0.7854263810186158
12.28888888888889;;;;;;-299.59485;-249.23209;-237.77979;-230.41663;-227.13686;-232.81693;-213.28928;-154.20782;;;;;;0.7632009564983524;0.7628806197564597;0.7626064122468418;0.7624769307985652;0.7625590075528582;0.7627930256629252;0.763099076136251;0.7634376857347298
12.253333333333334;;;;;;27.499247;18.456614;18.039297;10.301088;1.7435055;-27.83743;6.0860667;18.48492;;;;;;0.8043968299291091;0.8038221818287923;0.7711084878277504;0.770956483856255;0.7710764877753699;0.7713860901001521;0.7718018074609568;0.7226063935504584
13.943611111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
