tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.911944444444444;;;;;196.48914;211.47458;232.24883;186.57532;160.09572;182.64104;128.6278;97.96362;126.107574;;;;;20.659287983858494;17.297911434621234;15.971238837360112;16.325835353818803;17.1059545188218;17.713298958692025;16.69303207928386;15.38271725021298;16.33014084446304
9.53;;;;;;-36.387333;-88.360565;-118.58656;-85.330696;4.5685577;97.29547;139.48978;113.77683;;;;;;10.813245812428384;6.065036520912302;5.596637025929053;5.275772455290315;5.814983576932956;6.415053857918887;7.906544567635093;9.453288052312804
9.565833333333334;;;;;;-39.488487;-93.73956;-125.73287;-89.24642;3.7918396;97.49417;148.83868;132.56032;;;;;;12.427807932213952;6.89068211427577;6.4640838484660765;5.953319830145194;6.556267688250686;7.18195426050598;8.882055786809719;10.711264444499538
20.10194444444444;;;;;-26.616884;-13.171111;56.56004;138.16205;149.60416;66.49713;-33.59782;-84.13146;-98.72435;;;;;19.770799174540215;12.682228905046621;9.785996627835102;9.280602620519856;9.480787414555818;11.088294278201674;12.207452641726691;11.830965302966618;13.505127544751291
20.137777777777774;;;;;-36.497063;102.99047;172.65047;164.51988;231.92986;66.28597;-133.70616;-109.307816;-54.780514;;;;;16.805762404603964;11.244928190077516;9.600881730341229;8.81341676082551;8.176872874149383;11.997441810652804;11.141556893001983;12.875226988290342;12.597895459163011
21.72;;;;;140.40845;196.95212;171.0067;136.87605;145.48877;204.01118;206.12326;164.22806;85.619675;;;;;24.779971751396328;22.366940559674227;19.52251008451526;17.244578858296308;16.39301070578556;17.431808569394054;19.676087009362405;21.899638809806888;22.97227894659126
21.75611111111111;;;;;102.05111;178.65771;186.4845;190.72223;201.38686;227.46783;218.98917;185.8957;126.13602;;;;;21.991717077117922;20.23789119448961;18.804512224463576;17.415389745854096;16.61101562217073;16.99307653134064;17.810613689595314;18.744176428960543;19.48766225076779
21.791944444444443;;;;;92.381905;179.05888;206.39764;225.99234;230.48874;228.71344;220.12248;212.3471;163.56924;;;;;25.98583460272154;25.471539019069894;24.617897960630188;23.447010470420317;22.56684802979805;22.39225915355572;22.090657753901308;22.239323730725268;23.083247171921027
9.530555555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
9.56611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.10194444444444;;;;;;7.4478807;64.65074;109.32497;120.614975;104.20961;19.057604;-75.99423;-103.512474;;;;;;18.564164403495244;10.366340241377378;9.2940346459436;9.494222980318083;10.655834082792394;12.15161223871137;11.703317905619755;11.864293489289617
20.137777777777774;;;;;;12.813885;101.62289;164.62491;190.48993;119.976494;-42.28391;-115.71748;-126.86614;;;;;;16.094787976236283;12.023657097572269;8.575574616315807;8.346765840731367;9.780943461650313;11.702924848088191;13.077281445315766;11.021815186256754
9.530555555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
9.56611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.10194444444444;;;;;;-37.999557;-0.65527797;89.57757;121.13273;84.30804;4.560549;-53.236244;-85.397354;;;;;;17.95159937164374;9.92221648624943;8.70318677267126;8.880591759561971;10.225420284760915;11.386595628193705;11.688557652678965;11.883394296243813
20.137777777777774;;;;;;-24.519833;28.394833;124.7682;179.25574;130.51018;2.68153;-62.52839;-107.596115;;;;;;16.248354685936665;10.521929956048938;8.131461984169881;7.52702198747951;8.884353099691614;10.549722745172026;11.995226967423335;11.217570146872271
