tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.3777777777777778;;;;;-0.41919708;97.31857;77.39448;61.030678;45.62287;52.893112;75.20424;86.02152;90.78638;;;;;20.15462527560361;24.4653326157647;23.65354941652521;21.767306677676043;17.16436919901224;13.562438571289457;13.078251029858695;14.27947092857435;17.466400029771446
12.8425;;;;;;9.063915;26.891333;40.33595;55.225113;77.483665;63.360344;5.5763683;-21.713568;;;;;;23.968541257239664;19.595063153764013;16.213143742038433;15.77349644181657;18.042383988819218;17.792592559826687;14.277027001445363;13.294293888732865
23.37777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
23.341944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
12.8425;;;;;;;68.29573;56.30002;47.744152;61.98221;56.83245;19.52621;-4.37224;;;;;;;20.85117502684201;17.219655629541492;15.839997474747273;17.32816724296023;17.729647486625332;15.041339036136378;13.083982956271381
12.806666666666668;;;;;;13.017967;35.396442;32.58619;19.319456;39.23707;28.49203;-7.7533283;-28.354166;;;;;;21.69197224781555;19.162862521032707;17.119112126509364;15.174080532276083;14.129243079514204;14.223747748044465;13.296244958633999;12.485692611945883
11.188611111111111;;;;;;-19.112902;-7.506002;15.754199;53.31213;65.095375;77.11728;84.59703;78.68275;;;;;;18.56274413980864;14.601764619387618;12.749265861217264;9.929508849887792;9.56920195209611;9.712031198467187;9.828769505894417;10.783124779023936
11.1525;;;;;;1.1248285;33.250984;64.876434;63.82879;41.50044;48.03394;63.889675;79.14634;;;;;;20.91316881775691;16.302501341818683;12.262747245213856;11.972502662350927;13.265340176565394;13.088172523312794;12.353679209045376;11.672466748721112
2.412777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
2.377222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
23.41444444444444;;;;;78.14308;86.39115;85.19957;73.30238;59.460567;33.327843;-4.0202827;-25.179565;-21.079407;;;;;22.303291236945277;22.01354810111264;20.866412485139843;19.692021988612545;18.679698873375877;17.52593991773337;16.864141247036567;17.287702276473876;18.824322829785935
23.378611111111116;;;;;85.95547;73.96204;61.776657;52.81817;57.217552;47.868736;19.097002;-16.17367;-46.837196;;;;;22.244962351058273;21.865001715069678;20.26670323461613;17.289126062354917;15.616584773887023;16.062164549026384;16.726824265233375;17.169890797556054;19.642020262691922
23.342222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
12.806666666666668;;;;;;-22.12118;9.0037775;21.783981;41.301426;62.754158;38.35941;-8.164019;-26.434748;;;;;;21.072389992594577;18.478490198065426;16.77532950496055;15.377043278862162;14.767130052924976;14.790437789328617;12.97226657142074;11.2159511411204
2.413611111111111;;;;;54.976585;138.7596;76.26471;32.756664;27.732557;55.24942;80.35527;113.10276;116.909615;;;;;21.589025684361026;24.50789056610136;24.254060690944105;22.59405519157639;18.437097656626978;13.974995527727371;12.142282734313183;14.477795757642115;17.83579546866357
11.188055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
11.1525;;;;;;;;;;;;;;;;;;;;;;;;;;
2.413611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
2.3777777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
23.413888888888888;;;;;-31.65743;-44.61495;-53.26735;-42.041218;-36.82466;-49.749863;-53.92663;-52.01428;-41.730965;;;;;22.826249363397395;22.590835088592897;22.006106879682285;21.172188597308498;19.95653702424346;18.56751464251476;18.086956626254178;18.818041874754133;19.228424272415044
23.378055555555555;;;;;-23.59725;-18.876505;-21.859142;-20.175322;-16.436455;-33.11101;-68.7237;-101.1994;-101.27552;;;;;21.80295324032962;21.379970767052047;20.080304529563293;18.265358468970707;17.26129774958998;17.132019729150443;17.603530895817464;17.97335527941291;18.552214423081683
23.341944444444444;;;;;-51.756386;-26.167614;-19.06308;-6.5773344;6.360141;-6.7259073;-49.91941;-119.08586;-152.28175;;;;;23.62754959787409;21.079701610791364;18.88174515239521;14.965601892339647;13.047912859917481;14.522151355773703;16.433741813719724;17.789556486882972;19.272276720719844
12.8425;;;;;;-23.793083;-49.09368;1.5183105;71.85605;102.9126;81.673294;13.42271;-10.307071;;;;;;21.052851588324085;17.988312316612696;16.40362886680871;15.37430648842412;16.27254681972063;16.83278586568486;14.487729980918335;14.124748847324685
12.806666666666668;;;;;-87.15144;-69.53041;-42.405308;-25.937916;-2.853176;44.397514;65.25083;49.904556;20.722357;;;;;21.221130035886404;19.196681223586538;18.161358154058853;17.572309751424257;16.18491334545848;14.081293264469709;14.923843338764986;13.651198115916419;13.61460759625484
11.188333333333333;;;;;147.97568;132.06758;97.64134;55.192566;46.90077;32.107956;29.6367;70.7107;100.00564;;;;;24.56733400269553;19.406739035706128;17.820836119553988;15.450255337695879;15.183254921129395;11.864763377328686;14.993462241923979;12.285675398609552;13.954325494268794
11.1525;;;;;19.729397;32.0312;68.001366;63.16342;-3.5333204;-25.55389;5.2984867;99.6656;136.52829;;;;;20.746108068743883;17.402239798370783;16.636853668888236;14.526893680343365;14.108757564009668;11.093873534523457;11.349802641455929;13.258396584806173;11.826166750050499
23.41361111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
