tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.229444444444445;;;;;;-133.35625;-140.6173;-143.0015;-158.64117;-107.27821;-67.820984;-41.85899;-59.13368;;;;;;0.7415868796034623;0.7414783476272251;0.7413371365310117;0.7412385176176425;0.7412222743550008;0.7412837108691921;0.7413938899127778;0.7415160483765675
4.265555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
16.45611111111111;;;;;;-37.33209;-51.229935;-52.48139;-52.522747;-90.18407;-98.96016;-78.498055;-17.909485;;;;;;25.149848906106772;22.911044279997366;21.214457334563146;18.929852614323227;18.470620455198574;19.8507969613313;19.457939253682543;21.032023202725885
16.420277777777777;;;;;;-15.2276;-33.811417;-45.51232;-54.904984;-108.36556;-104.52098;-64.95495;-36.00679;;;;;;22.468326150383344;19.72380237175378;19.249685711720076;17.32076788136138;16.099482289812926;16.383750486381317;16.959159766922415;17.879102326459236
18.14638888888889;;;;;;-22.339258;-51.925926;-73.3213;-61.842438;-28.11913;-39.104828;18.238312;67.76492;;;;;;20.826617584235805;15.0386758060675;12.520984386221397;11.638127426695414;13.971990552530444;15.881626491011554;14.588686369923783;16.319366409269694
18.11055555555556;;;;;;-46.361835;-73.8237;-97.661476;-108.12332;-85.65534;-41.239563;7.473322;48.074997;;;;;;16.306512196052225;11.667379740113029;9.836333158245505;9.38612459964175;11.180693359537234;11.716420101720491;10.415006000958424;11.19010991903118
18.074722222222224;;;;;;-59.5135;-84.87579;-120.22592;-139.7965;-147.3196;-92.20303;-17.117037;41.192604;;;;;;18.553205652932323;13.138992351013833;11.31049848592006;11.619206083033385;12.543605143657864;12.1056201823781;10.66009685697086;11.159649008817437
4.265833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.229722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
18.14638888888889;;;;;;91.60582;44.499924;-53.934525;-42.473114;-2.7220793;-6.7118263;28.540989;62.46592;;;;;;22.71693113076676;15.921377138928655;12.665210618067114;11.276084648493908;14.07622143900841;15.801918237986172;15.63045904636201;17.191992322008524
18.11055555555556;;;;;;32.37303;7.7989006;-43.89163;-45.944332;-28.270811;-9.584448;0.10397625;31.980526;;;;;;17.99140544815774;12.66433417120695;10.89919107090063;9.885036671656813;10.289776479593714;10.613239561981064;12.14252280211983;12.401094306552144
18.074722222222224;;;;;;-14.274229;-22.685186;-28.720818;-40.848953;-63.867085;-51.633854;-39.281414;19.270447;;;;;;20.261034030868217;14.366799225993242;13.640701594859408;12.764526626553764;10.16470757080596;9.038134210112174;13.453532249933472;12.410761459314251
16.49222222222222;;;;;;-104.9469;-84.56303;-64.04304;-66.61907;-75.05663;-97.566086;-109.48651;-53.04998;;;;;;22.02702136013855;19.334301125202327;18.080732009517757;16.85714299636804;16.449684799411813;16.885144358281334;16.05319532055846;18.815270394017727
16.45638888888889;;;;;;1.2440042;-21.29652;-49.96191;-83.95735;-95.82736;-80.47754;-56.845577;-3.1107237;;;;;;25.55682981122659;22.724992849283804;21.406477991486597;19.474882798106897;19.242300797981514;21.146217155794083;20.48340596678199;19.963481660271587
16.420833333333334;;;;;;-15.505835;-25.39653;-20.430319;-33.196865;-109.945656;-113.36014;-91.62334;-98.58303;;;;;;22.098849065053138;18.94688787109904;18.463675690392744;17.39205422024667;15.87397429757274;15.26877991196415;15.247554558026675;15.595886957784735
5.9191666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
5.883055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
4.265555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
4.23;;;;;;;;;;;;;;;;;;;;;;;;;;
18.14638888888889;;;;;12.188095;-26.752884;-61.587746;-91.38018;-98.34611;-82.304535;-70.05488;21.32959;15.703063;;;;;0.7869071736869604;0.7864583905077241;0.7858000381776524;0.7852657129914689;0.7849942292781521;0.7853115305405874;0.785507880291471;0.7854244457616532;0.7856780511125406
18.11055555555556;;;;;-14.305645;-33.111614;0.4534607;-21.704935;32.87654;62.248714;99.65432;155.81429;38.047348;;;;;0.9277862361557214;0.9271404424357724;0.925624221809261;0.9245335364387817;0.9248226316434952;0.9255290595113694;0.9261034337480885;0.926239763776097;0.9266742307844759
18.074722222222224;;;;;-45.755615;-62.845463;-87.58597;-87.746376;-86.48954;-27.39307;8.321686;67.45914;94.71405;;;;;0.7708329520719778;0.7342678666535803;0.7339788144081544;0.733031240807648;0.7325853875146568;0.7329845837396582;0.7332016775758222;0.7331028577218889;0.7333090753563601
16.49222222222222;;;;;-88.52923;-64.35527;-41.79089;-34.905334;-45.107006;-40.307846;-13.169132;-2.8351164;17.72541;;;;;0.7735788906116816;0.7734706199979415;0.7733106749554153;0.7731457818548841;0.7729225381627838;0.7728782310299599;0.7729790230012714;0.7731235994328461;0.7732528693771528
16.45638888888889;;;;;123.2362;64.98299;2.7731228;-37.72919;-61.47491;-61.77597;-9.541639;28.20857;69.13551;;;;;0.9015027454201124;0.9014004493009752;0.9011925598893946;0.9009582676239782;0.9008569087263526;0.9008969696918733;0.9009498876186178;0.9010192284296712;0.9010840693298268
16.420833333333334;;;;;;-39.807747;-49.970665;-55.915493;-60.958584;-74.229256;-85.95599;-91.66873;-112.38665;;;;;;0.7470736242165159;0.7468577776257003;0.746776646662173;0.7466435561899667;0.7464829870800808;0.74631052518372;0.7462948813974273;0.7464101419461019
5.919722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
5.883611111111111;;;;;;-72.20885;-69.59307;-94.34527;-124.57423;-37.64919;13.359995;86.866516;38.776566;;;;;;0.8905114260917711;0.8904861593534175;0.8904332428655166;0.8903408897720019;0.8902573392003011;0.8902518520059366;0.8903145174599817;0.8903931154271129
16.491944444444446;;;;;;-35.429832;-27.606312;-19.561428;-38.88156;-71.02659;-99.55578;-109.49187;-53.895653;;;;;;23.31686406873789;20.578109728544067;18.827324292102688;16.800016071420885;17.104347985234632;18.399485047141944;18.225825907211995;21.46625794124351
