tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.9275;;;;;20.700024;13.410038;29.44651;-1.8816528;3.0090494;41.879963;32.32607;46.44541;67.30766;;;;;21.612149823652434;18.632408861980245;14.496934158641958;14.947917915214814;13.041705026567653;11.724652660100427;13.259718322800074;16.236935055607017;20.2196587508296
8.963611111111112;;;;;18.068863;28.294453;44.559475;18.77089;-16.9159;29.707699;40.796658;66.535446;107.07492;;;;;18.55808287512479;15.999102162308985;13.68570056664985;13.539530272502072;14.33651875456521;11.265990413629865;13.052907722036496;13.769496722829052;15.484337247683545
21.15361111111111;;;;;-6.8499527;-7.4749203;6.4874268;40.09689;86.39658;101.996506;61.64529;5.24457;-37.060158;;;;;16.226983699997977;9.058420392099276;4.5220087350645395;3.9337130042747144;4.190261567014642;4.57798001306253;5.064342602944631;5.707403525246835;6.533986991110405
21.11777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
10.6175;;;;;;-8.670147;-37.593456;-56.899837;-57.030075;-53.14487;-23.98762;24.526901;34.36292;;;;;;22.732705514302516;20.533798236078972;18.621309567267282;16.875477474726456;16.30084445665316;17.19418651754133;17.435767261580434;15.495923980195567
10.581666666666669;;;;;;-37.84886;-67.76685;-68.23903;-48.792313;-20.75232;15.533439;40.45703;40.201046;;;;;;20.597722446911455;18.275921317405587;15.661122245867311;14.230432881680024;14.624776237604458;15.190922618458696;15.034490014629695;13.826556331928787
8.963611111111112;;;;;;22.012463;18.756874;10.063848;-5.0895815;-38.221947;;;;;;;;;17.986672844080974;12.708730857170593;11.563211491622905;12.442695849372836;8.646017811686487;;;
8.927777777777777;;;;;;-8.302824;-4.5270257;8.445774;5.3131466;-17.859266;;;;;;;;;19.93787049812492;13.710915359668734;11.460779641891733;11.62593136054054;9.37092257998112;;;
21.189722222222223;;;;;57.129925;38.375378;57.478477;92.55494;118.12303;103.154755;42.764183;-26.219456;-72.22236;;;;;14.533432836050814;9.066529104348588;5.339007866635898;4.477977445231273;4.5071332352172595;4.968156599786283;5.266974653441955;6.3506456364687836;7.477418337902461
21.15361111111111;;;;;65.54413;41.03546;32.23583;62.40542;123.32154;142.36765;83.26342;0.45064664;-58.531178;;;;;16.636503538905043;9.490673105739129;4.687223271831629;4.082621584227468;4.43423319188335;4.796262086250083;5.274220890330628;5.856927522174063;6.6624803939673996
21.11777777777778;;;;;82.72193;54.23431;3.281248;0.15652323;81.98085;155.86646;139.35004;64.86592;-7.0584292;;;;;17.534487446173042;10.396111003639774;5.493799868943171;4.390576955253148;4.575788238107179;4.898619907688286;5.825560316398758;6.72528497537465;8.116088651561169
10.617777777777778;;;;;;-21.09475;1.7633629;-7.1589956;-23.641916;-27.427616;-20.59515;14.1645775;17.366783;;;;;;23.282718054385317;20.549235022258127;19.255007141001013;17.271234177093426;16.49263623560527;16.91180652680251;16.832451396038547;15.40783112576199
10.581944444444444;;;;;;-36.290585;-18.886662;-14.686824;-15.390114;-0.90821695;17.590702;28.43872;31.156342;;;;;;21.27200578224818;18.438285440897154;16.19298613597875;14.7909431747945;14.848920162759311;15.26582981694739;14.69757190831193;14.423363685354397
8.964166666666667;;;;;;-110.78989;-84.02786;-37.990273;13.91401;42.26744;;;;;;;;;21.628877687018345;13.203651010231981;9.982885604873974;9.169627037126428;8.247331689704252;;;
8.928055555555554;;;;;;-73.93675;-59.428215;-41.774376;20.073072;54.100098;;;;;;;;;18.000645821747618;17.715140417168584;14.395352722319798;13.232068243475771;10.767337414607196;;;
22.84361111111111;;;;;212.0582;248.76266;257.14352;274.5373;270.16034;257.44626;253.06543;239.70807;206.97626;;;;;19.85049319286551;15.939216417377612;14.532951179990938;12.479623391753455;9.561943107967124;8.797783811847163;9.005110215871875;11.383130940123635;15.150928354394658
22.80777777777778;;;;;192.2175;228.14096;229.25009;228.06805;220.37546;215.67534;216.81712;182.12517;151.05798;;;;;20.266901588550727;17.41545290826512;14.509111275333165;10.328837785540056;7.460879974909126;7.400087026515297;8.6798153782209;10.94455252625707;13.251045241791306
22.771666666666665;;;;;199.55707;217.16153;218.83702;210.85637;196.66408;204.14096;233.9576;200.56213;157.19164;;;;;20.53384766671848;19.722141364466484;16.20484063482267;10.742031232499745;7.182690999896905;6.817771043383607;8.803703538852272;11.772032534783447;13.081775108906283
21.189444444444444;;;;;44.408855;20.982723;31.512207;64.17922;118.35409;93.642166;28.783257;-30.641607;-110.81409;;;;;13.541779425171569;7.676787544279183;5.281716955687799;4.748451747675236;4.370038558182296;5.203049682638058;6.407944756316178;7.233860311064902;8.601190615257867
21.15361111111111;;;;;47.719536;22.112534;3.4879837;31.898924;179.63559;178.19896;48.64886;-52.20871;-118.01739;;;;;15.54453730414643;8.78085161017996;4.290608931142525;4.3988687182047155;3.7934087573052286;5.055668303993054;5.494627648894873;5.916876709886729;8.461272953876385
21.1175;;;;;72.45459;33.60016;-28.638988;-24.747108;134.50485;190.13345;95.00376;-8.700329;-66.05395;;;;;16.190172945339402;9.493981777947543;4.644861784811256;4.111728955074739;3.731477857364291;4.653620418555858;5.265027635255109;5.881859229869413;8.395052471545368
10.617777777777778;;;;;-45.904934;12.564583;-19.002026;-56.35723;-62.70391;-27.372566;-11.111151;30.347042;30.326931;;;;;70.08757807200931;20.143965845880498;18.111573095675595;17.025527891962703;15.322198928352288;14.815757827394453;15.526410080891203;15.7823537534805;15.259313877104699
10.581666666666669;;;;;-230.9588;-31.157475;-54.91358;-71.46798;-71.43429;16.102943;64.21822;64.42099;35.005703;;;;;24.455456241910515;20.479370107500866;18.359711326706638;15.866861693479274;14.930191224495418;15.265515385993359;15.633248862600505;15.231734635293513;15.670108487180299
21.189722222222223;;;;;-15.336975;-7.382109;24.876057;62.320988;85.18061;72.15756;22.408426;-25.4735;-51.75771;;;;;14.131940772590296;7.972483740968055;5.09251008835525;4.255651418995686;4.239020759562283;4.744417667111529;5.107825173202388;6.348920380663157;7.44706855077889
