tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.058055555555556;;;;;-44.71754;-85.671005;-156.96796;-213.39682;-227.4194;-222.56892;-183.91911;-121.67007;-37.79973;;;;;24.82076549987933;24.837099267023916;24.113338632383527;22.282797625073922;21.09359452535295;19.988203020782034;18.261948964992758;17.99934721038516;21.432891545472813
20.795277777777777;;;;;;76.885506;68.76439;59.930084;65.67729;100.847336;79.9149;66.6729;-3.0232959;;;;;;24.4676124703658;12.407326061645998;9.235420401909163;10.44948324081148;12.279102165875159;13.271690547929452;14.955598282917336;14.124883716335509
20.795;;;;;;39.655033;54.176247;53.558456;59.540043;68.04145;59.036186;38.570316;;;;;;;24.432279877244365;12.534851415154469;8.965088956613872;10.454947154337988;11.97210257223016;14.9911197046785;9.809877165387954;
8.783888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
8.748055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
8.711944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
7.130277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
7.094444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
7.058611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.83111111111111;;;;;;54.76857;30.642044;29.136202;75.12362;155.70587;90.7206;49.33246;-18.38377;;;;;;22.545958617898684;12.984767614401113;8.698687832081342;8.704180834518548;9.380494389956214;9.158222534968235;11.378982819215432;9.37232041705788
8.783888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
7.0938888888888885;;;;;-85.85572;-127.92352;-157.79965;-177.73685;-183.40436;-175.02725;-148.58398;-67.13191;-12.03875;;;;;23.53776539945965;23.657445762381027;23.672881108982068;22.708731800785355;19.858278626305957;17.558752803089405;17.256372735890935;16.828692759688735;18.29537373217612
8.748055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
8.711944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
20.83111111111111;;;;;68.74912;36.313408;-43.124058;-19.13072;40.50357;102.13662;20.65757;-120.346085;-167.4101;;;;;20.957065157125413;19.97000751126549;11.305581364971905;7.608785185560175;7.969289805246136;9.700922378825634;9.694381362418131;13.74198930286296;15.607799973090378
20.795;;;;;67.496376;44.99962;-31.701418;14.005829;-4.5931664;-37.041615;79.61824;31.18808;-81.293304;;;;;26.20955417400304;20.34087510408537;9.051308192742086;7.153043408228417;8.895844535512072;12.807555582545797;10.43242780947944;17.321905206991524;19.556628032459994
8.783888888888889;;;;;29.965508;-69.743195;-95.81554;-77.663956;-51.182373;1.6106434;88.00998;162.15414;157.56836;;;;;14.643777859555232;8.32043628663786;4.956526808159117;4.6176831853214;4.639189907731737;4.653514908109783;5.886898589240348;7.286934540669348;8.65974572374963
8.748055555555556;;;;;18.441189;-53.35804;-68.66824;-17.84666;16.579082;6.9522567;17.281414;82.78901;118.827896;;;;;14.613022274669946;9.890737080723559;5.767403228490271;4.469380270238816;4.389089313285844;5.063678504802611;6.981971426466883;9.380399245234715;10.635394209901202
8.712222222222222;;;;;6.916876;-55.72001;-39.876034;26.041508;38.369102;-12.387607;-22.18903;72.77112;146.34845;;;;;16.71303832341684;10.90693540826203;5.377456647895918;4.355015958638957;4.416609219752185;5.057944444139339;6.495270972022645;9.557910074906543;11.9073078401459
7.13;;;;;-50.848495;-68.810486;-84.62486;-96.3463;-109.33911;-101.54919;-71.500046;-12.223991;13.840221;;;;;20.751272250153725;16.817148093538332;14.792344303726843;14.02875083533812;12.936341832218256;12.264822053336118;12.42529637473489;12.919601387039773;13.668620266874049
20.83083333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
