tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.585277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
7.621388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
19.668333333333333;;;;;57.94818;31.313274;23.801756;77.67006;158.66763;136.52357;63.056152;-27.569649;-95.31518;;;;;20.893483673145557;14.19485787177878;9.926911906529643;10.935403056129207;10.393565317060359;12.852793081661277;12.587845725142964;12.522375972633947;12.72265852721042
9.310833333333331;;;;;;;;;;;;;;;;;;;;;;;;;;
9.275;;;;;;22.708399;81.49133;81.08436;77.815506;65.36359;21.102888;;;;;;;;10.98095942984947;8.253011571541627;6.252529088296991;5.758402816753965;6.592730845408449;8.210898854571282;;
9.239444444444445;;;;;;23.872183;71.137375;89.463486;101.31709;81.99666;-8.114674;-40.6507;-45.58346;;;;;;9.832084722987286;6.553381569846212;5.024345728550136;4.91262964205526;5.695787917400015;6.117075281537739;8.78076562721042;9.715043489351965
21.2375;;;;;;;;;;;;;;;;;;;;;;;;;;
21.201666666666664;;;;;;;;;;;;;;;;;;;;;;;;;;
7.628055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
7.592222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.556666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
19.704166666666666;;;;;78.87776;52.51131;40.983013;24.13854;3.7395205;-7.2248945;-6.838246;17.840944;45.33173;;;;;14.532943266936673;10.44925231774982;7.458239068305601;6.735400210826377;6.009435913627835;7.246097432411463;8.618664629743984;10.060652563328086;11.171668183400364
19.668055555555554;;;;;102.7559;76.99305;58.568165;37.819252;9.946614;-53.184937;-102.584724;-48.867878;36.99652;;;;;14.05285273529898;10.077762152382839;7.5864659756700945;7.0719228643983385;7.419328271481186;8.72357266261937;10.080339776019457;10.534250614068378;10.429736334155336
9.311388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
9.275277777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
9.239444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
9.311666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
9.275555555555554;;;;;;;;;;;;;;;;;;;;;;;;;;
9.239722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
21.35833333333333;;;;;;-152.33034;-276.90872;-334.96695;-309.8578;-288.75882;-270.13202;-294.8714;-322.23248;;;;;;24.73759386035756;20.98406371511486;16.437915013772276;16.617222391242166;17.503248269964065;17.599877272299373;19.153645867040563;20.477562599098555
21.3225;;;;;34.11436;-50.310623;-219.86168;-331.75287;-346.64874;-267.57535;-231.29903;-259.11072;-319.9474;;;;;22.135505867271252;21.15523457681337;18.77074772085545;16.43219948759143;15.3500446253423;15.358057494357807;14.492194795820266;16.096169420082532;17.359720619871737
19.704166666666666;;;;;138.86356;4.2539177;80.2547;222.99165;148.48717;101.06502;89.45813;-24.180944;-25.729826;;;;;12.677503303095605;15.262458517552144;7.267003853033243;9.82534935765645;8.444611891614676;15.710696038050001;7.83569652296463;15.134403192726166;15.858039916711018
19.668333333333333;;;;;28.833982;15.784804;67.3679;181.617;126.836266;60.755936;11.8814;-29.62684;5.1219997;;;;;19.137333147541746;11.10829554882296;10.558354038390643;10.172087298091775;7.408455979487224;15.760465411909637;12.523224425043257;15.899126076611884;9.02766193429949
9.311388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
9.31111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
9.275277777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
9.239444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
7.656944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
7.6211111111111105;;;;;;;;;;;;;;;;;;;;;;;;;;
7.585;;;;;;;;;;;;;;;;;;;;;;;;;;
7.657222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
19.704444444444444;;;;;79.76245;50.56061;39.549732;55.29216;101.47963;132.40518;116.44677;24.67986;-71.08709;;;;;19.856286158292544;13.250329429867017;8.398317688680276;9.307181635704763;9.473616521688008;12.4377035661733;10.968457503222593;11.388201350520633;13.429758002287308
