tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.855555555555555;;;;;62.59825;36.403297;49.92849;57.70096;68.33096;32.17513;-27.121258;34.085995;132.01958;;;;;24.63036682633858;22.77046112840054;15.667082051230855;12.509164240667719;12.543686459729452;10.817541310297825;11.63455714670739;15.49176394088162;16.539998790810113
7.891388888888889;;;;;87.19057;38.458767;-139.69627;-141.64827;-19.730686;41.52202;-11.203228;31.54683;140.19406;;;;;27.544027664813292;22.684796670898333;20.681916497268816;17.64506786612055;12.786943340767566;13.653297770135977;15.396348593091805;22.58830604538552;13.686316524178446
20.08138888888889;;;;;-53.693295;-43.529816;1.3564382;59.955963;106.34162;127.81526;98.91033;14.088139;-70.52325;;;;;17.644170142004413;9.197439861178761;5.486044112108469;5.031011130975561;5.347453319104338;5.5322511692800065;6.303153813766565;8.477974994065505;10.409777134982285
20.04555555555556;;;;;;-15.134987;11.907181;36.133667;55.5821;82.23888;95.992714;66.72729;-5.630798;;;;;;9.60057862839527;5.719457142072139;4.98160817407391;5.469165567067796;5.908697318360452;6.350714133071965;7.82124459405279;10.479602807358683
11.16388888888889;;;;;;12.238489;-0.8827152;-17.231522;-40.97282;-27.68745;19.739586;64.007996;85.63599;;;;;;21.905104884478412;18.77393672089048;15.849221747454983;14.999083305322362;13.466682219462966;13.625086788714412;13.694332039205126;14.373953179275352
11.128055555555555;;;;;;-33.594604;-42.40521;-44.164337;-51.409393;-48.411438;6.2388906;65.76549;90.5141;;;;;;20.612159032959163;17.18520060982705;14.487581233594515;14.456157857466831;12.741179301775798;13.211862472793154;14.067995592834112;13.309809540335278
7.891666666666667;;;;;;-3.7716892;12.326435;20.281387;6.981769;-17.12159;;;;;;;;;20.9140718177977;13.773477411314834;11.522616456343584;13.492760280980315;5.961203737501345;;;
7.855833333333334;;;;;;9.3564205;17.381779;13.819853;-10.030928;-33.59132;;;;;;;;;22.290909357852588;17.5413939012839;12.577499751540447;11.56452636297743;8.296211183425841;;;
20.1175;;;;;25.48453;19.163033;44.51835;99.3327;161.18832;188.5423;125.38179;-11.874203;-138.44867;;;;;16.330736664339426;8.246301595260752;5.894024516406426;5.618102348658308;5.48514001644443;5.639907889318761;6.119688880980797;8.205811964699167;10.397223186986032
20.08138888888889;;;;;-0.42163372;-9.300761;15.770979;81.459595;162.67851;197.80025;116.01426;-29.36065;-127.50187;;;;;17.671196903435828;8.74179787000363;5.4110199593052695;5.182475277316815;5.596397948680919;5.741245074023578;6.576654772754915;8.386467671195067;10.234139924781173
20.04555555555556;;;;;27.98369;23.474625;36.213028;62.193035;93.59586;129.51157;122.09682;46.572933;-59.763027;;;;;19.075459103256204;9.704945852502219;5.799029401546435;5.10140059199432;5.7137285549805386;6.074886007160957;6.666627033215523;8.008742722799878;10.309405608472295
11.16388888888889;;;;;;63.453224;51.236694;26.247562;-0.4883399;-3.6658115;40.26335;83.209;84.653656;;;;;;20.82083571809739;17.982533191961583;14.747292632886893;14.194671535474148;12.904100898551592;13.203253765644286;13.435346664675237;14.214617828137344
11.127777777777776;;;;;;63.59594;54.923138;44.935406;12.402239;-24.377535;29.181679;82.821304;118.27025;;;;;;22.346968921981343;18.71521199452467;15.349245258318078;15.078093049188945;12.969639547805482;13.572126583553514;14.43131179068625;13.830180042212032
7.8925;;;;;;-35.291325;-54.846928;-38.02448;-24.506948;-31.946663;-52.013603;-64.88665;;;;;;;20.589021346338928;26.527257679601938;17.617365864396415;11.474950108824002;10.960739482352457;11.372694051982581;14.4892601605465;
7.856111111111111;;;;;;-17.437452;20.265697;44.027863;0.77429914;-62.68012;-73.662766;-18.12474;;;;;;;22.79567283499217;17.038277495099088;12.030516198401463;9.705695750434382;7.346166074899205;7.074435242476957;7.147605193349728;
23.389722222222225;;;;;194.27533;242.13339;269.05563;270.10895;272.18866;298.88287;264.4923;188.45576;157.6041;;;;;22.61870951225998;20.85999448705584;16.030240172873267;12.190799399547185;13.39209132286664;10.07427962685174;9.738742731995748;10.724517238552046;11.854858075911325
23.35388888888889;;;;;226.72647;255.61958;248.41699;219.98627;211.3574;230.91672;198.72452;149.52283;139.69576;;;;;19.129264753251757;19.580490290082114;15.148163585068653;9.983177149585195;10.153447690316822;8.785991691323183;8.59903913236822;10.301632880276795;12.541015907812254
23.318055555555556;;;;;257.59494;264.12582;240.60023;192.38768;163.8458;180.54445;196.43707;190.37772;182.72726;;;;;19.83289187183755;19.56417542346214;14.97389662045254;8.747032296727845;7.429248952619639;7.174211245844382;7.070196249044294;10.012261982189639;13.894341654069112
20.1175;;;;;-0.2513237;14.921431;42.325512;69.911736;141.70433;245.94633;179.46758;22.517792;-169.76558;;;;;14.336623033336686;7.398257565129779;5.494762142258753;5.197757016252298;5.092320198102237;5.315230662915768;6.093798815189094;7.541441307866819;9.407213933997674
20.08138888888889;;;;;-41.84662;-21.220282;-1.1175632;-5.001156;133.30887;348.20535;304.79916;45.176487;-181.15128;;;;;16.486578783968493;7.9561099791292476;5.14842655575468;4.94081511493802;5.293438296608358;5.445245816306184;6.7121265631690825;8.164014331197611;9.171652522855409
20.04555555555556;;;;;17.632074;10.880628;22.179577;32.20218;79.15383;164.93427;174.75359;78.067986;-62.29857;;;;;17.999041085568976;8.876560989482357;5.247444616191771;4.542872439327347;5.032246516219173;5.460567095091864;6.00559514119958;7.176137679838647;9.404215544105739
11.16388888888889;;;;;125.552345;2.9399004;15.002184;-12.471978;-42.63394;1.4184046;56.03601;98.9877;80.82343;;;;;45.567732004127656;18.970138375879074;16.78657737598704;14.752192040507065;13.525731033848041;13.005478076564506;13.499309241587142;13.960562667743732;13.853985708091372
11.128055555555555;;;;;-89.83725;-37.472126;-30.43884;-47.359566;-67.77685;-57.732033;0.31241322;60.86524;34.11428;;;;;28.8465231873791;18.668193806579147;16.161809923396575;14.557892704646507;15.478839426778741;13.527553363413503;13.77675469767826;14.727494695296956;14.335677870264803
20.1175;;;;;-20.536676;-10.404869;29.484474;76.65977;110.99614;129.95378;93.649055;-0.37680435;-96.08463;;;;;15.081055334425374;10.036789825437214;6.103117482074223;5.454763789569627;5.2187680538609875;5.385970664606334;5.874751909655419;7.989950813365499;10.41524747665652
