tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.406666666666666;;;;;-103.8394;-108.47206;-125.32503;-134.4579;-116.94102;-62.213577;14.731108;48.950966;54.050285;;;;;29.117971426594952;28.57677623525789;28.055797974750245;26.817581919330458;24.258061546628163;19.41175674687894;14.802853778917092;17.02152108361647;22.981871116164584
16.596666666666668;;;;;;29.481298;45.10029;59.068317;71.36676;78.71111;54.738667;5.8570004;-46.328293;;;;;;23.652217655010705;19.710636722338524;16.020441317267135;16.72103974039892;17.037223071850647;17.33172236103498;15.905598699828937;16.669494293469135
19.904722222222222;;;;;;22.6314;42.791904;59.279423;55.66558;30.090252;-34.269707;-87.70559;-90.16079;;;;;;16.96908276837614;11.472049947590012;10.013895845274206;9.683376993590615;11.218359505738796;12.782167265374053;12.68972458329967;13.502168714691726
19.86888888888889;;;;;;26.924904;43.753654;45.41616;25.700327;-23.62802;-91.81984;-102.387794;-58.1596;;;;;;19.552706973715942;13.176205068228105;11.055684058437993;11.1967669440781;12.289648489684316;14.768252774109738;13.517249350367107;14.73516779680503
16.6325;;;;;;7.144488;17.779907;51.73075;94.06833;90.48208;56.753906;6.1740704;-39.200466;;;;;;20.593258120074154;17.687759609402203;15.146537228026741;14.231654155438152;14.785698495505716;15.391796841174846;14.821315731067873;15.176140813790573
16.59638888888889;;;;;;24.870178;38.456184;50.5651;61.20439;67.17917;45.52267;6.370232;-29.105886;;;;;;23.415406253148802;19.55654212789163;16.019877340354387;16.5517718084802;16.91832645387835;17.287540021645647;16.223220087269976;16.422556134779995
4.442777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
4.406666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
19.940555555555555;;;;;;39.336937;46.248722;57.284473;64.41971;52.796356;-2.243353;-72.58991;-99.42355;;;;;;15.12786799254938;11.165729711935535;8.604174277639894;9.6146929228135;10.711540972241108;11.506125759785524;13.627001137447666;13.52970214010641
19.904722222222222;;;;;;49.82087;66.06734;67.79961;49.821808;25.676062;-21.004786;-80.52112;-86.61136;;;;;;19.103461989911672;13.509750922944509;9.340028907878176;9.908914168565596;10.877124803917622;12.511093877035693;12.796000937793027;13.53004730220852
19.86888888888889;;;;;;36.123646;60.998802;63.181023;32.506268;-21.75053;-75.05178;-97.4335;-59.202312;;;;;;24.150419043983483;16.673039015128584;10.232745281692495;11.65348960612228;11.634585940204317;14.22149781141213;13.81457925526507;14.664431799425438
16.6325;;;;;;16.053421;26.527515;64.90465;113.69258;105.43549;69.76489;4.0057774;-64.51072;;;;;;20.430560442631034;17.431178961848794;14.947958723518072;14.11614111575823;14.637673653965647;15.060925270380967;14.47540362131571;14.745600021701389
7.7155555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
4.4425;;;;;-73.3236;-86.95211;-99.932396;-109.16888;-89.38162;-42.57956;10.998099;36.06838;40.91244;;;;;21.129754376234477;19.326241227926346;17.90525202280046;17.443546084440516;16.290080724170767;14.730875737714985;13.993232292790683;14.875766198754269;16.823361138607233
7.679722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
4.443055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
4.406666666666666;;;;;-29.578238;-46.6916;-77.53831;-107.24371;-109.43622;-87.82259;-61.71029;-23.720276;;;;;;28.53830058009762;27.843655830368252;26.343360833424423;21.747701027924766;17.45560082036708;15.179364940602753;15.469237214549398;17.56788547321504;
19.94083333333333;;;;;-95.48926;-62.115025;-25.67384;69.756165;159.99475;61.055748;20.325968;-21.57708;-70.065735;;;;;19.238620012880343;15.281302954918472;12.000216664710683;8.266838573481401;12.460336271545804;13.60491014303292;15.990529071922543;18.819624066383472;13.005580725211773
19.904722222222222;;;;;-74.51208;-32.08428;57.738014;63.59417;122.03194;70.444855;29.314636;-1.8035545;-17.750227;;;;;18.625257045206116;14.26512215159758;11.68057532829612;11.084398224531633;9.691483374592353;13.147573920689702;18.43727474438671;18.53068185469709;13.315761713097752
19.86888888888889;;;;;30.854727;29.2027;72.78555;108.28903;60.269344;-22.754965;-58.20661;-53.442665;-49.34569;;;;;23.88142478999107;21.35045128328673;15.079236054920024;11.490816333054845;11.260196046250705;12.647401709442141;14.714500671106716;16.78269048752315;14.342402169790107
