tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.003055555555556;;;;;-64.559616;-40.54626;-15.789104;5.3196964;9.254171;-13.513077;-3.9023046;25.949188;41.480026;;;;;20.904901339159675;24.63821016226625;23.158606175674738;19.792791111917488;14.969605205214998;10.723752608112516;10.737565832161403;14.426324549239837;16.81343510410648
10.813333333333333;;;;;-105.46288;-39.9297;-30.605211;-120.8017;-81.26639;-68.65572;-51.383366;-15.293166;40.359226;;;;;25.14647490206132;20.469485093670528;18.12712222058427;16.576223333437564;11.767767417823993;9.090441683438709;10.800456657012239;14.087012103352507;12.34110205775805
10.813611111111111;;;;;;-44.37989;-109.77044;-131.18767;-80.14225;-70.997955;-59.78604;-40.591354;-4.6628737;;;;;;20.004799924018236;20.797130330889402;17.43138319239182;11.654367421700758;10.072605919026119;11.627049496755399;13.773378670464266;12.785155454666947
10.777777777777777;;;;;;-46.852203;-79.15256;-134.3535;-118.808;-63.948082;11.035732;55.5465;66.30414;;;;;;19.732957203622572;17.529047891999156;13.498486952247648;10.981585268074914;11.536325238133676;12.239620909162179;14.130660989493732;12.85321866304312
2.038333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
2.0027777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
23.03944444444444;;;;;-11.887337;4.8941584;25.40466;39.67638;17.342655;-29.338617;-62.90856;-82.86415;-6.9971886;;;;;21.458802855704693;21.04399154153033;20.51199356474158;19.78380297111756;18.939790653542083;18.05767703775876;18.051592727512993;19.203484058888897;27.494357602970105
23.003611111111116;;;;;89.56121;93.4324;106.433304;118.80252;99.530106;61.63853;25.511288;-8.0018;-95.8958;;;;;21.939423875753892;21.444232324800065;20.779364764111534;19.819997477295498;18.69736184599314;17.51901167303681;17.707260092967516;19.324730269786432;24.421283750040658
22.9675;;;;;91.77429;99.80119;114.907814;129.4879;128.35605;109.653404;71.67314;10.143679;-29.8854;;;;;22.937792613937376;22.391869059995862;21.53597641157698;20.218906993208115;18.718838104967947;17.433953940515043;17.945422814745825;19.773407394781508;25.957891478315414
12.431666666666668;;;;;;-52.278343;-55.077805;-3.4287415;22.790731;38.871593;51.98899;59.880096;41.185524;;;;;;22.654831714228205;20.790663770067564;16.896006628786576;15.564793284846413;15.744798506173396;17.48155771091352;18.10381313425434;16.76059485817851
10.777777777777777;;;;;-59.62171;-52.433636;-52.973152;-133.74469;-124.95523;-54.63226;15.724848;63.268852;86.13735;;;;;26.483538283243046;21.176535363463024;17.751532328224513;13.889250879727099;11.683736131905754;11.846569123590172;10.867838975619762;12.82948985735598;12.971448646932231
2.0388888888888888;;;;;-13.21664;7.767824;13.599421;3.8653011;-5.6077175;-4.5840526;12.216604;30.454742;40.999348;;;;;24.91942615711686;24.30320760722749;23.289227123285993;19.380007739936534;13.653440592026612;9.933119097242315;10.261103498162369;13.33785964838437;16.264399773738962
2.037777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
2.002222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
23.039166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
23.00333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
22.967222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
12.431944444444444;;;;;0.6785126;-78.57735;-61.565926;-78.261566;-43.705273;-8.981937;58.195953;61.22195;-19.286222;;;;;24.100424062659144;20.859162974577863;18.677883713097692;16.703071573815397;15.665211776417197;15.248097258346695;16.707310376000084;16.948525009569416;15.858642754031633
10.813611111111111;;;;;56.181366;48.740753;10.081039;-51.673584;-28.661747;-48.651306;-54.566048;9.433769;54.242786;;;;;22.035802685629584;18.32899069779894;18.11151180879167;17.01159193021041;16.16931414748319;12.055927172971808;14.743417175132771;16.0427475826306;13.857609101140067
10.777777777777777;;;;;49.533287;28.357523;0.64435387;-71.8025;-74.22784;-51.134354;13.877768;73.81296;88.46356;;;;;21.27489271418307;18.959460699081077;17.011313000471187;14.395371825694534;12.67600410223979;13.843508587059857;14.849999326599312;15.780001584283825;14.709592788381329
12.431944444444444;;;;;;-74.84009;-73.452286;-70.23568;-26.035387;15.773011;43.194904;69.7509;53.908295;;;;;;22.877412441095693;21.115348446094846;17.623478090320308;16.042643173741663;16.1995666608709;17.618226925545034;18.026770370756932;16.88405460782451
