tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.472222222222222;;;;;6.910965;-24.849684;-62.8399;-84.611015;-82.17992;-50.724293;-12.098061;12.502809;21.32248;;;;;24.449901226794353;22.161183858268945;16.24079062114896;11.339944885227617;12.480177883347658;12.228921456939691;10.91214277765829;12.283499094313477;15.256496321239684
7.1258333333333335;;;;;;;;;;;;;;;;;;;;;;;;;;
19.244444444444447;;;;;;;;;;;;;;;;;;;;;;;;;;
19.20888888888889;;;;;;-7.67577;-32.62854;-48.359394;-39.956703;19.403076;52.487335;75.18323;75.12122;;;;;;24.987877861074956;20.601690707318173;19.047791473029097;17.85260093095681;17.648892316516637;17.293084745065006;16.15692823528037;18.242452685974
5.541944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
5.506388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
5.470833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
19.244444444444447;;;;;;14.654589;8.875734;-10.566697;-28.78096;-18.015636;36.536293;82.876785;86.897385;;;;;;21.503505760689347;17.908036743317233;14.842826887085897;14.856043887926557;14.888920377246968;14.695013439939414;15.381018821911635;15.86250011820331
19.20861111111111;;;;;;-20.9682;-39.05314;-52.93073;-40.70692;-6.6012154;30.169926;74.28046;96.88017;;;;;;29.92771458030165;24.347170266788705;22.58281271232616;20.832019105213973;20.33886280006825;19.919450795641932;19.008273987924312;20.998261832827975
17.59027777777778;;;;;;4.869394;3.5121043;6.17175;11.736063;18.248852;29.705915;41.051773;9.283943;;;;;;23.291473547201775;20.875686815048745;19.320916127347584;18.190984855141846;17.7869145722354;17.249127514167203;16.255560894660018;17.732349534114196
5.543611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
5.508333333333334;;;;;-30.469793;-51.375454;-71.30952;-78.72883;-75.07062;-59.37506;-24.291212;13.773689;31.912876;;;;;23.264249396875023;20.86593563682204;15.451575971401752;10.172366981189777;9.628051723998995;10.000515736700782;10.425268629632525;11.615926997015778;14.402764318005069
5.508055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
5.4719444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
19.244444444444447;;;;;-103.34063;-71.63524;-35.958786;-44.32502;-47.44893;-37.294506;-25.604454;-16.01548;-19.2725;;;;;24.11679497777431;21.363108388060013;17.699287273785913;15.499805160065723;14.444182566002134;15.159771766091994;15.990302060936811;16.529854203833743;17.31019352866975
19.20861111111111;;;;;-64.91756;-83.65035;-70.71756;-80.26623;-24.935898;16.755707;32.00848;36.577866;33.53063;;;;;28.863227470260494;25.82834586263704;22.021014508873108;20.465051429204863;19.472445146924922;19.23704187238776;19.53735831682472;19.001437577193993;19.84235520294907
17.590555555555557;;;;;123.977066;164.93051;29.73885;-30.573828;-56.122925;26.884571;87.83295;-2.328064;-48.9128;;;;;21.95570836935124;16.676540408609934;21.4262017165899;23.17491100306536;20.047957501950165;19.077179560930908;16.591366429562093;23.147755830749553;23.266289992175373
7.162222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
7.126388888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
5.5441666666666665;;;;;-49.061768;-71.918884;-77.33661;-69.46894;-60.714874;-54.017475;-18.051695;37.824173;71.605705;;;;;22.396429179670584;20.46495785483078;17.46528184713891;11.566010548153585;9.130290794930904;8.78669334846733;9.256046132123586;11.032768011700417;13.866004471368095
17.590555555555557;;;;;;14.476318;-12.04816;-23.887981;-17.4244;-1.6805925;7.650074;13.007406;-19.347721;;;;;;28.295073776189383;25.019086713947015;21.915216859524797;19.726423142577065;18.786817186527365;18.269897372453958;18.51154369575914;21.50843322978222
