tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.5322222222222223;;;;;;22.078331;27.116951;25.729454;33.901215;39.597313;11.688521;-9.845709;-48.721966;;;;;;0.8501822745741057;0.8499031356572347;0.8495777774871469;0.8494397212280576;0.8495623343816509;0.8498380433941517;0.8500934830946536;0.8502362612827096
0.5680555555555556;;;;;;-47.29301;-27.384212;12.937038;8.68789;-50.090454;-100.06334;-113.10509;-106.25923;;;;;;0.8670816801201603;0.8669547277684112;0.8667871711094944;0.8666616410110696;0.8666622179372999;0.8667802258935076;0.8669431930639977;0.8670713926776733
3.8766666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
12.616666666666667;;;;;-30.004944;-16.42258;-19.682844;-17.411371;-9.14156;-31.658175;-40.855347;-40.691868;-53.939606;;;;;22.920855132389804;20.71795670426985;19.598661689003155;17.986965836404984;15.389131229539892;15.635708170722554;15.331060954806748;14.447285558193968;14.395568415314486
3.8047222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5680555555555556;;;;;9.16593;13.567942;17.64741;18.673948;20.116743;17.243431;;;;;;;;25.58055042410151;25.058521504669823;23.277723256366805;19.460091469466427;14.852546582993773;11.146789672367555;;;
0.5322222222222223;;;;;18.263472;31.261147;42.484737;44.760567;42.647587;32.544483;;;;;;;;27.46867779853992;26.13109354772586;21.888088998357073;14.535956796853794;11.505453489541384;12.522764471154122;;;
12.652222222222225;;;;;-31.593807;-41.009773;-53.101532;-52.81174;-27.705915;-2.3080425;25.347227;-10.777676;-31.383816;;;;;24.700345341715366;23.032034213243087;20.883133385581772;19.17510104275855;17.59807205349495;17.32679514509247;17.88777878888265;17.47262516051895;18.516263121915284
12.616388888888888;;;;;-7.4159627;0.8136778;-6.304756;-9.14955;-2.274197;-28.022703;-26.789557;-23.41585;-32.097324;;;;;22.56478583988778;20.620268426962827;19.654143837878056;17.730673986061557;14.59556096900698;16.29110493490236;15.443188466116705;14.342674088188716;16.26008087310761
3.840555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
3.8047222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
12.6525;;;;;8.78767;1.6328421;-8.298752;-6.7124634;-8.9835005;-1.8836794;12.139027;-4.9309864;-12.989189;;;;;0.7799597169085081;0.7798375920664508;0.7796622730387818;0.7796178551059487;0.779563916558482;0.7794655476671178;0.7794916933489413;0.7795898921869113;0.7796586432535716
12.616388888888888;;;;;18.54637;19.31025;14.224757;5.2269964;1.5211514;-18.21307;-23.56966;-27.836657;-6.3598685;;;;;0.696961024735243;0.6968778730882478;0.6967613867027938;0.6966761370967144;0.6965466962092347;0.6964489715693463;0.6965098850698388;0.69663789733261;0.6967465464571748
3.8766666666666665;;;;;;155.12154;122.25621;72.47569;56.195183;50.320377;71.33665;45.957348;6.059067;;;;;;0.8764151413571083;0.8763414859516808;0.8762112188279718;0.8760682051073421;0.876021540831046;0.8761061750724053;0.8762462553414992;0.8763452801265036
3.840833333333333;;;;;;-53.98262;-21.481606;6.287057;46.29253;101.837746;22.089573;-51.463337;-136.1958;;;;;;0.8901835204046411;0.8900885068351349;0.8898978368329704;0.8896602947192822;0.8895759664019707;0.8897051196885404;0.889924524889611;0.8901003595100948
3.8047222222222223;;;;;;;23.10383;27.277172;41.382603;36.667145;-5.9646397;-143.3131;-220.18231;;;;;;;0.9068529649287144;0.906534577387978;0.9061302555372489;0.9059870087368803;0.9062023173662711;0.9065688335697406;0.9068715840735115
12.652222222222225;;;;;-16.081347;-33.038998;-59.566257;-66.44181;-33.288105;-6.011208;5.6892233;-38.09737;-75.46045;;;;;24.551552904042545;22.62209915105139;20.639223338100685;20.09205191114138;18.275958251210795;17.418059593421994;18.01016379714521;17.660276894771496;18.380564463584896
