tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.140277777777778;;;;;-4.9798145;-5.578751;-4.5033813;-0.16620827;17.378609;46.60107;53.649563;26.584034;31.081585;;;;;0.8124863937322274;0.811864397544319;0.8113559206661402;0.8110089210360143;0.8109829837918919;0.8113479155085074;0.811784454150238;0.8121544188145503;0.8124460597479688
8.176388888888889;;;;;-10.138554;-14.491382;-8.406082;0.055810213;15.081274;33.280014;82.330345;39.85869;30.31389;;;;;0.7482073242090056;0.7023835633042675;0.9158839992051395;0.9153384073663685;0.9147373940098874;0.9139156033245083;0.9139976148765379;0.9147149282700048;0.9155756659064285
8.212222222222222;;;;;-40.677055;-37.11963;-28.032503;-19.350979;0.96810436;14.249597;69.015724;78.06872;36.065006;;;;;0.6953229825052527;0.7943436913578403;0.7937490472435227;0.7207552289092324;0.7207396894857394;0.7209266953026501;0.7213641937329576;0.7216931896588743;0.7219690436576903
11.485;;;;;269.1602;127.46349;31.420362;10.2663;27.65857;60.43805;144.05089;92.246994;52.025402;;;;;0.8681647885050395;0.8679949308607741;0.8671443017168481;0.8665228213959515;0.866368570528733;0.8665612846186933;0.8670056516540131;0.8674747258566096;0.8673767347583171
8.140277777777778;;;;;;-5.881468;-21.40316;-17.5309;-6.6312447;12.612058;38.38768;48.849075;;;;;;;21.585947280580484;15.500290319861755;13.349337062191516;15.082723891923502;12.746018986334517;12.699883857736653;19.032747568336003;
8.176388888888889;;;;;;-46.341663;-19.675388;-36.44317;-27.411497;24.152363;33.822525;21.817604;;;;;;;16.625521345209;22.136369621055753;15.718346605161752;13.693532414976056;8.331558077574686;8.518287738741865;13.094265156930343;
8.212222222222222;;;;;;-82.42588;-57.442116;-43.08794;-10.15778;4.654894;32.032505;-8.04892;;;;;;;17.206025107502313;11.535132422300144;11.926916617466562;10.65650833997703;10.673609230246345;8.928902508147349;14.89019811822529;
11.485;;;;;-202.62585;-156.66774;-138.62926;-69.776596;-31.066849;16.919367;96.80078;107.31;69.472855;;;;;28.400846818360893;20.721367232883065;18.26666909975653;15.977995180872975;15.539799870011196;15.70688384116977;13.185399880170491;13.992424021591113;16.244228821338364
20.225277777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
20.261111111111116;;;;;;;;;;;;;;;;;;;;;;;;;;
8.140277777777778;;;;;;10.5427065;-16.542019;-13.104496;-15.484762;-6.2329397;65.698586;;;;;;;;23.18712875713593;14.346601688204771;13.277813826078448;14.82813575605511;12.293916381690579;10.343036788100484;;
8.17611111111111;;;;;;-22.317764;-18.886303;-38.065674;-62.711605;-24.607937;86.779976;;;;;;;;20.799071613896615;13.56703209991043;13.416627743214761;12.834770742011717;13.278347035681813;8.586944741874143;;
8.211944444444445;;;;;;-34.46113;-44.319588;-61.18352;-14.34514;6.5338087;57.010193;;;;;;;;17.70058756086927;12.661411058803832;9.890715848713883;10.257125620757503;10.521571175447136;8.541920158840165;;
11.485;;;;;;-57.945274;-69.35855;-45.616882;-17.918373;48.993504;82.26309;46.74459;-4.613117;;;;;;20.364561375094727;17.889487136304382;16.09128863702345;14.993275159217216;15.75677251216124;14.116122697114813;15.140906842062003;14.549971133991985
20.225555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
20.261111111111116;;;;;;;;;;;;;;;;;;;;;;;;;;
