tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.5547222222222223;;;;;3.7027626;14.634773;16.4421;21.255085;18.924427;6.27174;-7.0987854;-17.099709;-7.364888;;;;;24.843496935818035;25.515873490829193;25.151948234679555;21.94471530915815;15.330298431537463;13.086187374480009;17.15072593215809;17.553655744602036;20.055313011768227
2.5908333333333333;;;;;-21.707209;-17.33009;-12.080627;1.8301163;14.113342;11.033358;-12.517427;-36.835785;-43.10916;;;;;20.668105863866675;20.209505189390462;18.330631467573614;14.79501199729152;11.121481915644155;10.58220931563915;12.903821914456197;14.260486317093116;16.188568806413986
14.780833333333334;;;;;;24.033361;-17.431463;-32.501385;-23.423082;16.743456;14.0549755;-9.982522;-32.41238;;;;;;20.987992995996546;19.984818488042368;18.199274710822955;16.116280588274705;14.547871321949476;13.820136395853696;14.337303093678392;16.236088506780195
14.745;;;;;;11.316178;6.2827754;-11.803736;-40.338947;-32.052547;1.8447165;-11.192315;-41.149815;;;;;;24.421006531263203;22.18270610182626;20.775934876678836;18.51533148501533;16.68472654855332;16.3811730349203;15.728861370105593;17.427997590084754
18.08888888888889;;;;;;;-36.723362;-14.545748;5.0684013;37.680225;101.934006;123.5466;80.07574;;;;;;;17.84881228541552;14.91060495083952;13.912678390590361;14.318772642932773;14.368885134205785;13.87033200756204;15.100311586189207
2.5905555555555555;;;;;-55.239456;-45.827564;-36.908077;-16.187454;7.9534006;7.5429316;-19.448257;;;;;;;22.705393632350884;21.57035141113839;18.656343157221354;15.262057528393738;13.273471286743343;11.242385867777354;11.873727721318188;;
2.5547222222222223;;;;;-48.8776;-48.62527;-47.297394;-35.09471;-18.12314;-18.54058;-34.28293;;;;;;;23.26598160405015;22.77144703351107;21.597462813951086;19.547811642227373;15.858026043615896;10.340675509849442;9.497925036554037;;
18.08861111111111;;;;;;4.8517942;17.436855;17.161318;24.43193;35.269485;54.232082;65.59887;29.53179;;;;;;27.708271328251424;14.104619101556766;12.226320378593062;11.02560701276805;10.981333070260641;11.306388459627591;11.366171299078683;11.59394497140641
14.816666666666666;;;;;;33.243393;24.776524;-25.665699;-37.076702;65.286026;90.09866;50.021545;-20.31594;;;;;;20.662521627332904;18.950313981567692;16.997702197650128;15.041699372078941;13.602293924187935;13.997435122192922;13.942913253692716;14.611138901536732
14.780833333333334;;;;;;-37.78419;-27.53895;-24.262568;-18.510416;22.46696;11.058314;-24.581816;-52.429077;;;;;;20.97359005988245;19.15211398253467;17.80614781472961;15.947530529834392;14.262906435926725;13.442654499763059;13.812840765027302;15.667904135524955
14.745;;;;;;-13.292952;-2.1333232;-6.715568;-33.421143;-29.263971;2.9985342;-8.299926;-37.818302;;;;;;24.695210061872324;22.717828461364878;21.147543592578312;18.684126953111832;16.663162364929413;16.48675468368472;15.55052185619505;17.012182105773498
2.5905555555555555;;;;;-52.751373;-48.926414;-40.077293;-12.793427;16.960812;17.124664;-9.587938;-57.979897;-97.45437;;;;;22.158149290949368;20.95940600303358;17.77388899481484;13.929903804405829;12.350378536708904;10.991490344807659;11.707705582222333;13.765568640633775;16.866213267950812
2.5547222222222223;;;;;-42.944958;-44.176994;-42.183796;-28.527435;-9.931261;-10.502527;-38.10816;-79.99368;-93.55895;;;;;23.143724851458114;22.63079097159443;21.341713848704842;19.2154404060901;15.790596252200231;11.079926443799165;11.052587027479133;14.221913373382641;16.337959480914378
18.08888888888889;;;;;-18.264587;20.668758;7.882316;-59.605965;42.262096;99.06751;243.29163;281.13528;148.3382;;;;;26.604364303625072;23.937629373018538;20.81309011175419;13.293908755516567;11.749152735410329;13.380613588322472;22.132824040325264;18.247613542597836;13.662891348466474
14.81638888888889;;;;;12.659441;21.062902;13.325016;-36.03734;-32.26826;70.53041;119.86002;83.399025;-9.793618;;;;;21.584086730737532;19.99570253829557;18.551785089311487;16.770287713691737;14.545682177196092;13.540616677241845;14.110471997775269;14.110048192688783;14.949171214485437
14.780555555555557;;;;;0.02334404;-2.3746872;-14.169313;-44.692863;-37.24772;40.098286;59.69658;24.75957;-33.498604;;;;;21.675600799055143;19.616401300952223;18.29073262611424;17.27183690288905;15.370446642827266;14.508642941364295;14.076384478977547;14.180579677855205;15.645857279164986
14.74472222222222;;;;;31.596617;31.23822;27.007414;2.7569551;-32.92806;-9.575774;40.174038;22.711506;-3.5081007;;;;;25.00150195488263;22.71772501814387;21.348877488055432;20.222832393114473;17.960320153048496;16.169737165458194;15.725650384006379;14.861922486677154;16.675110194538448
14.816666666666666;;;;;;3.7987723;-8.142355;-30.446209;-19.61913;50.634518;67.46666;41.595055;-1.074604;;;;;;21.18994997634492;19.852234131200447;17.448970743284544;14.991362179601959;14.406931665000705;14.38725547142331;14.364739816648264;15.203055613921828
