tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.36;;;;;;;;;;;;;;;;;;;;;;;;;;
0.3605555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
12.586666666666668;;;;;;-1.458065;-3.6576757;12.371392;61.95255;133.03893;129.38518;69.43226;-13.8127365;;;;;;20.901337277791583;20.01871674208914;19.309438106791198;17.471626999223627;15.02039380309318;15.056275767931458;16.362587814890407;15.988923978804827
21.36138888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
12.6225;;;;;;43.022247;16.223349;11.267506;62.119545;106.930824;102.01626;61.84647;;;;;;;26.621475165737905;25.811717300481966;24.64903446384868;23.057176756923212;21.002447476425218;19.74336546792365;22.105732740626355;
12.586666666666668;;;;;;2.3149319;1.4023005;18.287182;70.677986;122.77739;123.813354;81.069016;12.733534;;;;;;21.02699503019868;20.250108641683877;19.367552762287755;17.260654680515454;14.959554471975428;14.226522414139023;15.729603618654858;15.773782361881375
12.550555555555556;;;;;;-25.761963;1.8078017;37.801502;93.835724;141.62886;119.74827;63.403664;-9.768846;;;;;;24.369298923030183;23.435042137790152;21.896685593943207;18.350545495979134;15.06044355256511;14.533668153635544;16.364343860967967;15.751193605565263
10.968333333333334;;;;;;-25.993052;-38.249588;-48.29422;-62.96765;-52.617558;-11.147068;30.615494;43.554794;;;;;;23.185345371591946;18.587812404906607;16.60085750797229;16.01353552467412;16.26191071184441;17.405238291962565;17.815238421082103;16.484191821257117
10.9325;;;;;;-5.226216;-20.704304;-26.366325;-22.025839;0.9279759;17.294655;27.083496;0.02448082;;;;;;21.897863366091222;17.764906979773354;15.06799621714845;14.138894228333417;13.856620078503992;14.738917531487854;14.850951147990488;15.127757930374218
0.3611111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
21.397222222222226;;;;;;;;;;;;;;;;;;;;;;;;;;
12.6225;;;;;;38.98725;9.052546;2.8357682;54.422993;103.862175;94.61902;72.77394;9.582441;;;;;;26.36868275056606;25.260993646331492;23.906457286683025;22.340899713306086;20.45873969725408;20.31324690934465;22.169584569856063;20.754768126866654
12.550833333333332;;;;;;-29.320057;0.032317877;34.534294;85.41411;161.03519;132.61131;38.53171;-46.41478;;;;;;24.528469173594996;23.679225071779694;22.54224922229368;19.832156211567114;16.229767712447394;16.152484948143428;18.025463378232473;18.318555074022623
0.3963888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
10.96861111111111;;;;;;14.114679;5.494727;-17.433811;7.119756;11.279789;41.676197;38.36312;49.05177;;;;;;17.790147554194146;15.787622050201227;15.155521106184374;15.095133321703388;14.256237231471705;21.205599732146222;17.79390232635888;16.869463536224263
10.9325;;;;;;22.1667;20.445484;-5.1326394;23.843403;13.189881;6.245227;11.477163;-0.51268196;;;;;;17.791263305341754;15.385719027721779;21.47233196464697;14.979139828441419;13.108759285302328;13.686411874556457;15.234185570617157;15.274124852180567
0.3961111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
21.397777777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
12.6225;;;;;-45.977356;-40.83513;-31.2294;-0.8592596;3.2163172;-27.98779;-108.29182;-186.15387;-194.12973;;;;;0.7427238383140803;0.7426858959210145;0.7426188389746115;0.7424823903635696;0.7423896079552839;0.7423933593453002;0.742325380140003;0.7422952647026653;0.742363657515641
12.586666666666668;;;;;-112.84453;-39.48614;-62.865868;-39.43825;-29.140875;-37.921112;-67.97862;-127.99022;-32.57674;;;;;0.827336267789585;0.8776526647826006;0.8769011916972174;0.8763672517843191;0.8761189987667201;0.8759902739186093;0.8758936807626825;0.8758853463781661;0.8760207760093365
12.550833333333332;;;;;-27.111536;3.8069687;8.898702;31.095798;28.010532;18.314259;2.2090435;-68.13923;-121.94767;;;;;0.8970765296227519;0.7620610539845216;0.7617908965063838;0.761606492881987;0.7613074280473033;0.7612797580390537;0.761441527630323;0.7614920222825713;0.7615686443125137
10.96861111111111;;;;;;-12.339434;-598.8058;-455.90836;-293.2512;-125.285904;19.392504;9.814908;14.650854;;;;;;0.7369120028877261;0.7212270100322089;0.7211615283693383;0.7211011510183575;0.7210088973098737;0.814559819779984;0.8143546156312985;0.8143923071837061
10.93222222222222;;;;;;23.057125;-780.91406;-409.93594;-302.92212;-170.88608;-75.11903;-0.67523;-6.5240946;;;;;;0.7816197285125293;0.7991346194478124;0.730651763838287;0.7302501146867422;0.7300436973222905;0.7299821915636024;0.7299708213346613;0.7301033488486407
21.3975;;;;;;;;;;;;;;;;;;;;;;;;;;
