tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.053611111111111;;;;;;-871.2995;-526.1538;-211.86948;70.46743;227.79532;172.53285;161.86632;122.60805;;;;;;0.9399518604694604;0.9399355297040324;0.9398983136488755;0.9398109543945526;0.9397026657406055;0.9396689310602964;0.9397499135408314;0.9398757896658473
1.0894444444444444;;;;;;-153.2481;-163.8223;-130.36775;-29.648855;29.529018;37.95193;58.72741;34.973576;;;;;;0.9414900742971218;0.9413520595398939;0.9412827949134096;0.9413041485088653;0.9413674096759458;0.9414536101157613;0.9415338814933852;0.941573151698794
16.5525;;;;;;163.5926;71.44849;3.1080036;-30.885777;-28.266613;-12.116063;-8.583882;-10.353042;;;;;;21.160693750442118;17.46290010278934;15.111130996718941;14.38153607929278;14.178014670608858;13.938488081567527;12.83266379205814;11.690318216370331
13.31611111111111;;;;;;-28.421425;-22.005785;-24.06228;-34.01948;-58.500008;-16.064278;20.23235;-6.3358145;;;;;;24.512769121419147;21.780817248211786;19.177600475554808;16.71831749907867;16.09778183477463;16.04321850502573;16.270449901585387;17.846708379978644
13.280277777777778;;;;;;-16.05719;-3.4378262;-5.3175764;-32.77752;-91.27409;-39.76551;-9.76955;-2.4303198;;;;;;21.69551428291111;18.60850880645733;16.219093686146586;13.606920298142413;12.677950149767904;12.887030301818957;13.629845927228965;14.228563876934313
13.244166666666668;;;;;;-17.613396;2.413815;14.020679;-14.280811;-45.18592;-38.24512;-17.12033;7.2188015;;;;;;20.910554272902477;17.026212144807783;16.00473617402049;13.562398755382471;11.189903038007076;12.278160285645402;14.38781498351991;13.05768739095863
16.589444444444446;;;;;;-45.422417;-27.549591;-8.380202;5.9071784;17.69489;12.575584;10.080624;-24.749092;;;;;;23.068977653983715;18.80431865290524;16.589425849015992;15.000083333101854;12.783226900904168;11.394600036859565;10.81540521663428;10.239153089977705
16.552777777777777;;;;;;-105.59771;-69.88671;-36.040295;2.1036682;28.148014;28.479202;21.563038;-46.623604;;;;;;17.084142354827183;12.860064541051106;12.241423936781212;13.520413825027694;15.270397506286468;15.82153279552901;13.324944652793121;8.32126673049242
13.315833333333334;;;;;;-1.9642755;-27.419626;-42.92538;-37.259052;-27.335783;-17.164118;-6.5793395;-5.220207;;;;;;22.429271053692315;19.636109594316284;17.29672512356024;13.737002220280813;11.775663887866365;11.704060406542679;10.966143351242495;13.230126605592254
13.279722222222222;;;;;;-9.813911;-15.955627;-21.678509;-20.289417;-17.834818;-6.698909;14.678865;38.240692;;;;;;23.347629429987105;21.55275202845335;14.129401261199995;11.257215463870272;9.5639437472206;9.792180298585194;11.336216741047252;13.32127133572468
13.243888888888888;;;;;;-62.450184;-32.92026;-13.703986;-7.2272873;-5.063874;-2.1257346;13.721729;19.267319;;;;;;37.06745203004922;33.62314530200886;15.022465510028638;13.322574826211337;11.98018906361665;11.544112785311826;12.169094050092637;13.221842156068874
4.362222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
1.0894444444444444;;;;;-13.266399;-10.285477;5.463132;10.356216;6.550413;10.068701;-5.205781;27.241343;43.63469;;;;;21.447193289565888;21.45047039111264;21.162095831934984;20.106261462539475;18.39418658163497;16.831015417971667;16.951490494938785;20.858372899150115;20.200260889404376
1.053611111111111;;;;;29.636726;7.3355236;-4.217061;-9.97822;-7.3266106;7.531494;-5.7344666;15.16954;27.597187;;;;;23.488834368695265;23.57080397440868;23.35384122580266;22.49190965658541;20.907533809610353;18.856112536787638;18.39467314197238;21.743121671002076;22.673131676060986
16.589444444444446;;;;;-167.63232;-88.019165;-2.7127051;34.899353;51.729355;20.203587;47.866722;76.97973;37.67243;;;;;0.847128957125183;0.8467717283896529;0.8463380825651177;0.8461948593556924;0.8458668926019034;0.8454126802928851;0.8451616413444235;0.8452466858852509;0.8454780304656059
16.552777777777777;;;;;-69.885506;-52.35341;0.26944733;7.6905293;-25.55561;-68.86418;-48.88135;-18.786095;-38.394955;;;;;0.8883667035633427;0.8509174695585936;0.8507275474557057;0.8505737122671967;0.8504639910072619;0.8504944855788308;0.8499787350281183;0.8488092247378087;0.8514740923833208
13.315833333333334;;;;;-14.377723;10.673383;-90.55599;-161.66464;-203.33717;-208.21521;-179.73196;-114.57574;-14.920926;;;;;0.8066740357790129;0.8685730251395101;0.8683420005965391;0.8680665873076788;0.867218565299429;0.8662061186576784;0.866111193785186;0.8661728464919689;0.8665165895699862
13.279722222222222;;;;;519.3834;246.33766;-45.607822;-284.78653;-396.58002;-325.9928;-203.36343;-137.23277;-19.902699;;;;;0.7282446017650938;0.727519553001842;0.7271052881117013;0.7268388679755644;0.7266539066157974;0.7266140997806194;0.7267418110993752;0.727018156582076;0.7275401707122432
13.243888888888888;;;;;;587.6081;-73.30119;-631.3622;-899.2728;-737.6324;-472.2388;-338.64294;-75.93979;;;;;;0.8498034478630927;0.8497710691709855;0.8497348998364137;0.8496462381485603;0.8279699511455715;0.827862005409114;0.8022950828716326;0.8022290196695704
16.588611111111113;;;;;;98.257515;11.896245;-14.349401;-21.506636;-6.132415;5.1736336;3.1428223;-10.745626;;;;;;25.17313250272997;22.161006294841396;19.16519632041373;18.203569155525518;17.482135453084673;16.970691205722883;16.669994901019017;17.645570265650242
