tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.3341666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
6.988333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
19.071944444444444;;;;;;-31.117538;-57.568375;-41.976456;8.208511;75.296104;71.84702;29.578108;2.928885;;;;;;22.890298381628842;20.192595177440666;17.236162565954174;15.79095373940409;15.033848143439524;16.04965887487955;16.42998843578412;16.868452803977014
5.405833333333334;;;;;;;;;;;;;;;;;;;;;;;;;;
5.37;;;;;;;;;;;;;;;;;;;;;;;;;;
5.3341666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
19.107777777777777;;;;;;-20.57228;-47.017494;-39.344707;-12.533541;25.063599;29.209545;-4.773712;-28.431566;;;;;;21.505034294322805;18.329226388475863;17.017611465772745;15.003916821950193;13.995471767682574;14.903076863520498;15.50296294261197;16.308726191827493
19.071666666666665;;;;;;-52.345592;-64.985535;-36.023827;8.557774;63.019123;43.348858;-8.22566;-68.913246;;;;;;23.183760695797393;20.894008710632814;18.639609974460303;16.8974270230707;15.899074815850135;16.879547683513323;17.325592341966264;18.04885508834286
7.024444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
5.406666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
5.370277777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
5.370555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
5.334444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
19.107777777777777;;;;;;526.3358;300.032;112.229355;-33.199734;-71.919365;-1.2972546;-5.3649025;-1.9448919;;;;;;0.7105595330442059;0.7104295179678277;0.7102444367962343;0.7098949429316989;0.7096417405987334;0.7097365003999724;0.7099634145503555;0.7100986973653733
19.071666666666665;;;;;42.783646;22.379898;6.0695796;-0.17812586;-32.792698;-26.605022;-39.122986;-22.537737;-19.989927;;;;;0.8181467105599093;0.8180709626921127;0.8178626412790843;0.8175810968949808;0.817366564033543;0.8171400124825611;0.8169862299941169;0.8171241031813955;0.817475565384067
7.024166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
6.988333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
5.406111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
19.10805555555556;;;;;;-10.675185;-37.017815;-42.63538;-8.616388;34.826595;50.4798;35.176155;34.21988;;;;;;21.372622674814618;17.648241272149473;15.671431013152564;14.067514350445853;13.31263685375666;14.390755365859015;14.73195370614502;15.363363564011626
