tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.656944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
6.692777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
20.39444444444445;;;;;;6.4283085;4.0729933;24.475904;49.745583;81.69756;;;;;;;;;28.50684128415493;19.74250591996872;18.013526029070487;17.44523717236312;16.30623193751395;;;
8.382222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
6.728888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
6.693055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
6.656944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
20.43138888888889;;;;;;-22.918856;-27.814392;-0.729475;30.562468;52.936855;2.5144043;-38.95762;-36.695366;;;;;;21.08682764191902;18.78739604096321;11.662167894521156;11.40739234005739;10.385837953675187;11.997819801947351;12.009313052793653;13.311550999038392
20.395;;;;;;7.465681;3.1433058;14.041453;28.866016;61.00503;44.965332;-44.49169;-103.48649;;;;;;27.710687468917115;20.066457584735776;17.08760018258854;16.31567436546832;15.185057787180133;17.156493814296674;18.829349431140738;21.904385405667057
8.3825;;;;;;;;;;;;;;;;;;;;;;;;;;
6.728055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
6.692222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
6.6563888888888885;;;;;;;;;;;;;;;;;;;;;;;;;;
20.43083333333333;;;;;;34.96806;29.420467;17.150152;-4.2335796;-27.866089;-59.727394;-102.417206;-116.66307;;;;;;0.8042430602746908;0.8034690410961707;0.8019575425170586;0.8017580058845686;0.8017221276726744;0.8020603468567686;0.8025807747510527;0.8028921845428563
20.394722222222224;;;;;7.5149183;6.1611156;26.733034;34.83777;23.793863;-29.541718;-69.612946;-117.07973;-153.32942;;;;;0.9148353950301661;0.8869069849764405;0.8863459256971851;0.885874426767135;0.8857960544053016;0.8858065251509497;0.8859762017119873;0.88628973817821;0.8865646620523514
8.383333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
6.72861111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.430555555555557;;;;;;-27.344236;-35.865463;0.78730154;31.515139;52.30519;;;;;;;;;20.421236985060432;14.746843051989128;10.584125849591926;11.493807028134759;9.955997689835007;;;
